inputName,text,data,bss
values_11,312,4096,2059
values_19,332,7056,3539
values_12,328,9216,4616
values_38,312,144,83
values_81,332,5776,2899
values_5,328,8464,4240
values_40,312,576,299
values_70,328,8464,4240
values_23,312,576,299
values_72,316,3600,1811
values_79,312,784,403
values_78,316,3600,1811
values_87,316,3600,1811
values_6,332,5776,2899
values_68,312,784,403
values_69,312,4096,2059
values_1,312,144,83
values_45,332,5776,2899
values_33,328,10816,5416
values_15,312,400,211
values_93,312,1024,523
values_24,312,144,83
values_25,312,144,83
values_26,316,2704,1363
values_48,316,3600,1811
values_71,312,1024,523
values_76,320,5184,2603
values_7,328,9216,4616
values_50,332,5776,2899
values_22,328,8464,4240
values_4,312,256,139
values_32,320,5184,2603
values_77,316,2704,1363
values_91,312,2304,1163
values_42,328,8464,4240
values_13,312,3136,1579
values_41,320,7744,3883
values_55,312,1024,523
values_31,324,64,43
values_66,332,7056,3539
values_65,312,784,403
values_62,320,6400,3211
values_21,328,9216,4616
values_95,328,8464,4240
values_84,320,7744,3883
values_58,320,5184,2603
values_64,312,1600,811
values_83,328,10816,5416
values_94,328,10000,5008
values_0,312,256,139
values_99,312,1600,811
values_96,312,2304,1163
values_67,324,64,43
values_61,328,9216,4616
values_43,320,6400,3211
values_2,316,4624,2323
values_54,320,7744,3883
values_30,312,144,83
values_59,312,784,403
values_85,316,4624,2323
values_74,312,1936,979
values_90,320,7744,3883
values_18,324,64,43
values_52,312,2304,1163
values_44,312,1296,659
values_17,312,1024,523
values_36,328,9216,4616
values_49,312,1024,523
values_86,316,4624,2323
values_37,332,7056,3539
values_56,332,5776,2899
values_63,312,4096,2059
values_35,312,4096,2059
values_97,312,4096,2059
values_75,332,7056,3539
values_57,312,576,299
values_88,328,9216,4616
values_10,320,7744,3883
values_53,312,1600,811
values_8,312,784,403
values_39,312,1296,659
values_47,328,9216,4616
values_60,332,7056,3539
values_89,328,10000,5008
values_51,312,1600,811
values_14,320,6400,3211
values_28,332,5776,2899
values_16,328,10816,5416
values_34,328,10816,5416
values_82,312,144,83
values_46,312,144,83
values_27,312,1024,523
values_20,332,7056,3539
values_9,316,3600,1811
values_92,316,4624,2323
values_3,332,5776,2899
values_98,328,10000,5008
values_29,312,1936,979
values_80,312,3136,1579
values_73,312,3136,1579
