id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_99,7022,7022,"['957296', '8845161', '126187', '1109059', '65079', '552204', '568377', '49.972', '12604694', '0', '3887211', '0', '160956', '0', '0', '4.141']",4569,11112,19972,16385,100.00,100.00,100.00,100.00,1.537,0.632,0.352,0.429
values_96,7022,7022,"['957296', '8845161', '126187', '1109059', '65079', '552204', '568377', '49.972', '12604694', '0', '3887211', '0', '160956', '0', '0', '4.141']",4569,11112,19972,16385,100.00,100.00,100.00,100.00,1.537,0.632,0.352,0.429
values_67,9182,9182,"['957296', '8845161', '126187', '1109059', '65079', '552204', '568377', '49.972', '12610130', '0', '3889371', '0', '160956', '0', '0', '4.138']",6180,14946,26983,21947,100.00,100.00,100.00,100.00,1.486,0.614,0.340,0.418
values_61,902,902,"['957424', '8845158', '126203', '1109056', '65078', '552205', '568379', '49.972', '12589142', '0', '3881091', '0', '160956', '0', '0', '4.147']",30,96,133,167,100.00,100.00,100.00,100.00,30.067,9.396,6.782,5.401
values_43,12262,12262,"['957208', '8845163', '126176', '1109061', '65079', '552204', '568377', '49.973', '12617906', '0', '3892451', '0', '160956', '0', '0', '4.135']",8479,20402,36982,29845,100.00,100.00,100.00,100.00,1.446,0.601,0.332,0.411
values_2,1082,1082,"['957336', '8845160', '126192', '1109058', '65079', '552204', '568377', '49.972', '12589648', '0', '3881271', '0', '160956', '0', '0', '4.147']",159,447,712,725,100.00,100.00,100.00,100.00,6.805,2.421,1.520,1.492
values_54,12262,12262,"['957208', '8845163', '126176', '1109061', '65079', '552204', '568377', '49.973', '12617906', '0', '3892451', '0', '160956', '0', '0', '4.135']",8479,20402,36982,29845,100.00,100.00,100.00,100.00,1.446,0.601,0.332,0.411
values_30,5374,5374,"['957296', '8845161', '126187', '1109059', '65079', '552204', '568377', '49.972', '12600542', '0', '3885563', '0', '160956', '0', '0', '4.142']",3341,8180,14624,12121,100.00,100.00,100.00,100.00,1.609,0.657,0.367,0.443
values_59,19486,19486,"['957208', '8845163', '126176', '1109061', '65079', '552204', '568377', '49.973', '12636050', '0', '3899675', '0', '160956', '0', '0', '4.127']",13876,33170,60439,48283,100.00,100.00,100.00,100.00,1.404,0.587,0.322,0.404
values_85,27082,27082,"['957208', '8845163', '126176', '1109061', '65079', '552204', '568377', '49.973', '12655112', '0', '3907271', '0', '160956', '0', '0', '4.119']",19555,46571,85108,67597,100.00,100.00,100.00,100.00,1.385,0.582,0.318,0.401
values_74,1282,1282,"['957336', '8845160', '126192', '1109058', '65079', '552204', '568377', '49.972', '12590164', '0', '3881471', '0', '160956', '0', '0', '4.147']",305,821,1358,1297,100.00,100.00,100.00,100.00,4.203,1.562,0.944,0.988
values_90,27542,27542,"['957208', '8845163', '126176', '1109061', '65079', '552204', '568377', '49.973', '12656266', '0', '3907731', '0', '160956', '0', '0', '4.119']",19899,47382,86602,68765,100.00,100.00,100.00,100.00,1.384,0.581,0.318,0.401
values_18,25282,25282,"['957208', '8845163', '126176', '1109061', '65079', '552204', '568377', '49.973', '12650596', '0', '3905471', '0', '160956', '0', '0', '4.121']",18209,43397,79262,63025,100.00,100.00,100.00,100.00,1.388,0.583,0.319,0.401
values_52,4142,4142,"['957336', '8845160', '126192', '1109058', '65079', '552204', '568377', '49.972', '12597418', '0', '3884331', '0', '160956', '0', '0', '4.144']",2424,5982,10627,8915,100.00,100.00,100.00,100.00,1.709,0.692,0.390,0.465
values_44,6586,6586,"['957296', '8845161', '126187', '1109059', '65079', '552204', '568377', '49.972', '12603596', '0', '3886775', '0', '160956', '0', '0', '4.141']",4244,10337,18557,15259,100.00,100.00,100.00,100.00,1.552,0.637,0.355,0.432
values_17,1406,1406,"['957336', '8845160', '126192', '1109058', '65079', '552204', '568377', '49.972', '12590482', '0', '3881595', '0', '160956', '0', '0', '4.147']",396,1050,1759,1643,100.00,100.00,100.00,100.00,3.551,1.339,0.799,0.856
values_36,13186,13186,"['957208', '8845163', '126176', '1109061', '65079', '552204', '568377', '49.973', '12620228', '0', '3893375', '0', '160956', '0', '0', '4.134']",9169,22037,39982,32209,100.00,100.00,100.00,100.00,1.438,0.598,0.330,0.409
values_49,31862,31862,"['957208', '8845163', '126176', '1109061', '65079', '552204', '568377', '49.973', '12667102', '0', '3912051', '0', '160956', '0', '0', '4.114']",23130,54996,100633,79727,100.00,100.00,100.00,100.00,1.378,0.579,0.317,0.400
values_86,13186,13186,"['957208', '8845163', '126176', '1109061', '65079', '552204', '568377', '49.973', '12620228', '0', '3893375', '0', '160956', '0', '0', '4.134']",9169,22037,39982,32209,100.00,100.00,100.00,100.00,1.438,0.598,0.330,0.409
values_37,24842,24842,"['957208', '8845163', '126176', '1109061', '65079', '552204', '568377', '49.973', '12649492', '0', '3905031', '0', '160956', '0', '0', '4.122']",17880,42621,77833,61907,100.00,100.00,100.00,100.00,1.389,0.583,0.319,0.401
values_56,8674,8674,"['957296', '8845161', '126187', '1109059', '65079', '552204', '568377', '49.972', '12608852', '0', '3888863', '0', '160956', '0', '0', '4.139']",5801,14045,25334,20641,100.00,100.00,100.00,100.00,1.495,0.618,0.342,0.420
values_63,11086,11086,"['957208', '8845163', '126176', '1109061', '65079', '552204', '568377', '49.973', '12614950', '0', '3891275', '0', '160956', '0', '0', '4.136']",7601,18320,33164,26833,100.00,100.00,100.00,100.00,1.458,0.605,0.334,0.413
values_35,3982,3982,"['957336', '8845160', '126192', '1109058', '65079', '552204', '568377', '49.972', '12597014', '0', '3884171', '0', '160956', '0', '0', '4.144']",2305,5696,10108,8497,100.00,100.00,100.00,100.00,1.728,0.699,0.394,0.469
values_97,16526,16526,"['957208', '8845163', '126176', '1109061', '65079', '552204', '568377', '49.973', '12628618', '0', '3896715', '0', '160956', '0', '0', '4.131']",11664,27942,50827,40739,100.00,100.00,100.00,100.00,1.417,0.591,0.325,0.406
values_75,22286,22286,"['957208', '8845163', '126176', '1109061', '65079', '552204', '568377', '49.973', '12643078', '0', '3902475', '0', '160956', '0', '0', '4.124']",15969,38112,69532,55409,100.00,100.00,100.00,100.00,1.396,0.585,0.321,0.402
values_57,7246,7246,"['957296', '8845161', '126187', '1109059', '65079', '552204', '568377', '49.972', '12605258', '0', '3887435', '0', '160956', '0', '0', '4.140']",4736,11510,20699,16963,100.00,100.00,100.00,100.00,1.530,0.630,0.350,0.427
values_88,2266,2266,"['957336', '8845160', '126192', '1109058', '65079', '552204', '568377', '49.972', '12592672', '0', '3882455', '0', '160956', '0', '0', '4.146']",1031,2615,4544,3973,100.00,100.00,100.00,100.00,2.198,0.867,0.499,0.570
values_10,32866,32866,"['957208', '8845163', '126176', '1109061', '65079', '552204', '568377', '49.973', '12669620', '0', '3913055', '0', '160956', '0', '0', '4.113']",23881,56765,103894,82273,100.00,100.00,100.00,100.00,1.376,0.579,0.316,0.399
values_53,15482,15482,"['957208', '8845163', '126176', '1109061', '65079', '552204', '568377', '49.973', '12625996', '0', '3895671', '0', '160956', '0', '0', '4.132']",10884,26097,47437,38075,100.00,100.00,100.00,100.00,1.422,0.593,0.326,0.407
values_8,23122,23122,"['957208', '8845163', '126176', '1109061', '65079', '552204', '568377', '49.973', '12645176', '0', '3903311', '0', '160956', '0', '0', '4.124']",16594,39587,72247,57535,100.00,100.00,100.00,100.00,1.393,0.584,0.320,0.402
values_39,3242,3242,"['957336', '8845160', '126192', '1109058', '65079', '552204', '568377', '49.972', '12595144', '0', '3883431', '0', '160956', '0', '0', '4.145']",1755,4371,7708,6557,100.00,100.00,100.00,100.00,1.847,0.742,0.421,0.494
values_47,4306,4306,"['957336', '8845160', '126192', '1109058', '65079', '552204', '568377', '49.972', '12597832', '0', '3884495', '0', '160956', '0', '0', '4.144']",2546,6275,11159,9343,100.00,100.00,100.00,100.00,1.691,0.686,0.386,0.461
values_60,5566,5566,"['957296', '8845161', '126187', '1109059', '65079', '552204', '568377', '49.972', '12601026', '0', '3885755', '0', '160956', '0', '0', '4.142']",3484,8522,15247,12619,100.00,100.00,100.00,100.00,1.598,0.653,0.365,0.441
values_89,31366,31366,"['957208', '8845163', '126176', '1109061', '65079', '552204', '568377', '49.973', '12665858', '0', '3911555', '0', '160956', '0', '0', '4.115']",22759,54122,99022,78469,100.00,100.00,100.00,100.00,1.378,0.580,0.317,0.400
values_51,8182,8182,"['957296', '8845161', '126187', '1109059', '65079', '552204', '568377', '49.972', '12607614', '0', '3888371', '0', '160956', '0', '0', '4.139']",5434,13172,23737,19375,100.00,100.00,100.00,100.00,1.506,0.621,0.345,0.422
values_14,27542,27542,"['957208', '8845163', '126176', '1109061', '65079', '552204', '568377', '49.973', '12656266', '0', '3907731', '0', '160956', '0', '0', '4.119']",19899,47382,86602,68765,100.00,100.00,100.00,100.00,1.384,0.581,0.318,0.401
values_28,32866,32866,"['957208', '8845163', '126176', '1109061', '65079', '552204', '568377', '49.973', '12669620', '0', '3913055', '0', '160956', '0', '0', '4.113']",23881,56765,103894,82273,100.00,100.00,100.00,100.00,1.376,0.579,0.316,0.399
values_16,28474,28474,"['957208', '8845163', '126176', '1109061', '65079', '552204', '568377', '49.973', '12658604', '0', '3908663', '0', '160956', '0', '0', '4.118']",20596,49025,89629,71131,100.00,100.00,100.00,100.00,1.383,0.581,0.318,0.400
values_34,31366,31366,"['957208', '8845163', '126176', '1109061', '65079', '552204', '568377', '49.973', '12665858', '0', '3911555', '0', '160956', '0', '0', '4.115']",22759,54122,99022,78469,100.00,100.00,100.00,100.00,1.378,0.580,0.317,0.400
values_82,3826,3826,"['957336', '8845160', '126192', '1109058', '65079', '552204', '568377', '49.972', '12596620', '0', '3884015', '0', '160956', '0', '0', '4.144']",2189,5417,9602,8089,100.00,100.00,100.00,100.00,1.748,0.706,0.398,0.473
values_46,14474,14474,"['957208', '8845163', '126176', '1109061', '65079', '552204', '568377', '49.973', '12623464', '0', '3894663', '0', '160956', '0', '0', '4.133']",10131,24315,44164,35501,100.00,100.00,100.00,100.00,1.429,0.595,0.328,0.408
values_27,15826,15826,"['957208', '8845163', '126176', '1109061', '65079', '552204', '568377', '49.973', '12626860', '0', '3896015', '0', '160956', '0', '0', '4.131']",11141,26705,48554,38953,100.00,100.00,100.00,100.00,1.421,0.593,0.326,0.406
values_20,922,922,"['957424', '8845158', '126203', '1109056', '65078', '552205', '568379', '49.972', '12589196', '0', '3881111', '0', '160956', '0', '0', '4.147']",44,137,197,235,100.00,100.00,100.00,100.00,20.955,6.730,4.680,3.923
values_9,7246,7246,"['957296', '8845161', '126187', '1109059', '65079', '552204', '568377', '49.972', '12605258', '0', '3887435', '0', '160956', '0', '0', '4.140']",4736,11510,20699,16963,100.00,100.00,100.00,100.00,1.530,0.630,0.350,0.427
values_92,14146,14146,"['957208', '8845163', '126176', '1109061', '65079', '552204', '568377', '49.973', '12622640', '0', '3894335', '0', '160956', '0', '0', '4.133']",9886,23735,43099,34663,100.00,100.00,100.00,100.00,1.431,0.596,0.328,0.408
values_3,9706,9706,"['957296', '8845161', '126187', '1109059', '65079', '552204', '568377', '49.972', '12611448', '0', '3889895', '0', '160956', '0', '0', '4.138']",6571,15875,28684,23293,100.00,100.00,100.00,100.00,1.477,0.611,0.338,0.417
values_98,8674,8674,"['957296', '8845161', '126187', '1109059', '65079', '552204', '568377', '49.972', '12608852', '0', '3888863', '0', '160956', '0', '0', '4.139']",5801,14045,25334,20641,100.00,100.00,100.00,100.00,1.495,0.618,0.342,0.420
values_29,1342,1342,"['957336', '8845160', '126192', '1109058', '65079', '552204', '568377', '49.972', '12590318', '0', '3881531', '0', '160956', '0', '0', '4.147']",349,932,1552,1465,100.00,100.00,100.00,100.00,3.845,1.440,0.865,0.916
values_80,16882,16882,"['957208', '8845163', '126176', '1109061', '65079', '552204', '568377', '49.973', '12629512', '0', '3897071', '0', '160956', '0', '0', '4.130']",11930,28571,51983,41647,100.00,100.00,100.00,100.00,1.415,0.591,0.325,0.405
values_73,1342,1342,"['957336', '8845160', '126192', '1109058', '65079', '552204', '568377', '49.972', '12590318', '0', '3881531', '0', '160956', '0', '0', '4.147']",349,932,1552,1465,100.00,100.00,100.00,100.00,3.845,1.440,0.865,0.916
