id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,476,315,47,173,156,105,100.00,100.00,75.00,100.00,10.128,2.751,3.051,4.533
values_19,476,315,47,173,156,105,100.00,100.00,75.00,100.00,10.128,2.751,3.051,4.533
values_12,476,315,47,173,156,105,100.00,100.00,75.00,100.00,10.128,2.751,3.051,4.533
values_38,957,595,80,380,347,212,100.00,100.00,75.00,100.00,11.963,2.518,2.758,4.514
values_81,208,138,25,67,60,60,100.00,100.00,75.00,100.00,8.320,3.104,3.467,3.467
values_5,266,183,32,92,82,105,100.00,100.00,75.00,100.00,8.312,2.891,3.244,2.533
values_40,1278,787,103,517,473,284,100.00,100.00,75.00,100.00,12.408,2.472,2.702,4.500
values_70,208,138,25,67,60,60,100.00,100.00,75.00,100.00,8.320,3.104,3.467,3.467
values_23,347,233,36,120,108,75,100.00,100.00,75.00,100.00,9.639,2.892,3.213,4.627
values_72,208,138,25,67,60,60,100.00,100.00,75.00,100.00,8.320,3.104,3.467,3.467
values_79,208,138,25,67,60,60,100.00,100.00,75.00,100.00,8.320,3.104,3.467,3.467
values_78,208,138,25,67,60,60,100.00,100.00,75.00,100.00,8.320,3.104,3.467,3.467
values_87,208,138,25,67,60,60,100.00,100.00,75.00,100.00,8.320,3.104,3.467,3.467
values_6,266,183,32,92,82,105,100.00,100.00,75.00,100.00,8.312,2.891,3.244,2.533
values_68,893,559,76,352,321,198,100.00,100.00,75.00,100.00,11.750,2.537,2.782,4.510
values_69,893,559,76,352,321,198,100.00,100.00,75.00,100.00,11.750,2.537,2.782,4.510
values_1,266,183,32,92,82,105,100.00,100.00,75.00,100.00,8.312,2.891,3.244,2.533
values_45,1278,787,103,517,473,284,100.00,100.00,75.00,100.00,12.408,2.472,2.702,4.500
values_33,957,595,80,380,347,212,100.00,100.00,75.00,100.00,11.963,2.518,2.758,4.514
values_15,476,315,47,173,156,105,100.00,100.00,75.00,100.00,10.128,2.751,3.051,4.533
values_93,893,559,76,352,321,198,100.00,100.00,75.00,100.00,11.750,2.537,2.782,4.510
values_24,347,233,36,120,108,75,100.00,100.00,75.00,100.00,9.639,2.892,3.213,4.627
values_25,347,233,36,120,108,75,100.00,100.00,75.00,100.00,9.639,2.892,3.213,4.627
values_26,347,233,36,120,108,75,100.00,100.00,75.00,100.00,9.639,2.892,3.213,4.627
values_48,1278,787,103,517,473,284,100.00,100.00,75.00,100.00,12.408,2.472,2.702,4.500
values_71,208,138,25,67,60,60,100.00,100.00,75.00,100.00,8.320,3.104,3.467,3.467
values_76,208,138,25,67,60,60,100.00,100.00,75.00,100.00,8.320,3.104,3.467,3.467
values_7,266,183,32,92,82,105,100.00,100.00,75.00,100.00,8.312,2.891,3.244,2.533
values_50,266,183,32,92,82,105,100.00,100.00,75.00,100.00,8.312,2.891,3.244,2.533
values_22,347,233,36,120,108,75,100.00,100.00,75.00,100.00,9.639,2.892,3.213,4.627
values_4,266,183,32,92,82,105,100.00,100.00,75.00,100.00,8.312,2.891,3.244,2.533
values_32,957,595,80,380,347,212,100.00,100.00,75.00,100.00,11.963,2.518,2.758,4.514
values_77,208,138,25,67,60,60,100.00,100.00,75.00,100.00,8.320,3.104,3.467,3.467
values_91,893,559,76,352,321,198,100.00,100.00,75.00,100.00,11.750,2.537,2.782,4.510
values_42,1278,787,103,517,473,284,100.00,100.00,75.00,100.00,12.408,2.472,2.702,4.500
values_13,476,315,47,173,156,105,100.00,100.00,75.00,100.00,10.128,2.751,3.051,4.533
