inputName,text,data,bss
values_11,152,8,0
values_19,152,8,0
values_12,152,8,0
values_38,160,36,0
values_81,160,124,0
values_5,160,112,0
values_40,160,124,0
values_70,160,68,0
values_23,156,36,0
values_72,160,68,0
values_79,160,68,0
values_78,160,68,0
values_87,160,124,0
values_6,160,112,0
values_68,160,72,0
values_69,160,72,0
values_1,160,112,0
values_45,160,124,0
values_33,156,36,0
values_15,152,8,0
values_93,156,120,0
values_24,160,36,0
values_25,160,36,0
values_26,160,36,0
values_48,160,124,0
values_71,160,68,0
values_76,160,68,0
values_7,160,112,0
values_50,160,64,0
values_22,160,36,0
values_4,160,112,0
values_32,160,36,0
values_77,160,68,0
values_91,160,120,0
values_42,160,124,0
values_13,148,8,0
values_41,160,124,0
values_55,160,64,0
values_31,160,36,0
values_66,160,72,0
values_65,160,72,0
values_62,160,72,0
values_21,160,36,0
values_95,160,120,0
values_84,160,124,0
values_58,160,64,0
values_64,160,72,0
values_83,156,124,0
values_94,160,120,0
values_0,160,112,0
values_99,160,120,0
values_96,160,120,0
values_67,160,72,0
values_61,160,72,0
values_43,156,124,0
values_2,160,112,0
values_54,160,64,0
values_30,160,36,0
values_59,160,64,0
values_85,160,124,0
values_74,160,68,0
values_90,160,120,0
values_18,152,8,0
values_52,160,64,0
values_44,160,124,0
values_17,152,8,0
values_36,160,36,0
values_49,160,124,0
values_86,160,124,0
values_37,160,36,0
values_56,160,64,0
values_63,156,72,0
values_35,160,36,0
values_97,160,120,0
values_75,160,68,0
values_57,160,64,0
values_88,160,124,0
values_10,152,8,0
values_53,156,64,0
values_8,160,112,0
values_39,160,36,0
values_47,160,124,0
values_60,160,72,0
values_89,160,124,0
values_51,160,64,0
values_14,152,8,0
values_28,160,36,0
values_16,152,8,0
values_34,160,36,0
values_82,160,124,0
values_46,160,124,0
values_27,160,36,0
values_20,160,36,0
values_9,160,112,0
values_92,160,120,0
values_3,156,112,0
values_98,160,120,0
values_29,160,36,0
values_80,160,124,0
values_73,156,68,0
