id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12546,8659,920,4705,2901,2592,100.00,100.00,100.00,100.00,13.637,2.667,4.325,4.840
values_19,11546,7971,832,4233,2629,2344,100.00,100.00,100.00,100.00,13.877,2.728,4.392,4.926
values_12,1467,1025,112,506,319,278,100.00,100.00,100.00,100.00,13.098,2.899,4.599,5.277
values_38,263,184,26,88,57,45,100.00,100.00,70.00,100.00,10.115,2.989,4.614,5.844
values_81,12546,8659,852,4253,2698,2389,100.00,100.00,100.00,100.00,14.725,2.950,4.650,5.252
values_5,7046,4875,524,2657,1640,1463,100.00,100.00,100.00,100.00,13.447,2.652,4.296,4.816
values_40,823,582,66,267,173,137,100.00,100.00,100.00,100.00,12.470,3.082,4.757,6.007
values_70,263,184,22,68,50,38,100.00,80.00,60.00,100.00,11.955,3.868,5.260,6.921
values_23,2931,2033,196,890,580,503,100.00,100.00,100.00,100.00,14.954,3.293,5.053,5.827
values_72,7046,4875,468,2281,1470,1293,100.00,100.00,100.00,100.00,15.056,3.089,4.793,5.449
values_79,5546,3843,360,1721,1125,984,100.00,100.00,100.00,100.00,15.406,3.223,4.930,5.636
values_78,2565,1781,198,973,603,535,100.00,100.00,100.00,100.00,12.955,2.636,4.254,4.794
values_87,527,369,42,162,104,82,100.00,100.00,80.00,100.00,12.548,3.253,5.067,6.427
values_6,6046,4187,396,1905,1238,1085,100.00,100.00,100.00,100.00,15.268,3.174,4.884,5.572
values_68,11046,7627,748,3705,2354,2081,100.00,100.00,100.00,100.00,14.767,2.981,4.692,5.308
values_69,10546,7283,768,3889,2405,2144,100.00,100.00,100.00,100.00,13.732,2.712,4.385,4.919
values_1,4456,3092,340,1661,1026,909,100.00,100.00,100.00,100.00,13.106,2.683,4.343,4.902
values_45,12546,8659,872,4401,2769,2460,100.00,100.00,100.00,100.00,14.388,2.851,4.531,5.100
values_33,5546,3843,392,1921,1211,1070,100.00,100.00,100.00,100.00,14.148,2.887,4.580,5.183
values_15,8046,5563,556,2729,1724,1523,100.00,100.00,100.00,100.00,14.471,2.948,4.667,5.283
values_93,11546,7971,856,4401,2707,2422,100.00,100.00,100.00,100.00,13.488,2.623,4.265,4.767
values_24,2931,2033,220,1058,658,581,100.00,100.00,100.00,100.00,13.323,2.770,4.454,5.045
values_25,2931,2033,196,906,592,515,100.00,100.00,100.00,100.00,14.954,3.235,4.951,5.691
values_26,823,582,62,239,160,124,100.00,100.00,90.00,100.00,13.274,3.444,5.144,6.637
values_48,1092,764,82,357,232,200,100.00,100.00,100.00,100.00,13.317,3.059,4.707,5.460
values_71,263,184,22,68,50,38,100.00,80.00,60.00,100.00,11.955,3.868,5.260,6.921
values_76,1467,1025,96,402,273,232,100.00,100.00,100.00,100.00,15.281,3.649,5.374,6.323
values_7,2565,1781,194,921,572,504,100.00,100.00,100.00,100.00,13.222,2.785,4.484,5.089
values_50,2199,1529,160,752,478,419,100.00,100.00,100.00,100.00,13.744,2.924,4.600,5.248
values_22,13546,9347,936,4697,2957,2624,100.00,100.00,100.00,100.00,14.472,2.884,4.581,5.162
values_4,1833,1277,122,531,353,303,100.00,100.00,100.00,100.00,15.025,3.452,5.193,6.050
values_32,13046,9003,912,4621,2901,2580,100.00,100.00,100.00,100.00,14.305,2.823,4.497,5.057
values_77,11046,7627,756,3753,2374,2101,100.00,100.00,100.00,100.00,14.611,2.943,4.653,5.257
values_91,823,582,58,219,153,117,100.00,100.00,90.00,100.00,14.190,3.758,5.379,7.034
values_42,11546,7971,828,4197,2610,2325,100.00,100.00,100.00,100.00,13.944,2.751,4.424,4.966
values_13,12546,8659,940,4861,2978,2669,100.00,100.00,100.00,100.00,13.347,2.581,4.213,4.701
values_41,4953,3437,376,1861,1151,1022,100.00,100.00,100.00,100.00,13.173,2.661,4.303,4.846
values_55,12046,8315,876,4465,2762,2465,100.00,100.00,100.00,100.00,13.751,2.698,4.361,4.887
values_31,11546,7971,840,4257,2631,2346,100.00,100.00,100.00,100.00,13.745,2.712,4.388,4.922
values_66,10546,7283,740,3685,2308,2047,100.00,100.00,100.00,100.00,14.251,2.862,4.569,5.152
values_65,7546,5219,548,2789,1738,1549,100.00,100.00,100.00,100.00,13.770,2.706,4.342,4.872
