inputName,text,data,bss
values_11,6028,2588,1488
values_19,6028,2532,1488
values_12,6028,2564,1488
values_38,6038,2508,1488
values_81,6026,2588,1488
values_5,6028,2564,1488
values_40,6028,2532,1488
values_70,6028,2532,1488
values_23,6028,2564,1488
values_72,6028,2564,1488
values_79,6028,2532,1488
values_78,6038,2508,1488
values_87,6026,2556,1488
values_6,6028,2540,1488
values_68,6038,2508,1488
values_69,6028,2532,1488
values_1,6028,2588,1488
values_45,6028,2564,1488
values_33,6028,2564,1488
values_15,6028,2564,1488
values_93,6028,2564,1488
values_24,6028,2588,1488
values_25,6028,2564,1488
values_26,6028,2540,1488
values_48,6038,2508,1488
values_71,6028,2588,1488
values_76,6028,2540,1488
values_7,6028,2556,1488
values_50,6028,2532,1488
values_22,6028,2564,1488
values_4,6028,2588,1488
values_32,6028,2564,1488
values_77,6028,2556,1488
values_91,6028,2588,1488
values_42,6028,2564,1488
values_13,6028,2564,1488
values_41,6028,2588,1488
values_55,6028,2564,1488
values_31,6028,2588,1488
values_66,6028,2540,1488
values_65,6028,2564,1488
values_62,6028,2564,1488
values_21,6028,2588,1488
values_95,6028,2564,1488
values_84,6026,2588,1488
values_58,6038,2508,1488
values_64,6028,2588,1488
values_83,6026,2564,1488
values_94,6028,2588,1488
values_0,6028,2532,1488
values_99,6028,2532,1488
values_96,6028,2540,1488
values_67,6028,2556,1488
values_61,6028,2588,1488
values_43,6028,2564,1488
values_2,6028,2564,1488
values_54,6028,2588,1488
values_30,6028,2532,1488
values_59,6028,2532,1488
values_85,6026,2564,1488
values_74,6028,2588,1488
values_90,6028,2532,1488
values_18,6038,2508,1488
values_52,6028,2564,1488
values_44,6028,2588,1488
values_17,6028,2556,1488
values_36,6028,2540,1488
values_49,6028,2532,1488
values_86,6026,2540,1488
values_37,6028,2556,1488
values_56,6028,2540,1488
values_63,6028,2564,1488
values_35,6028,2564,1488
values_97,6028,2556,1488
values_75,6028,2564,1488
values_57,6028,2556,1488
values_88,6036,2508,1488
values_10,6028,2532,1488
values_53,6028,2564,1488
values_8,6038,2508,1488
values_39,6028,2532,1488
values_47,6028,2556,1488
values_60,6028,2532,1488
values_89,6026,2532,1488
values_51,6028,2588,1488
values_14,6028,2588,1488
values_28,6038,2508,1488
values_16,6028,2540,1488
values_34,6028,2588,1488
values_82,6026,2564,1488
values_46,6028,2540,1488
values_27,6028,2556,1488
values_20,6028,2532,1488
values_9,6028,2532,1488
values_92,6028,2564,1488
values_3,6028,2564,1488
values_98,6038,2508,1488
values_29,6028,2532,1488
values_80,6026,2532,1488
values_73,6028,2564,1488
