id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1413,1413,"['961134', '8845096', '126719', '1108839', '65046', '552261', '568401', '49.962', '12589736', '0', '3881603', '0', '161037', '0', '0', '4.149']",159,1165,1004,848,100.00,90.91,72.73,100.00,8.887,1.213,1.407,1.666
values_19,1146,1146,"['960814', '8845044', '126650', '1108833', '65040', '552267', '568413', '49.965', '12588886', '0', '3881335', '0', '161018', '0', '0', '4.149']",72,518,451,392,100.00,90.91,72.73,100.00,15.917,2.212,2.541,2.923
values_12,1353,1353,"['961018', '8845072', '126695', '1108844', '65048', '552275', '568412', '49.964', '12589542', '0', '3881542', '0', '161035', '0', '0', '4.149']",133,961,849,716,100.00,90.91,72.73,100.00,10.173,1.408,1.594,1.890
values_38,978,978,"['960874', '8844996', '126643', '1108795', '65025', '552266', '568400', '49.965', '12588272', '0', '3881168', '0', '160972', '0', '0', '4.148']",31,187,172,153,100.00,90.91,54.55,100.00,31.548,5.230,5.686,6.392
values_81,1572,1572,"['961246', '8845147', '126750', '1108854', '65054', '552261', '568408', '49.961', '12590258', '0', '3881762', '0', '161037', '0', '0', '4.149']",210,1549,1348,1145,100.00,100.00,90.91,100.00,7.486,1.015,1.166,1.373
values_5,1412,1412,"['961078', '8845108', '126710', '1108853', '65045', '552278', '568413', '49.963', '12589744', '0', '3881601', '0', '161059', '0', '0', '4.149']",152,1118,973,833,100.00,90.91,72.73,100.00,9.289,1.263,1.451,1.695
values_40,1139,1139,"['960810', '8845044', '126649', '1108833', '65040', '552267', '568413', '49.965', '12588864', '0', '3881328', '0', '161018', '0', '0', '4.149']",70,506,438,383,100.00,90.91,72.73,100.00,16.271,2.251,2.600,2.974
values_70,1142,1142,"['960818', '8845056', '126651', '1108836', '65051', '552271', '568414', '49.966', '12588880', '0', '3881331', '0', '161018', '0', '0', '4.149']",71,524,441,390,100.00,90.91,68.18,100.00,16.085,2.179,2.590,2.928
values_23,1348,1348,"['961038', '8845108', '126700', '1108853', '65046', '552277', '568412', '49.963', '12589534', '0', '3881537', '0', '161051', '0', '0', '4.149']",131,1004,841,726,100.00,100.00,72.73,100.00,10.290,1.343,1.603,1.857
values_72,1251,1251,"['960946', '8845060', '126677', '1108841', '65054', '552274', '568411', '49.965', '12589220', '0', '3881440', '0', '161023', '0', '0', '4.149']",102,756,641,550,100.00,90.91,77.27,100.00,12.265,1.655,1.952,2.275
values_79,1245,1245,"['960902', '8845080', '126672', '1108842', '65040', '552267', '568412', '49.964', '12589208', '0', '3881434', '0', '161035', '0', '0', '4.149']",102,754,651,565,100.00,100.00,72.73,100.00,12.206,1.651,1.912,2.204
values_78,988,988,"['960890', '8845008', '126647', '1108798', '65025', '552266', '568400', '49.965', '12588302', '0', '3881178', '0', '160972', '0', '0', '4.148']",33,234,197,177,100.00,100.00,59.09,100.00,29.939,4.222,5.015,5.582
values_87,1093,1093,"['960794', '8844999', '126643', '1108813', '65043', '552264', '568400', '49.966', '12588702', '0', '3881283', '0', '160977', '0', '0', '4.148']",63,422,375,317,100.00,90.91,63.64,100.00,17.349,2.590,2.915,3.448
values_6,1179,1179,"['960882', '8845060', '126665', '1108824', '65045', '552262', '568399', '49.965', '12588978', '0', '3881369', '0', '160988', '0', '0', '4.148']",89,667,568,486,100.00,100.00,72.73,100.00,13.247,1.768,2.076,2.426
values_68,978,978,"['960874', '8844996', '126643', '1108795', '65025', '552266', '568400', '49.965', '12588272', '0', '3881168', '0', '160972', '0', '0', '4.148']",31,187,172,153,100.00,90.91,54.55,100.00,31.548,5.230,5.686,6.392
values_69,1242,1242,"['960894', '8845068', '126670', '1108839', '65051', '552271', '568416', '49.965', '12589190', '0', '3881431', '0', '161023', '0', '0', '4.149']",101,734,648,558,100.00,100.00,72.73,100.00,12.297,1.692,1.917,2.226
values_1,1389,1389,"['961114', '8845084', '126714', '1108836', '65055', '552267', '568403', '49.963', '12589660', '0', '3881579', '0', '161037', '0', '0', '4.149']",152,1113,964,816,100.00,90.91,72.73,100.00,9.138,1.248,1.441,1.702
values_45,1201,1201,"['960910', '8845048', '126668', '1108838', '65049', '552273', '568408', '49.965', '12589046', '0', '3881390', '0', '161018', '0', '0', '4.148']",87,662,555,483,100.00,90.91,59.09,100.00,13.805,1.814,2.164,2.487
values_33,1229,1229,"['960918', '8845024', '126670', '1108832', '65052', '552270', '568406', '49.965', '12589150', '0', '3881418', '0', '161023', '0', '0', '4.149']",97,662,591,503,100.00,90.91,63.64,100.00,12.670,1.856,2.080,2.443
values_15,1339,1339,"['961010', '8845072', '126693', '1108844', '65048', '552275', '568411', '49.964', '12589502', '0', '3881528', '0', '161037', '0', '0', '4.149']",129,937,825,699,100.00,90.91,72.73,100.00,10.380,1.429,1.623,1.916
values_93,1198,1198,"['960898', '8845012', '126665', '1108829', '65049', '552273', '568408', '49.966', '12589034', '0', '3881387', '0', '161018', '0', '0', '4.148']",87,611,544,467,100.00,100.00,72.73,100.00,13.770,1.961,2.202,2.565
values_24,1325,1325,"['961066', '8845060', '126702', '1108830', '65046', '552261', '568400', '49.963', '12589448', '0', '3881515', '0', '161035', '0', '0', '4.149']",134,969,844,724,100.00,90.91,72.73,100.00,9.888,1.367,1.570,1.830
values_25,1235,1235,"['960942', '8845060', '126676', '1108841', '65054', '552268', '568407', '49.965', '12589164', '0', '3881424', '0', '161018', '0', '0', '4.148']",97,739,613,532,100.00,100.00,72.73,100.00,12.732,1.671,2.015,2.321
values_26,1172,1172,"['960878', '8845060', '126664', '1108824', '65044', '552263', '568401', '49.965', '12588956', '0', '3881362', '0', '160988', '0', '0', '4.148']",87,653,556,478,100.00,100.00,72.73,100.00,13.471,1.795,2.108,2.452
values_48,983,983,"['960882', '8844996', '126645', '1108795', '65025', '552266', '568400', '49.965', '12588284', '0', '3881173', '0', '160972', '0', '0', '4.148']",32,206,184,164,100.00,100.00,59.09,100.00,30.719,4.772,5.342,5.994
values_71,1226,1226,"['960982', '8845024', '126681', '1108821', '65045', '552262', '568399', '49.964', '12589114', '0', '3881416', '0', '160998', '0', '0', '4.148']",103,750,651,557,100.00,90.91,72.73,100.00,11.903,1.635,1.883,2.201
values_76,1248,1248,"['960954', '8845120', '126683', '1108839', '65045', '552262', '568401', '49.963', '12589226', '0', '3881438', '0', '161023', '0', '0', '4.149']",111,863,710,623,100.00,90.91,77.27,100.00,11.243,1.446,1.758,2.003
values_7,1150,1150,"['960878', '8845032', '126661', '1108819', '65045', '552262', '568400', '49.965', '12588876', '0', '3881340', '0', '160988', '0', '0', '4.148']",81,592,515,446,100.00,90.91,68.18,100.00,14.198,1.943,2.233,2.578
values_50,1165,1165,"['960830', '8845056', '126654', '1108836', '65051', '552271', '568416', '49.966', '12588946', '0', '3881354', '0', '161018', '0', '0', '4.149']",77,570,489,422,100.00,90.91,77.27,100.00,15.130,2.044,2.382,2.761
values_22,1358,1358,"['961026', '8845072', '126697', '1108844', '65046', '552277', '568413', '49.964', '12589554', '0', '3881547', '0', '161035', '0', '0', '4.149']",134,978,862,728,100.00,100.00,77.27,100.00,10.134,1.389,1.575,1.865
values_4,1452,1452,"['961154', '8845084', '126724', '1108836', '65047', '552260', '568403', '49.962', '12589842', '0', '3881642', '0', '161035', '0', '0', '4.149']",169,1234,1088,903,100.00,100.00,81.82,100.00,8.592,1.177,1.335,1.608
values_32,1335,1335,"['961014', '8845084', '126694', '1108847', '65050', '552272', '568409', '49.964', '12589490', '0', '3881524', '0', '161037', '0', '0', '4.149']",128,941,813,696,100.00,90.91,72.73,100.00,10.430,1.419,1.642,1.918
values_77,1297,1297,"['961006', '8845104', '126693', '1108837', '65045', '552262', '568402', '49.963', '12589368', '0', '3881487', '0', '161023', '0', '0', '4.148']",125,945,800,689,100.00,90.91,77.27,100.00,10.376,1.372,1.621,1.882
values_91,1452,1452,"['961170', '8845108', '126728', '1108842', '65046', '552261', '568398', '49.961', '12589868', '0', '3881642', '0', '161051', '0', '0', '4.149']",172,1264,1098,936,100.00,90.91,72.73,100.00,8.442,1.149,1.322,1.551
values_42,1415,1415,"['961066', '8845084', '126707', '1108847', '65044', '552279', '568414', '49.963', '12589746', '0', '3881604', '0', '161037', '0', '0', '4.149']",151,1084,959,801,100.00,100.00,77.27,100.00,9.371,1.305,1.475,1.767
values_13,1346,1346,"['961038', '8845120', '126700', '1108856', '65051', '552277', '568413', '49.964', '12589542', '0', '3881535', '0', '161051', '0', '0', '4.149']",131,1005,833,723,100.00,90.91,72.73,100.00,10.275,1.339,1.616,1.862
values_41,1277,1277,"['961030', '8845060', '126693', '1108830', '65047', '552260', '568401', '49.963', '12589296', '0', '3881467', '0', '161018', '0', '0', '4.148']",118,876,739,633,100.00,90.91,63.64,100.00,10.822,1.458,1.728,2.017
values_55,1332,1332,"['961006', '8845072', '126692', '1108844', '65052', '552276', '568413', '49.964', '12589478', '0', '3881521', '0', '161035', '0', '0', '4.149']",127,925,811,689,100.00,90.91,77.27,100.00,10.488,1.440,1.642,1.933
values_31,1405,1405,"['961118', '8845072', '126715', '1108833', '65046', '552261', '568403', '49.962', '12589706', '0', '3881595', '0', '161037', '0', '0', '4.149']",157,1119,990,830,100.00,90.91,72.73,100.00,8.949,1.256,1.419,1.693
values_66,1156,1156,"['960874', '8845072', '126663', '1108827', '65044', '552263', '568401', '49.965', '12588906', '0', '3881346', '0', '160988', '0', '0', '4.148']",82,645,529,463,100.00,100.00,81.82,100.00,14.098,1.792,2.185,2.497
values_65,1470,1470,"['961134', '8845156', '126724', '1108865', '65046', '552277', '568413', '49.962', '12589942', '0', '3881659', '0', '161051', '0', '0', '4.149']",168,1282,1082,926,100.00,90.91,77.27,100.00,8.750,1.147,1.359,1.587
values_62,1384,1384,"['961066', '8845120', '126707', '1108856', '65051', '552271', '568411', '49.963', '12589664', '0', '3881573', '0', '161059', '0', '0', '4.149']",142,1076,900,774,100.00,100.00,81.82,100.00,9.746,1.286,1.538,1.788
values_21,1418,1418,"['961138', '8845096', '126720', '1108839', '65044', '552263', '568406', '49.962', '12589758', '0', '3881608', '0', '161037', '0', '0', '4.149']",161,1167,1008,852,100.00,90.91,72.73,100.00,8.807,1.215,1.407,1.664
values_95,1422,1422,"['961098', '8845132', '126715', '1108859', '65046', '552277', '568411', '49.962', '12589764', '0', '3881611', '0', '161059', '0', '0', '4.149']",153,1185,1007,866,100.00,100.00,72.73,100.00,9.294,1.200,1.412,1.642
values_84,1685,1685,"['961342', '8845207', '126774', '1108869', '65056', '552266', '568405', '49.960', '12590632', '0', '3881875', '0', '161073', '0', '0', '4.149']",244,1825,1575,1342,100.00,90.91,86.36,100.00,6.906,0.923,1.070,1.256
values_58,998,998,"['960906', '8845032', '126651', '1108804', '65025', '552266', '568400', '49.965', '12588328', '0', '3881188', '0', '160972', '0', '0', '4.147']",35,286,220,200,100.00,100.00,59.09,100.00,28.514,3.490,4.536,4.990
values_64,1369,1369,"['961114', '8845096', '126714', '1108839', '65047', '552260', '568401', '49.962', '12589594', '0', '3881559', '0', '161051', '0', '0', '4.149']",146,1098,926,797,100.00,100.00,77.27,100.00,9.377,1.247,1.478,1.718
values_83,1419,1419,"['961078', '8845135', '126713', '1108862', '65053', '552275', '568411', '49.963', '12589782', '0', '3881608', '0', '161051', '0', '0', '4.149']",158,1188,1015,876,100.00,90.91,86.36,100.00,8.981,1.194,1.398,1.620
values_94,1633,1633,"['961306', '8845156', '126762', '1108854', '65057', '552265', '568403', '49.961', '12590456', '0', '3881823', '0', '161081', '0', '0', '4.150']",226,1641,1445,1213,100.00,90.91,77.27,100.00,7.226,0.995,1.130,1.346
values_0,1137,1137,"['960814', '8845056', '126650', '1108836', '65041', '552266', '568412', '49.965', '12588856', '0', '3881326', '0', '161018', '0', '0', '4.149']",69,522,436,385,100.00,90.91,68.18,100.00,16.478,2.178,2.608,2.953
values_99,1054,1054,"['960730', '8844996', '126629', '1108821', '65041', '552266', '568411', '49.966', '12588582', '0', '3881243', '0', '160982', '0', '0', '4.148']",44,287,263,226,100.00,90.91,54.55,100.00,23.955,3.672,4.008,4.664
values_96,1049,1049,"['960770', '8845000', '126637', '1108809', '65033', '552258', '568391', '49.965', '12588548', '0', '3881239', '0', '160972', '0', '0', '4.147']",50,356,313,269,100.00,100.00,63.64,100.00,20.980,2.947,3.351,3.900
values_67,1186,1186,"['960906', '8845044', '126668', '1108822', '65045', '552262', '568400', '49.965', '12589002', '0', '3881376', '0', '161018', '0', '0', '4.148']",92,662,573,492,100.00,90.91,72.73,100.00,12.891,1.792,2.070,2.411
values_61,1360,1360,"['961086', '8845060', '126707', '1108830', '65047', '552260', '568402', '49.963', '12589556', '0', '3881550', '0', '161035', '0', '0', '4.149']",144,1029,908,768,100.00,90.91,72.73,100.00,9.444,1.322,1.498,1.771
values_43,1195,1195,"['960890', '8845012', '126663', '1108829', '65051', '552271', '568406', '49.966', '12589024', '0', '3881384', '0', '161018', '0', '0', '4.148']",86,602,542,462,100.00,90.91,72.73,100.00,13.895,1.985,2.205,2.587
values_2,1246,1246,"['960942', '8845060', '126676', '1108841', '65053', '552275', '568413', '49.965', '12589194', '0', '3881435', '0', '161018', '0', '0', '4.148']",100,752,636,545,100.00,90.91,63.64,100.00,12.460,1.657,1.959,2.286
values_54,1459,1459,"['961162', '8845096', '126726', '1108839', '65059', '552263', '568402', '49.963', '12589856', '0', '3881649', '0', '161035', '0', '0', '4.149']",170,1270,1109,920,100.00,100.00,77.27,100.00,8.582,1.149,1.316,1.586
values_30,1243,1243,"['960906', '8845104', '126673', '1108848', '65051', '552271', '568416', '49.965', '12589206', '0', '3881432', '0', '161035', '0', '0', '4.149']",101,777,651,570,100.00,90.91,77.27,100.00,12.307,1.600,1.909,2.181
values_59,1168,1168,"['960842', '8845068', '126657', '1108839', '65040', '552267', '568413', '49.964', '12588948', '0', '3881357', '0', '161018', '0', '0', '4.148']",77,603,499,435,100.00,100.00,68.18,100.00,15.169,1.937,2.341,2.685
values_85,1338,1338,"['960998', '8845099', '126693', '1108853', '65053', '552269', '568407', '49.963', '12589508', '0', '3881527', '0', '161035', '0', '0', '4.149']",130,973,828,712,100.00,90.91,86.36,100.00,10.292,1.375,1.616,1.879
values_74,1395,1395,"['961106', '8845060', '126712', '1108830', '65059', '552263', '568401', '49.964', '12589668', '0', '3881585', '0', '161035', '0', '0', '4.149']",154,1089,974,814,100.00,90.91,72.73,100.00,9.058,1.281,1.432,1.714
values_90,1146,1146,"['960814', '8845044', '126650', '1108833', '65040', '552267', '568413', '49.965', '12588884', '0', '3881335', '0', '161018', '0', '0', '4.149']",72,518,450,391,100.00,90.91,72.73,100.00,15.917,2.212,2.547,2.931
values_18,988,988,"['960890', '8845020', '126647', '1108801', '65025', '552266', '568400', '49.965', '12588302', '0', '3881178', '0', '160972', '0', '0', '4.148']",33,241,196,177,100.00,90.91,54.55,100.00,29.939,4.100,5.041,5.582
values_52,1360,1360,"['961046', '8845120', '126702', '1108856', '65052', '552276', '568413', '49.963', '12589584', '0', '3881549', '0', '161059', '0', '0', '4.149']",135,1029,858,741,100.00,90.91,77.27,100.00,10.074,1.322,1.585,1.835
values_44,1397,1397,"['961130', '8845108', '126718', '1108842', '65048', '552259', '568402', '49.962', '12589686', '0', '3881587', '0', '161037', '0', '0', '4.149']",154,1155,978,834,100.00,90.91,77.27,100.00,9.071,1.210,1.428,1.675
values_17,1167,1167,"['960894', '8845044', '126665', '1108822', '65044', '552263', '568400', '49.965', '12588934', '0', '3881357', '0', '160988', '0', '0', '4.148']",86,634,543,470,100.00,90.91,68.18,100.00,13.570,1.841,2.149,2.483
values_36,1243,1243,"['960950', '8845108', '126682', '1108836', '65045', '552262', '568401', '49.963', '12589196', '0', '3881433', '0', '161023', '0', '0', '4.149']",109,852,704,616,100.00,100.00,68.18,100.00,11.404,1.459,1.766,2.018
values_49,1147,1147,"['960826', '8845068', '126653', '1108839', '65040', '552267', '568413', '49.964', '12588892', '0', '3881336', '0', '161018', '0', '0', '4.149']",72,550,452,401,100.00,90.91,63.64,100.00,15.931,2.085,2.538,2.860
values_86,1064,1064,"['960766', '8845026', '126639', '1108817', '65040', '552262', '568399', '49.966', '12588606', '0', '3881254', '0', '160972', '0', '0', '4.147']",54,412,341,297,100.00,100.00,63.64,100.00,19.704,2.583,3.120,3.582
