id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7173,3068,91.8,92.7,77.0,21.39,20.77,0.61,540,2693,1682,1405,100.00,100.00,100.00,100.00,13.283,2.664,4.265,5.105
values_19,4528,1539,84.8,86.0,55.9,16.99,16.93,0.07,66,267,173,131,100.00,100.00,100.00,100.00,68.606,16.959,26.173,34.565
values_12,5244,1944,87.6,88.7,66.7,18.54,18.28,0.26,194,921,572,477,100.00,100.00,100.00,100.00,27.031,5.694,9.168,10.994
values_38,7527,3283,92.2,93.2,78.0,21.81,21.15,0.66,616,3029,1923,1599,100.00,100.00,100.00,100.00,12.219,2.485,3.914,4.707
values_81,6613,2738,90.9,91.9,75.3,20.70,20.18,0.52,436,2109,1358,1124,100.00,100.00,100.00,100.00,15.167,3.136,4.870,5.883
values_5,7617,3332,92.4,93.3,79.0,21.87,21.19,0.68,620,3133,1946,1629,100.00,100.00,100.00,100.00,12.285,2.431,3.914,4.676
values_40,9117,4222,93.9,94.7,82.0,23.15,22.30,0.86,900,4597,2860,2395,100.00,100.00,100.00,100.00,10.130,1.983,3.188,3.807
values_70,6104,2425,89.7,90.7,72.5,19.86,19.44,0.43,332,1629,1018,849,100.00,100.00,100.00,100.00,18.386,3.747,5.996,7.190
values_23,6913,2916,91.4,92.4,76.6,21.09,20.52,0.57,492,2469,1516,1272,100.00,100.00,100.00,100.00,14.051,2.800,4.560,5.435
values_72,6383,2595,90.4,91.4,73.7,20.33,19.84,0.49,384,1881,1197,994,100.00,100.00,100.00,100.00,16.622,3.393,5.332,6.422
values_79,6688,2770,91.0,92.0,75.8,20.71,20.16,0.55,436,2141,1382,1144,100.00,100.00,100.00,100.00,15.339,3.124,4.839,5.846
values_78,8835,4059,93.6,94.5,81.5,22.97,22.15,0.82,856,4333,2703,2261,100.00,100.00,100.00,100.00,10.321,2.039,3.269,3.908
values_87,8293,3734,93.2,94.0,80.6,22.51,21.75,0.77,748,3825,2350,1974,100.00,100.00,100.00,100.00,11.087,2.168,3.529,4.201
values_6,6755,2815,91.1,92.1,76.2,20.84,20.27,0.56,448,2225,1421,1180,100.00,100.00,100.00,100.00,15.078,3.036,4.754,5.725
values_68,8649,3952,93.4,94.4,80.9,22.85,22.05,0.80,828,4093,2626,2179,100.00,100.00,100.00,100.00,10.446,2.113,3.294,3.969
values_69,6042,2388,89.5,90.6,72.1,19.76,19.35,0.41,320,1553,985,818,100.00,100.00,100.00,100.00,18.881,3.891,6.134,7.386
values_1,5247,1946,87.6,88.8,66.7,18.54,18.29,0.26,196,898,586,482,100.00,100.00,100.00,100.00,26.770,5.843,8.954,10.886
values_45,7259,3123,91.9,92.9,77.7,21.51,20.88,0.63,560,2729,1763,1459,100.00,100.00,100.00,100.00,12.963,2.660,4.117,4.975
values_33,8653,3944,93.4,94.3,80.9,22.79,21.98,0.81,812,4117,2582,2157,100.00,100.00,100.00,100.00,10.656,2.102,3.351,4.012
values_15,8801,4038,93.6,94.5,81.1,22.94,22.13,0.81,852,4341,2670,2242,100.00,100.00,100.00,100.00,10.330,2.027,3.296,3.926
values_93,8645,3948,93.4,94.4,80.7,22.83,22.04,0.79,828,4173,2592,2170,100.00,100.00,100.00,100.00,10.441,2.072,3.335,3.984
values_24,4340,1440,84.0,85.3,54.7,16.59,16.54,0.05,42,170,110,84,100.00,100.00,90.00,100.00,103.333,25.529,39.455,51.667
values_25,8231,3701,93.1,94.0,80.3,22.48,21.73,0.75,744,3737,2339,1954,100.00,100.00,100.00,100.00,11.063,2.203,3.519,4.212
values_26,9281,4324,94.0,94.8,82.2,23.29,22.43,0.86,940,4829,2954,2485,100.00,100.00,100.00,100.00,9.873,1.922,3.142,3.735
values_48,7509,3268,92.2,93.2,78.1,21.76,21.09,0.67,604,2933,1922,1585,100.00,100.00,100.00,100.00,12.432,2.560,3.907,4.738
values_71,6403,2609,90.4,91.5,73.7,20.37,19.89,0.48,392,1921,1211,1008,100.00,100.00,100.00,100.00,16.334,3.333,5.287,6.352
values_76,4701,1614,85.1,86.3,59.0,17.17,17.07,0.10,86,369,233,192,100.00,100.00,100.00,100.00,54.663,12.740,20.176,24.484
values_7,8959,4135,93.7,94.6,81.2,23.08,22.25,0.83,888,4429,2805,2336,100.00,100.00,100.00,100.00,10.089,2.023,3.194,3.835
values_50,5410,2038,88.1,89.3,67.5,18.84,18.53,0.30,222,1043,678,559,100.00,100.00,100.00,100.00,24.369,5.187,7.979,9.678
values_22,8903,4101,93.7,94.6,81.5,23.03,22.21,0.83,872,4385,2757,2301,100.00,100.00,100.00,100.00,10.210,2.030,3.229,3.869
values_4,7809,3446,92.6,93.5,78.9,22.06,21.36,0.70,660,3293,2080,1733,100.00,100.00,100.00,100.00,11.832,2.371,3.754,4.506
values_32,7979,3549,92.8,93.7,79.4,22.24,21.52,0.72,696,3513,2173,1821,100.00,100.00,100.00,100.00,11.464,2.271,3.672,4.382
values_77,5544,2114,88.5,89.6,68.5,19.07,18.73,0.33,248,1172,758,626,100.00,100.00,100.00,100.00,22.355,4.730,7.314,8.856
values_91,5208,1922,87.5,88.6,66.4,18.45,18.20,0.25,186,873,552,458,100.00,100.00,100.00,100.00,28.000,5.966,9.435,11.371
values_42,6561,2708,90.8,91.8,75.0,20.64,20.13,0.51,428,2053,1332,1100,100.00,100.00,100.00,100.00,15.329,3.196,4.926,5.965
values_13,7747,3409,92.5,93.5,78.8,22.00,21.31,0.70,648,3217,2047,1702,100.00,100.00,100.00,100.00,11.955,2.408,3.785,4.552
values_41,7568,3297,92.2,93.2,78.2,21.78,21.12,0.67,616,3001,1949,1611,100.00,100.00,100.00,100.00,12.286,2.522,3.883,4.698
values_55,7543,3291,92.3,93.2,78.1,21.81,21.15,0.66,616,3037,1929,1604,100.00,100.00,100.00,100.00,12.245,2.484,3.910,4.703
values_31,7237,3110,91.9,92.8,77.7,21.49,20.86,0.62,556,2745,1736,1445,100.00,100.00,100.00,100.00,13.016,2.636,4.169,5.008
values_66,9152,4236,93.9,94.7,82.0,23.14,22.29,0.85,908,4637,2874,2409,100.00,100.00,100.00,100.00,10.079,1.974,3.184,3.799
values_65,5853,2275,89.1,90.1,71.0,19.43,19.06,0.38,282,1348,872,720,100.00,100.00,100.00,100.00,20.755,4.342,6.712,8.129
values_62,5589,2144,88.6,89.8,69.0,19.18,18.83,0.35,256,1228,784,650,100.00,100.00,100.00,100.00,21.832,4.551,7.129,8.598
values_21,5445,2055,88.2,89.3,67.7,18.87,18.56,0.31,228,1048,705,576,100.00,100.00,100.00,100.00,23.882,5.196,7.723,9.453
values_95,5192,1907,87.4,88.5,66.0,18.36,18.12,0.24,182,845,539,446,100.00,100.00,100.00,100.00,28.527,6.144,9.633,11.641
values_84,8747,4011,93.5,94.4,81.1,22.93,22.12,0.81,848,4217,2679,2229,100.00,100.00,100.00,100.00,10.315,2.074,3.265,3.924
values_58,7857,3480,92.7,93.6,79.4,22.15,21.44,0.71,676,3337,2128,1768,100.00,100.00,100.00,100.00,11.623,2.355,3.692,4.444
values_64,5544,2114,88.5,89.6,68.5,19.07,18.73,0.33,248,1172,758,626,100.00,100.00,100.00,100.00,22.355,4.730,7.314,8.856
values_83,8737,4000,93.5,94.4,81.3,22.89,22.08,0.81,836,4209,2650,2211,100.00,100.00,100.00,100.00,10.451,2.076,3.297,3.952
values_94,5312,1979,87.7,88.9,66.7,18.63,18.35,0.28,202,919,625,509,100.00,100.00,100.00,100.00,26.297,5.780,8.499,10.436
values_0,5723,2225,89.1,90.2,69.9,19.44,19.06,0.38,284,1400,857,719,100.00,100.00,100.00,100.00,20.151,4.088,6.678,7.960
values_99,7923,3509,92.7,93.6,79.4,22.14,21.42,0.73,672,3437,2117,1777,100.00,100.00,100.00,100.00,11.790,2.305,3.743,4.459
values_96,4821,1693,85.9,87.1,61.2,17.56,17.42,0.13,112,498,313,259,100.00,100.00,100.00,100.00,43.045,9.681,15.403,18.614
values_67,6583,2717,90.8,91.8,75.3,20.64,20.11,0.52,424,2049,1337,1103,100.00,100.00,100.00,100.00,15.526,3.213,4.924,5.968
values_61,9287,4323,94.0,94.8,81.9,23.27,22.41,0.87,936,4773,2967,2485,100.00,100.00,100.00,100.00,9.922,1.946,3.130,3.737
values_43,8647,3939,93.4,94.3,81.0,22.78,21.97,0.81,808,4141,2561,2148,100.00,100.00,100.00,100.00,10.702,2.088,3.376,4.026
values_2,9419,4397,94.0,94.9,82.1,23.34,22.45,0.89,952,4857,3045,2545,100.00,100.00,100.00,100.00,9.894,1.939,3.093,3.701
values_54,4330,1433,84.0,85.2,54.7,16.55,16.50,0.05,38,150,103,77,100.00,100.00,80.00,100.00,113.947,28.867,42.039,56.234
values_30,5299,1976,87.8,88.9,67.3,18.65,18.37,0.27,204,954,612,506,100.00,100.00,100.00,100.00,25.975,5.555,8.658,10.472
values_59,6612,2739,90.9,91.9,75.1,20.71,20.20,0.51,440,2165,1345,1124,100.00,100.00,100.00,100.00,15.027,3.054,4.916,5.883
values_85,8536,3874,93.3,94.2,80.4,22.69,21.91,0.78,804,4021,2526,2108,100.00,100.00,100.00,100.00,10.617,2.123,3.379,4.049
values_74,7897,3508,92.7,93.6,79.4,22.21,21.51,0.70,692,3417,2156,1796,100.00,100.00,100.00,100.00,11.412,2.311,3.663,4.397
values_90,8663,3951,93.4,94.4,80.9,22.80,22.00,0.81,816,4137,2589,2164,100.00,100.00,100.00,100.00,10.616,2.094,3.346,4.003
values_18,9193,4270,93.9,94.8,81.7,23.22,22.37,0.85,924,4681,2922,2444,100.00,100.00,100.00,100.00,9.949,1.964,3.146,3.761
values_52,5247,1946,87.6,88.8,66.7,18.54,18.29,0.26,196,898,586,482,100.00,100.00,100.00,100.00,26.770,5.843,8.954,10.886
values_44,7461,3242,92.2,93.1,78.4,21.73,21.07,0.66,596,2965,1868,1557,100.00,100.00,100.00,100.00,12.518,2.516,3.994,4.792
values_17,4968,1777,86.5,87.7,62.4,17.88,17.70,0.18,138,635,399,331,100.00,100.00,100.00,100.00,36.000,7.824,12.451,15.009
values_36,7009,2980,91.5,92.5,76.7,21.26,20.68,0.58,524,2469,1640,1346,100.00,100.00,100.00,100.00,13.376,2.839,4.274,5.207
values_49,8229,3704,93.0,94.0,79.7,22.51,21.76,0.74,756,3737,2362,1967,100.00,100.00,100.00,100.00,10.885,2.202,3.484,4.184
values_86,8417,3812,93.3,94.2,80.7,22.64,21.87,0.77,780,3965,2438,2047,100.00,100.00,100.00,100.00,10.791,2.123,3.452,4.112
values_37,8497,3854,93.3,94.2,80.5,22.68,21.89,0.79,788,3949,2504,2085,100.00,100.00,100.00,100.00,10.783,2.152,3.393,4.075
values_56,8777,4032,93.6,94.5,81.1,22.97,22.17,0.80,860,4277,2700,2250,100.00,100.00,100.00,100.00,10.206,2.052,3.251,3.901
values_63,6561,2708,90.8,91.8,75.0,20.64,20.13,0.51,428,2053,1332,1100,100.00,100.00,100.00,100.00,15.329,3.196,4.926,5.965
values_35,7865,3478,92.7,93.6,79.2,22.11,21.40,0.71,668,3393,2092,1755,100.00,100.00,100.00,100.00,11.774,2.318,3.760,4.481
values_97,7128,3039,91.7,92.7,76.9,21.32,20.71,0.61,528,2625,1655,1379,100.00,100.00,100.00,100.00,13.500,2.715,4.307,5.169
values_75,5841,2273,89.0,90.1,70.6,19.46,19.10,0.36,290,1372,874,724,100.00,100.00,100.00,100.00,20.141,4.257,6.683,8.068
values_57,9017,4164,93.8,94.6,81.9,23.09,22.25,0.84,884,4529,2794,2345,100.00,100.00,100.00,100.00,10.200,1.991,3.227,3.845
values_88,5921,2313,89.2,90.3,71.6,19.53,19.14,0.40,290,1412,904,749,100.00,100.00,100.00,100.00,20.417,4.193,6.550,7.905
values_10,9127,4229,93.9,94.7,82.0,23.17,22.31,0.85,904,4617,2867,2402,100.00,100.00,100.00,100.00,10.096,1.977,3.183,3.800
values_53,9265,4316,94.0,94.8,82.2,23.29,22.43,0.86,940,4821,2948,2480,100.00,100.00,100.00,100.00,9.856,1.922,3.143,3.736
values_8,4667,1592,84.9,86.1,58.4,17.06,16.97,0.09,78,321,213,173,100.00,100.00,100.00,100.00,59.833,14.539,21.911,26.977
values_39,5211,1924,87.5,88.6,66.4,18.46,18.21,0.25,188,850,566,463,100.00,100.00,100.00,100.00,27.718,6.131,9.207,11.255
values_47,6909,2912,91.3,92.3,76.0,21.07,20.50,0.57,492,2381,1544,1276,100.00,100.00,100.00,100.00,14.043,2.902,4.475,5.415
values_60,5162,1893,87.3,88.4,66.0,18.34,18.09,0.24,174,805,525,432,100.00,100.00,100.00,100.00,29.667,6.412,9.832,11.949
values_89,5351,2006,88.0,89.1,67.8,18.74,18.45,0.29,212,1010,638,530,100.00,100.00,100.00,100.00,25.241,5.298,8.387,10.096
values_51,5027,1815,86.7,87.9,62.9,18.05,17.86,0.19,156,700,447,369,100.00,100.00,100.00,100.00,32.224,7.181,11.246,13.623
values_14,4645,1578,84.8,86.0,58.4,16.99,16.90,0.09,70,281,199,159,100.00,100.00,90.00,100.00,66.357,16.530,23.342,29.214
values_28,9177,4266,93.9,94.8,81.5,23.24,22.40,0.84,932,4661,2938,2450,100.00,100.00,100.00,100.00,9.847,1.969,3.124,3.746
values_16,5942,2334,89.3,90.4,71.1,19.64,19.26,0.38,312,1473,941,779,100.00,100.00,100.00,100.00,19.045,4.034,6.315,7.628
values_34,8835,4063,93.6,94.5,81.3,22.99,22.18,0.81,864,4321,2725,2272,100.00,100.00,100.00,100.00,10.226,2.045,3.242,3.889
values_82,8448,3818,93.2,94.2,80.4,22.60,21.82,0.78,780,3929,2458,2054,100.00,100.00,100.00,100.00,10.831,2.150,3.437,4.113
values_46,7744,3407,92.5,93.5,79.1,22.00,21.30,0.70,648,3173,2061,1704,100.00,100.00,100.00,100.00,11.951,2.441,3.757,4.545
values_27,5876,2291,89.1,90.2,70.9,19.49,19.12,0.37,292,1365,900,739,100.00,100.00,100.00,100.00,20.123,4.305,6.529,7.951
values_20,8671,3963,93.5,94.4,80.8,22.85,22.06,0.80,832,4201,2605,2182,100.00,100.00,100.00,100.00,10.422,2.064,3.329,3.974
values_9,6050,2400,89.6,90.6,71.7,19.83,19.44,0.40,336,1617,1001,836,100.00,100.00,100.00,100.00,18.006,3.741,6.044,7.237
values_92,7283,3139,92.0,92.9,77.8,21.55,20.93,0.62,568,2813,1763,1471,100.00,100.00,100.00,100.00,12.822,2.589,4.131,4.951
values_3,4250,1382,83.3,84.5,54.2,16.26,16.25,0.01,26,88,57,44,100.00,100.00,70.00,100.00,163.462,48.295,74.561,96.591
values_98,4948,1763,86.4,87.6,62.4,17.82,17.63,0.18,130,595,385,317,100.00,100.00,100.00,100.00,38.062,8.316,12.852,15.609
values_29,4554,1554,85.0,86.2,56.5,17.06,16.99,0.08,70,295,186,143,100.00,100.00,100.00,100.00,65.057,15.437,24.484,31.846
values_80,7744,3408,92.5,93.5,78.7,22.00,21.31,0.69,652,3229,2048,1704,100.00,100.00,100.00,100.00,11.877,2.398,3.781,4.545
values_73,4928,1748,86.2,87.5,62.0,17.74,17.56,0.17,126,567,372,305,100.00,100.00,100.00,100.00,39.111,8.691,13.247,16.157
