id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1642,1642,"['957420', '8845346', '126240', '1109130', '65020', '552282', '568458', '49.969', '12591586', '0', '3881832', '0', '161018', '0', '0', '4.148']",298,1436,906,858,100.00,100.00,100.00,100.00,5.510,1.143,1.812,1.914
values_19,1928,1928,"['957584', '8845398', '126278', '1109145', '65025', '552282', '568463', '49.967', '12592480', '0', '3882118', '0', '161023', '0', '0', '4.148']",396,1921,1250,1182,100.00,100.00,100.00,100.00,4.869,1.004,1.542,1.631
values_12,1314,1314,"['957268', '8845270', '126205', '1109109', '65008', '552283', '568450', '49.970', '12590558', '0', '3881504', '0', '160988', '0', '0', '4.148']",174,805,525,498,100.00,100.00,100.00,100.00,7.552,1.632,2.503,2.639
values_38,1686,1686,"['957436', '8845358', '126244', '1109133', '65019', '552283', '568458', '49.969', '12591730', '0', '3881876', '0', '161023', '0', '0', '4.148']",310,1528,951,899,100.00,100.00,100.00,100.00,5.439,1.103,1.773,1.875
values_81,3272,3272,"['964920', '8854222', '127265', '1110299', '65124', '552796', '568984', '49.930', '12611082', '0', '3888461', '0', '161236', '0', '0', '4.147']",888,4457,2779,2630,100.00,100.00,100.00,100.00,3.685,0.734,1.177,1.244
values_5,1877,1877,"['957528', '8845398', '126266', '1109144', '65019', '552283', '568457', '49.967', '12592310', '0', '3882066', '0', '161035', '0', '0', '4.148']",380,1837,1172,1110,100.00,100.00,100.00,100.00,4.939,1.022,1.602,1.691
values_40,912,912,"['957188', '8845192', '126174', '1109081', '65082', '552209', '568382', '49.973', '12589264', '0', '3881102', '0', '160956', '0', '0', '4.147']",26,88,57,55,100.00,100.00,70.00,100.00,35.077,10.364,16.000,16.582
values_70,1535,1535,"['957348', '8845330', '126224', '1109125', '65012', '552279', '568449', '49.969', '12591240', '0', '3881724', '0', '161018', '0', '0', '4.148']",254,1235,758,719,100.00,100.00,100.00,100.00,6.043,1.243,2.025,2.135
values_23,2014,2014,"['957608', '8845426', '126284', '1109152', '65025', '552282', '568464', '49.967', '12592756', '0', '3882204', '0', '161035', '0', '0', '4.148']",424,2109,1335,1261,100.00,100.00,100.00,100.00,4.750,0.955,1.509,1.597
values_72,3617,3617,"['965112', '8854314', '127305', '1110320', '65151', '552805', '569006', '49.931', '12612172', '0', '3888807', '0', '161254', '0', '0', '4.147']",1008,5161,3161,2988,100.00,100.00,100.00,100.00,3.588,0.701,1.144,1.211
values_79,912,912,"['957188', '8845192', '126174', '1109081', '65082', '552209', '568382', '49.973', '12589264', '0', '3881102', '0', '160956', '0', '0', '4.147']",26,88,57,55,100.00,100.00,70.00,100.00,35.077,10.364,16.000,16.582
values_78,2793,2793,"['957972', '8845618', '126369', '1109204', '65042', '552280', '568470', '49.962', '12595186', '0', '3882983', '0', '161113', '0', '0', '4.149']",712,3573,2233,2112,100.00,100.00,100.00,100.00,3.923,0.782,1.251,1.322
values_87,2240,2240,"['957708', '8845482', '126308', '1109167', '65022', '552280', '568462', '49.965', '12593444', '0', '3882429', '0', '161051', '0', '0', '4.148']",512,2505,1597,1512,100.00,100.00,100.00,100.00,4.375,0.894,1.403,1.481
values_6,1742,1742,"['957460', '8845374', '126250', '1109137', '65020', '552282', '568458', '49.968', '12591904', '0', '3881932', '0', '161018', '0', '0', '4.148']",332,1629,1018,963,100.00,100.00,100.00,100.00,5.247,1.069,1.711,1.809
values_68,1656,1656,"['957436', '8845346', '126244', '1109130', '65018', '552284', '568458', '49.969', '12591628', '0', '3881846', '0', '161018', '0', '0', '4.148']",304,1441,933,884,100.00,100.00,100.00,100.00,5.447,1.149,1.775,1.873
values_69,2060,2060,"['957632', '8845438', '126290', '1109155', '65026', '552281', '568462', '49.966', '12592896', '0', '3882250', '0', '161035', '0', '0', '4.148']",444,2181,1396,1320,100.00,100.00,100.00,100.00,4.640,0.945,1.476,1.561
values_1,3071,3071,"['964840', '8854170', '127246', '1110285', '65124', '552796', '568983', '49.932', '12610468', '0', '3888261', '0', '161214', '0', '0', '4.146']",812,4085,2558,2419,100.00,100.00,100.00,100.00,3.782,0.752,1.201,1.270
values_45,1584,1584,"['957412', '8845322', '126238', '1109124', '65021', '552281', '568458', '49.969', '12591406', '0', '3881774', '0', '161018', '0', '0', '4.148']",274,1300,852,806,100.00,100.00,100.00,100.00,5.781,1.218,1.859,1.965
values_33,3100,3100,"['964872', '8854162', '127253', '1110284', '65122', '552798', '568982', '49.931', '12610546', '0', '3888289', '0', '161214', '0', '0', '4.146']",820,4097,2598,2457,100.00,100.00,100.00,100.00,3.780,0.757,1.193,1.262
values_15,3442,3442,"['964992', '8854262', '127283', '1110309', '65126', '552794', '568984', '49.929', '12611646', '0', '3888631', '0', '161214', '0', '0', '4.146']",928,4801,2957,2790,100.00,100.00,100.00,100.00,3.709,0.717,1.164,1.234
values_93,3245,3245,"['964924', '8854206', '127266', '1110295', '65119', '552788', '568975', '49.929', '12611004', '0', '3888434', '0', '161214', '0', '0', '4.146']",872,4385,2757,2607,100.00,100.00,100.00,100.00,3.721,0.740,1.177,1.245
