id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,14186688,9727247,104319,286867,195595,182556,100.00,100.00,66.67,100.00,135.993,49.454,72.531,77.711
values_19,22858048,15672867,168079,462207,315145,294136,100.00,100.00,66.67,100.00,135.996,49.454,72.532,77.713
values_12,23642496,16210733,173847,478069,325960,304230,100.00,100.00,66.67,100.00,135.996,49.454,72.532,77.713
values_38,13079104,8967819,96175,264471,180325,168304,100.00,100.00,66.67,100.00,135.993,49.454,72.531,77.711
values_81,11197952,7677985,82343,226433,154390,144098,100.00,100.00,66.67,100.00,135.992,49.454,72.530,77.711
values_5,18066496,12387483,132847,365319,249085,232480,100.00,100.00,66.67,100.00,135.995,49.454,72.531,77.712
values_40,18053440,12378531,132751,365055,248905,232312,100.00,100.00,66.67,100.00,135.995,49.454,72.531,77.712
values_70,14047424,9631759,103295,284051,193675,180764,100.00,100.00,66.67,100.00,135.993,49.454,72.531,77.711
values_23,13320640,9133431,97951,269355,183655,171412,100.00,100.00,66.67,100.00,135.993,49.454,72.531,77.711
values_72,10774720,7387791,79231,217875,148555,138652,100.00,100.00,66.67,100.00,135.991,49.454,72.530,77.711
values_79,12823424,8792509,94295,259301,176800,165014,100.00,100.00,66.67,100.00,135.993,49.454,72.531,77.711
values_78,19561408,13412487,143839,395547,269695,251716,100.00,100.00,66.67,100.00,135.995,49.454,72.532,77.712
values_87,15664192,10740315,115183,316743,215965,201568,100.00,100.00,66.67,100.00,135.994,49.454,72.531,77.712
values_6,19931328,13666127,146559,403027,274795,256476,100.00,100.00,66.67,100.00,135.995,49.454,72.532,77.712
values_68,14566400,9987601,107111,294545,200830,187442,100.00,100.00,66.67,100.00,135.994,49.454,72.531,77.712
values_69,10339520,7089391,76031,209075,142555,133052,100.00,100.00,66.67,100.00,135.991,49.454,72.530,77.710
values_1,24940480,17100711,183391,504315,343855,320932,100.00,100.00,66.67,100.00,135.996,49.454,72.532,77.713
values_45,9291776,6370993,68327,187889,128110,119570,100.00,100.00,66.67,100.00,135.990,49.454,72.530,77.710
values_33,22462016,15401323,165167,454199,309685,289040,100.00,100.00,66.67,100.00,135.996,49.454,72.532,77.712
values_15,14188864,9728739,104335,286911,195625,182584,100.00,100.00,66.67,100.00,135.993,49.454,72.531,77.711
values_93,21340288,14632197,156919,431517,294220,274606,100.00,100.00,66.67,100.00,135.996,49.454,72.532,77.712
values_24,19265472,13209575,141663,389563,265615,247908,100.00,100.00,66.67,100.00,135.995,49.454,72.532,77.712
values_25,17783616,12193523,130767,359599,245185,228840,100.00,100.00,66.67,100.00,135.995,49.454,72.531,77.712
values_26,19659328,13479627,144559,397527,271045,252976,100.00,100.00,66.67,100.00,135.995,49.454,72.532,77.712
values_48,14867776,10194243,109327,300639,204985,191320,100.00,100.00,66.67,100.00,135.994,49.454,72.531,77.712
values_71,16509568,11319957,121399,333837,227620,212446,100.00,100.00,66.67,100.00,135.994,49.454,72.531,77.712
values_76,21392512,14668005,157303,432573,294940,275278,100.00,100.00,66.67,100.00,135.996,49.454,72.532,77.712
values_7,14621888,10025647,107519,295667,201595,188156,100.00,100.00,66.67,100.00,135.994,49.454,72.531,77.712
values_50,1202496,824483,8847,24319,16585,15480,100.00,100.00,66.67,100.00,135.921,49.447,72.505,77.681
values_22,11818112,8103205,86903,238973,162940,152078,100.00,100.00,66.67,100.00,135.992,49.454,72.530,77.711
values_4,14987456,10276303,110207,303059,206635,192860,100.00,100.00,66.67,100.00,135.994,49.454,72.531,77.712
values_32,5821056,3991253,42807,117709,80260,74910,100.00,100.00,66.67,100.00,135.984,49.453,72.527,77.707
values_77,23885120,16377091,175631,482975,329305,307352,100.00,100.00,66.67,100.00,135.996,49.454,72.532,77.713
values_91,21785280,14937311,160191,440515,300355,280332,100.00,100.00,66.67,100.00,135.996,49.454,72.532,77.712
values_42,24803392,17006715,182383,501543,341965,319168,100.00,100.00,66.67,100.00,135.996,49.454,72.532,77.713
values_13,20910528,14337527,153759,422827,288295,269076,100.00,100.00,66.67,100.00,135.995,49.454,72.532,77.712
values_41,25128704,17229769,184775,508121,346450,323354,100.00,100.00,66.67,100.00,135.996,49.454,72.532,77.713
values_55,2394944,1642099,17615,48431,33025,30824,100.00,100.00,66.67,100.00,135.960,49.451,72.519,77.697
values_31,10451584,7166229,76855,211341,144100,134494,100.00,100.00,66.67,100.00,135.991,49.454,72.530,77.710
values_66,20323008,13934687,149439,410947,280195,261516,100.00,100.00,66.67,100.00,135.995,49.454,72.532,77.712
values_65,11771328,8071127,86559,238027,162295,151476,100.00,100.00,66.67,100.00,135.992,49.454,72.530,77.711
values_62,20280576,13905593,149127,410089,279610,260970,100.00,100.00,66.67,100.00,135.995,49.454,72.532,77.712
values_21,20736448,14218167,152479,419307,285895,266836,100.00,100.00,66.67,100.00,135.995,49.454,72.532,77.712
values_95,24315968,16672507,178799,491687,335245,312896,100.00,100.00,66.67,100.00,135.996,49.454,72.532,77.713
values_84,25099328,17209627,184559,507527,346045,322976,100.00,100.00,66.67,100.00,135.996,49.454,72.532,77.713
values_58,7197376,4934943,52927,145539,99235,92620,100.00,100.00,66.67,100.00,135.987,49.453,72.529,77.709
values_64,21102016,14468823,155167,426699,290935,271540,100.00,100.00,66.67,100.00,135.996,49.454,72.532,77.712
values_83,15273600,10472501,112311,308845,210580,196542,100.00,100.00,66.67,100.00,135.994,49.454,72.531,77.712
values_94,23830720,16339791,175231,481875,328555,306652,100.00,100.00,66.67,100.00,135.996,49.454,72.532,77.713
values_0,13714496,9403483,100847,277319,189085,176480,100.00,100.00,66.67,100.00,135.993,49.454,72.531,77.711
values_99,24601024,16867959,180895,497451,339175,316564,100.00,100.00,66.67,100.00,135.996,49.454,72.532,77.713
values_96,25005760,17145471,183871,505635,344755,321772,100.00,100.00,66.67,100.00,135.996,49.454,72.532,77.713
values_67,9122048,6254617,67079,184457,125770,117386,100.00,100.00,66.67,100.00,135.990,49.454,72.530,77.710
values_61,23379200,16030201,171911,472745,322330,300842,100.00,100.00,66.67,100.00,135.996,49.454,72.532,77.713
values_43,2006528,1375777,14759,40577,27670,25826,100.00,100.00,66.67,100.00,135.953,49.450,72.516,77.694
values_2,20830016,14282323,153167,421199,287185,268040,100.00,100.00,66.67,100.00,135.995,49.454,72.532,77.712
values_54,11340480,7775711,83391,229315,156355,145932,100.00,100.00,66.67,100.00,135.992,49.454,72.530,77.711
values_30,18968448,13005917,139479,383557,261520,244086,100.00,100.00,66.67,100.00,135.995,49.454,72.532,77.712
values_59,17391936,11924963,127887,351679,239785,223800,100.00,100.00,66.67,100.00,135.995,49.454,72.531,77.712
values_85,24587968,16859007,180799,497187,338995,316396,100.00,100.00,66.67,100.00,135.996,49.454,72.532,77.713
values_74,1417920,972191,10431,28675,19555,18252,100.00,100.00,66.67,100.00,135.933,49.448,72.509,77.686
values_90,17549696,12033133,129047,354869,241960,225830,100.00,100.00,66.67,100.00,135.995,49.454,72.531,77.712
values_18,15001600,10286001,110311,303345,206830,193042,100.00,100.00,66.67,100.00,135.994,49.454,72.531,77.712
values_52,21705856,14882853,159607,438909,299260,279310,100.00,100.00,66.67,100.00,135.996,49.454,72.532,77.712
values_44,21279360,14590421,156471,430285,293380,273822,100.00,100.00,66.67,100.00,135.996,49.454,72.532,77.712
values_17,21654720,14847791,159231,437875,298555,278652,100.00,100.00,66.67,100.00,135.996,49.454,72.532,77.712
values_36,13722112,9408705,100903,277473,189190,176578,100.00,100.00,66.67,100.00,135.993,49.454,72.531,77.711
