inputName,text,data,bss
values_11,1858,8,8
values_19,1858,8,8
values_12,1858,8,8
values_38,1858,8,8
values_81,1858,8,8
values_5,1858,8,8
values_40,1858,8,8
values_70,1858,8,8
values_23,1858,8,8
values_72,1858,8,8
values_79,1858,8,8
values_78,1858,8,8
values_87,1858,8,8
values_6,1858,8,8
values_68,1858,8,8
values_69,1858,8,8
values_1,1858,8,8
values_45,1858,8,8
values_33,1858,8,8
values_15,1858,8,8
values_93,1858,8,8
values_24,1858,8,8
values_25,1858,8,8
values_26,1858,8,8
values_48,1858,8,8
values_71,1858,8,8
values_76,1858,8,8
values_7,1858,8,8
values_50,1858,8,8
values_22,1858,8,8
values_4,1858,8,8
values_32,1858,8,8
values_77,1858,8,8
values_91,1858,8,8
values_42,1858,8,8
values_13,1858,8,8
values_41,1858,8,8
values_55,1858,8,8
values_31,1858,8,8
values_66,1858,8,8
values_65,1858,8,8
values_62,1858,8,8
values_21,1858,8,8
values_95,1858,8,8
values_84,1858,8,8
values_58,1858,8,8
values_64,1858,8,8
values_83,1858,8,8
values_94,1858,8,8
values_0,1858,8,8
values_99,1858,8,8
values_96,1858,8,8
values_67,1858,8,8
values_61,1858,8,8
values_43,1858,8,8
values_2,1858,8,8
values_54,1858,8,8
values_30,1858,8,8
values_59,1858,8,8
values_85,1858,8,8
values_74,1858,8,8
values_90,1858,8,8
values_18,1858,8,8
values_52,1858,8,8
values_44,1858,8,8
values_17,1858,8,8
values_36,1858,8,8
values_49,1858,8,8
values_86,1858,8,8
values_37,1858,8,8
values_56,1858,8,8
values_63,1858,8,8
values_35,1858,8,8
values_97,1858,8,8
values_75,1858,8,8
values_57,1858,8,8
values_88,1858,8,8
values_10,1858,8,8
values_53,1858,8,8
values_8,1858,8,8
values_39,1858,8,8
values_47,1858,8,8
values_60,1858,8,8
values_89,1858,8,8
values_51,1858,8,8
values_14,1858,8,8
values_28,1858,8,8
values_16,1858,8,8
values_34,1858,8,8
values_82,1858,8,8
values_46,1858,8,8
values_27,1858,8,8
values_20,1858,8,8
values_9,1858,8,8
values_92,1858,8,8
values_3,1858,8,8
values_98,1858,8,8
values_29,1858,8,8
values_80,1858,8,8
values_73,1858,8,8
