inputName,text,data,bss
values_11,1108,2,0
values_19,1108,2,0
values_12,1108,2,0
values_38,1108,2,0
values_81,1108,2,0
values_5,1108,2,0
values_40,1108,2,0
values_70,1108,2,0
values_23,1108,2,0
values_72,1108,2,0
values_79,1108,2,0
values_78,1108,2,0
values_87,1108,2,0
values_6,1108,2,0
values_68,1108,2,0
values_69,1108,2,0
values_1,1108,2,0
values_45,1108,2,0
values_33,1108,2,0
values_15,1108,2,0
values_93,1108,2,0
values_24,1108,2,0
values_25,1108,2,0
values_26,1108,2,0
values_48,1108,2,0
values_71,1108,2,0
values_76,1108,2,0
values_7,1108,2,0
values_50,1108,2,0
values_22,1108,2,0
values_4,1108,2,0
values_32,1108,2,0
values_77,1108,2,0
values_91,1108,2,0
values_42,1108,2,0
values_13,1108,2,0
values_41,1108,2,0
values_55,1108,2,0
values_31,1108,2,0
values_66,1108,2,0
values_65,1108,2,0
values_62,1108,2,0
values_21,1108,2,0
values_95,1108,2,0
values_84,1108,2,0
values_58,1108,2,0
values_64,1108,2,0
values_83,1108,2,0
values_94,1108,2,0
values_0,1108,2,0
values_99,1108,2,0
values_96,1108,2,0
values_67,1108,2,0
values_61,1108,2,0
values_43,1108,2,0
values_2,1108,2,0
values_54,1108,2,0
values_30,1108,2,0
values_59,1108,2,0
values_85,1108,2,0
values_74,1108,2,0
values_90,1108,2,0
values_18,1108,2,0
values_52,1108,2,0
values_44,1108,2,0
values_17,1108,2,0
values_36,1108,2,0
values_49,1108,2,0
values_86,1108,2,0
values_37,1108,2,0
values_56,1108,2,0
values_63,1108,2,0
values_35,1108,2,0
values_97,1108,2,0
values_75,1108,2,0
values_57,1108,2,0
values_88,1108,2,0
values_10,1108,2,0
values_53,1108,2,0
values_8,1108,2,0
values_39,1108,2,0
values_47,1108,2,0
values_60,1108,2,0
values_89,1108,2,0
values_51,1108,2,0
values_14,1108,2,0
values_28,1108,2,0
values_16,1108,2,0
values_34,1108,2,0
values_82,1108,2,0
values_46,1108,2,0
values_27,1108,2,0
values_20,1108,2,0
values_9,1108,2,0
values_92,1108,2,0
values_3,1108,2,0
values_98,1108,2,0
values_29,1108,2,0
values_80,1108,2,0
values_73,1108,2,0
