inputName,text,data,bss
values_11,12112,1040,824
values_19,11936,2256,1432
values_12,11920,2080,1344
values_38,11984,624,616
values_81,13120,336,472
values_5,11920,2080,1344
values_40,12160,1296,952
values_70,11872,2640,1624
values_23,12144,1168,888
values_72,13568,400,504
values_79,11872,2640,1624
values_78,12144,1168,888
values_87,12256,176,392
values_6,13120,336,472
values_68,11984,624,616
values_69,12144,1168,888
values_1,12112,1040,824
values_45,11936,2256,1432
values_33,13216,208,408
values_15,11920,2080,1344
values_93,11920,2080,1344
values_24,13216,208,408
values_25,12256,176,392
values_26,13568,400,504
values_48,11872,1744,1176
values_71,12016,720,664
values_76,13568,400,504
values_7,11888,1440,1024
values_50,11920,464,536
values_22,12736,288,448
values_4,11984,624,616
values_32,11984,624,616
values_77,13568,400,504
values_91,11984,624,616
values_42,11888,1440,1024
values_13,11968,544,576
values_41,13568,400,504
values_55,13120,336,472
values_31,11968,544,576
values_66,11920,464,536
values_65,12256,176,392
values_62,11872,1744,1176
values_21,12048,816,712
values_95,12736,288,448
values_84,12112,1040,824
values_58,11920,1584,1096
values_64,12160,1296,952
values_83,12144,1168,888
values_94,11888,1904,1256
values_0,11936,2256,1432
values_99,11888,1440,1024
values_96,11920,1584,1096
values_67,11984,624,616
values_61,12160,1296,952
values_43,11872,2640,1624
values_2,11936,2256,1432
values_54,11856,160,384
values_30,12048,816,712
values_59,12144,1168,888
values_85,12048,816,712
values_74,11888,1904,1256
values_90,11888,2848,1728
values_18,11872,2640,1624
values_52,12736,288,448
values_44,12256,176,392
values_17,11856,160,384
values_36,11856,160,384
values_49,12080,928,768
values_86,13568,400,504
values_37,11984,624,616
values_56,11856,160,384
values_63,11920,2080,1344
values_35,12160,1296,952
values_97,11872,1744,1176
values_75,12256,176,392
values_57,13120,336,472
values_88,12016,720,664
values_10,11856,160,384
values_53,11872,1744,1176
values_8,12736,288,448
values_39,11888,2448,1528
values_47,11920,2080,1344
values_60,13568,400,504
values_89,12048,816,712
values_51,11968,544,576
values_14,11888,2448,1528
values_28,11888,1904,1256
values_16,12416,240,424
values_34,12160,1296,952
values_82,12144,1168,888
values_46,12256,176,392
values_27,12256,176,392
values_20,11936,2256,1432
values_9,12256,176,392
values_92,12736,288,448
values_3,11888,2848,1728
values_98,11920,1584,1096
values_29,11888,1440,1024
values_80,11856,160,384
values_73,11920,464,536
