id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,30109,30109,"['960410', '8845044', '126577', '1107125', '65030', '552253', '568391', '50.035', '12687874', '0', '3905299', '0', '161166', '0', '0', '4.127']",9886,43097,14335,110659,100.00,100.00,100.00,100.00,3.046,0.699,2.100,0.272
values_19,46419,46419,"['960410', '8845044', '126577', '1107125', '65030', '552253', '568391', '50.035', '12752994', '0', '3921609', '0', '161214', '0', '0', '4.111']",15356,66867,21915,172319,100.00,100.00,100.00,100.00,3.023,0.694,2.118,0.269
values_12,55924,55924,"['960410', '8845044', '126577', '1107125', '65030', '552253', '568391', '50.035', '12790954', '0', '3931114', '0', '161244', '0', '0', '4.102']",18541,80702,26305,208249,100.00,100.00,100.00,100.00,3.016,0.693,2.126,0.269
values_38,3168,3168,"['960538', '8845041', '126593', '1107122', '65030', '552253', '568391', '50.034', '12580410', '0', '3878358', '0', '161018', '0', '0', '4.152']",809,3570,1401,8753,100.00,100.00,100.00,100.00,3.916,0.887,2.261,0.362
values_81,1009,1009,"['960538', '8845041', '126593', '1107122', '65030', '552253', '568391', '50.034', '12571876', '0', '3876199', '0', '160972', '0', '0', '4.153']",61,272,160,559,100.00,100.00,100.00,100.00,16.541,3.710,6.306,1.805
values_5,54933,54933,"['960410', '8845044', '126577', '1107125', '65030', '552253', '568391', '50.035', '12786996', '0', '3930123', '0', '161244', '0', '0', '4.103']",18209,79260,25848,204503,100.00,100.00,100.00,100.00,3.017,0.693,2.125,0.269
values_40,59978,59978,"['960410', '8845044', '126577', '1107125', '65030', '552253', '568391', '50.035', '12807146', '0', '3935168', '0', '161248', '0', '0', '4.098']",19899,86600,28173,223573,100.00,100.00,100.00,100.00,3.014,0.693,2.129,0.268
values_70,65248,65248,"['960410', '8845044', '126577', '1107125', '65030', '552253', '568391', '50.035', '12828196', '0', '3940438', '0', '161254', '0', '0', '4.092']",21664,94265,30598,243493,100.00,100.00,100.00,100.00,3.012,0.692,2.132,0.268
values_23,70743,70743,"['960410', '8845044', '126577', '1107125', '65030', '552253', '568391', '50.035', '12850146', '0', '3945933', '0', '161289', '0', '0', '4.087']",23504,102255,33123,264263,100.00,100.00,100.00,100.00,3.010,0.692,2.136,0.268
values_72,14288,14288,"['960410', '8845044', '126577', '1107125', '65030', '552253', '568391', '50.035', '12624746', '0', '3889478', '0', '161113', '0', '0', '4.142']",4569,19970,6873,50833,100.00,100.00,100.00,100.00,3.127,0.715,2.079,0.281
values_79,7928,7928,"['960498', '8845042', '126588', '1107123', '65030', '552253', '568391', '50.035', '12599364', '0', '3883118', '0', '161051', '0', '0', '4.147']",2424,10625,3798,26773,100.00,100.00,100.00,100.00,3.271,0.746,2.087,0.296
