id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4469,1510,84.7,86.0,62.8,16.89,16.89,0.00,60,478,401,365,100.00,90.91,63.64,100.00,74.483,9.349,11.145,12.244
values_19,4941,1771,86.4,87.8,68.3,17.92,17.92,0.00,130,1016,855,767,100.00,100.00,86.36,100.00,38.008,4.863,5.779,6.442
values_12,5141,1870,86.8,88.3,68.2,18.19,18.19,0.00,147,1203,975,872,100.00,100.00,90.91,100.00,34.973,4.273,5.273,5.896
values_38,5472,2099,87.9,89.6,68.4,19.18,19.18,0.00,201,1528,1299,1143,100.00,100.00,81.82,100.00,27.224,3.581,4.212,4.787
values_81,4400,1450,83.8,85.3,56.6,16.48,16.48,0.00,42,312,262,238,100.00,100.00,63.64,100.00,104.762,14.103,16.794,18.487
values_5,4012,1337,84.0,85.5,52.3,16.66,16.66,0.00,11,71,51,47,100.00,27.27,13.64,100.00,364.727,56.507,78.667,85.362
values_40,4012,1337,84.0,85.5,52.3,16.66,16.66,0.00,11,71,51,47,100.00,27.27,13.64,100.00,364.727,56.507,78.667,85.362
values_70,4012,1337,84.0,85.5,52.3,16.66,16.66,0.00,11,71,51,47,100.00,27.27,13.64,100.00,364.727,56.507,78.667,85.362
values_23,5280,2003,87.9,89.2,71.9,18.97,18.97,0.00,179,1378,1192,1048,100.00,90.91,77.27,100.00,29.497,3.832,4.430,5.038
values_72,5114,1869,86.8,88.4,67.5,18.27,18.27,0.00,148,1194,983,879,100.00,100.00,81.82,100.00,34.554,4.283,5.202,5.818
values_79,5026,1825,86.7,88.1,69.6,18.16,18.16,0.00,137,1092,897,806,100.00,100.00,77.27,100.00,36.686,4.603,5.603,6.236
values_78,5662,2226,88.6,90.2,71.2,19.66,19.66,0.00,232,1785,1528,1341,100.00,100.00,81.82,100.00,24.405,3.172,3.705,4.222
values_87,4589,1556,84.6,86.1,60.0,16.95,16.95,0.00,72,542,468,421,100.00,90.91,72.73,100.00,63.736,8.467,9.806,10.900
values_6,4877,1733,86.2,87.4,68.5,17.77,17.77,0.00,114,898,765,682,100.00,100.00,81.82,100.00,42.781,5.431,6.375,7.151
values_68,5665,2235,88.8,90.3,72.4,19.73,19.73,0.00,236,1824,1529,1352,100.00,90.91,77.27,100.00,24.004,3.106,3.705,4.190
values_69,5016,1817,86.7,88.1,68.8,18.11,18.11,0.00,135,1052,882,788,100.00,100.00,81.82,100.00,37.156,4.768,5.687,6.365
values_1,4519,1518,84.4,85.8,62.1,16.80,16.80,0.00,62,482,403,367,100.00,90.91,72.73,100.00,72.887,9.376,11.213,12.313
values_45,4012,1337,84.0,85.5,52.3,16.66,16.66,0.00,11,71,51,47,100.00,27.27,13.64,100.00,364.727,56.507,78.667,85.362
values_33,4776,1669,85.4,87.1,60.8,17.47,17.47,0.00,100,766,647,580,100.00,90.91,68.18,100.00,47.760,6.235,7.382,8.234
values_15,3989,1332,84.0,85.5,50.8,16.70,16.70,0.00,10,45,39,35,100.00,27.27,13.64,100.00,398.900,88.644,102.282,113.971
values_93,4641,1607,84.9,86.8,55.2,17.31,17.31,0.00,87,596,549,488,100.00,90.91,63.64,100.00,53.345,7.787,8.454,9.510
values_24,4752,1645,85.1,86.9,58.3,17.31,17.31,0.00,96,706,617,552,100.00,90.91,68.18,100.00,49.500,6.731,7.702,8.609
values_25,3989,1332,84.0,85.5,50.8,16.70,16.70,0.00,10,45,39,35,100.00,27.27,13.64,100.00,398.900,88.644,102.282,113.971
values_26,4625,1579,84.9,86.4,61.7,17.07,17.07,0.00,78,606,509,461,100.00,90.91,63.64,100.00,59.295,7.632,9.086,10.033
values_48,5020,1816,86.1,88.2,57.9,18.09,18.09,0.00,142,1021,925,818,100.00,90.91,72.73,100.00,35.352,4.917,5.427,6.137
values_71,4329,1430,83.8,85.3,54.4,16.52,16.52,0.00,38,259,232,209,100.00,90.91,54.55,100.00,113.921,16.714,18.659,20.713
values_76,4761,1659,85.6,86.9,66.4,17.42,17.42,0.00,94,759,615,554,100.00,100.00,72.73,100.00,50.649,6.273,7.741,8.594
values_7,4576,1553,84.7,86.2,59.6,16.97,16.97,0.00,72,530,459,415,100.00,90.91,63.64,100.00,63.556,8.634,9.969,11.027
values_50,3989,1332,84.0,85.5,50.8,16.70,16.70,0.00,10,45,39,35,100.00,27.27,13.64,100.00,398.900,88.644,102.282,113.971
values_22,4776,1652,85.0,86.9,56.4,17.29,17.29,0.00,98,730,639,570,100.00,90.91,77.27,100.00,48.735,6.542,7.474,8.379
values_4,4864,1733,86.0,87.6,64.1,17.81,17.81,0.00,114,863,727,649,100.00,100.00,77.27,100.00,42.667,5.636,6.691,7.495
values_32,5104,1884,87.0,88.6,66.2,18.46,18.46,0.00,152,1141,987,872,100.00,90.91,77.27,100.00,33.579,4.473,5.171,5.853
values_77,4488,1484,83.9,85.5,55.6,16.53,16.53,0.00,51,386,326,294,100.00,100.00,63.64,100.00,88.000,11.627,13.767,15.265
values_91,4350,1436,83.8,85.3,56.1,16.51,16.51,0.00,39,289,244,221,100.00,90.91,54.55,100.00,111.538,15.052,17.828,19.683
values_42,5149,1936,87.4,89.0,66.9,18.80,18.80,0.00,163,1171,1042,912,100.00,90.91,68.18,100.00,31.589,4.397,4.941,5.646
values_13,4951,1778,86.4,87.9,66.4,17.96,17.96,0.00,133,1014,871,779,100.00,100.00,86.36,100.00,37.226,4.883,5.684,6.356
values_41,4401,1451,83.8,85.3,57.1,16.48,16.48,0.00,42,308,260,236,100.00,100.00,63.64,100.00,104.786,14.289,16.927,18.648
values_55,4012,1337,84.0,85.5,52.3,16.66,16.66,0.00,11,71,51,47,100.00,27.27,13.64,100.00,364.727,56.507,78.667,85.362
values_31,4507,1536,85.0,86.3,63.6,17.04,17.04,0.00,65,528,439,397,100.00,90.91,59.09,100.00,69.338,8.536,10.267,11.353
values_66,4605,1584,85.0,86.6,61.3,17.20,17.20,0.00,79,588,508,457,100.00,90.91,63.64,100.00,58.291,7.832,9.065,10.077
values_65,4012,1337,84.0,85.5,52.3,16.66,16.66,0.00,11,71,51,47,100.00,27.27,13.64,100.00,364.727,56.507,78.667,85.362
values_62,4840,1695,85.4,87.3,59.2,17.51,17.51,0.00,107,821,698,625,100.00,100.00,72.73,100.00,45.234,5.895,6.934,7.744
values_21,4535,1534,84.8,86.1,64.0,16.91,16.91,0.00,64,531,436,396,100.00,100.00,68.18,100.00,70.859,8.540,10.401,11.452
values_95,3989,1332,84.0,85.5,50.8,16.70,16.70,0.00,10,45,39,35,100.00,27.27,13.64,100.00,398.900,88.644,102.282,113.971
values_84,4978,1797,86.4,88.0,66.4,18.05,18.05,0.00,127,993,819,729,100.00,100.00,72.73,100.00,39.197,5.013,6.078,6.829
values_58,5577,2202,88.7,90.3,70.6,19.74,19.74,0.00,228,1712,1478,1298,100.00,90.91,72.73,100.00,24.461,3.258,3.773,4.297
values_64,5229,1975,87.8,89.1,71.6,18.89,18.89,0.00,174,1364,1161,1028,100.00,90.91,77.27,100.00,30.052,3.834,4.504,5.087
values_83,5019,1853,87.0,88.5,67.1,18.46,18.46,0.00,142,1050,927,813,100.00,100.00,72.73,100.00,35.345,4.780,5.414,6.173
values_94,5551,2196,88.9,90.1,75.0,19.78,19.78,0.00,225,1677,1489,1298,100.00,90.91,77.27,100.00,24.671,3.310,3.728,4.277
values_0,4012,1337,84.0,85.5,52.3,16.66,16.66,0.00,11,71,51,47,100.00,27.27,13.64,100.00,364.727,56.507,78.667,85.362
values_99,4967,1787,86.5,87.9,68.3,17.99,17.99,0.00,129,1035,854,767,100.00,90.91,77.27,100.00,38.504,4.799,5.816,6.476
values_96,4603,1570,84.8,86.4,60.2,17.05,17.05,0.00,75,577,502,450,100.00,100.00,72.73,100.00,61.373,7.977,9.169,10.229
