id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7128,7128,"['970012', '8855837', '127779', '1110399', '65270', '552745', '569041', '49.913', '12627144', '0', '3892318', '0', '162463', '0', '0', '4.174']",2225,6867,6616,6684,100.00,100.00,87.50,100.00,3.204,1.038,1.077,1.066
values_19,11496,11496,"['974188', '8858103', '128301', '1110670', '65370', '552754', '569137', '49.890', '12643816', '0', '3896685', '0', '163421', '0', '0', '4.194']",4016,12312,11973,12065,100.00,100.00,87.50,100.00,2.863,0.934,0.960,0.953
values_12,3681,3681,"['966860', '8854548', '127385', '1110223', '65196', '552724', '568971', '49.929', '12614068', '0', '3888870', '0', '161660', '0', '0', '4.157']",1017,3101,2986,3024,100.00,100.00,87.50,100.00,3.619,1.187,1.233,1.217
values_38,929,929,"['957632', '8845114', '126228', '1109036', '65013', '552278', '568443', '49.972', '12589234', '0', '3881119', '0', '160953', '0', '0', '4.147']",38,87,82,87,100.00,100.00,87.50,100.00,24.447,10.678,11.329,10.678
values_81,8522,8522,"['971332', '8856141', '127944', '1110437', '65321', '552740', '569061', '49.909', '12632444', '0', '3893712', '0', '162760', '0', '0', '4.180']",2584,8162,7815,7877,100.00,100.00,87.50,100.00,3.298,1.044,1.090,1.082
values_5,2693,2693,"['968940', '8854178', '127645', '1108257', '65111', '552786', '568964', '49.996', '12592670', '0', '3882883', '0', '161466', '0', '0', '4.158']",656,1998,1919,1945,100.00,100.00,87.50,100.00,4.105,1.348,1.403,1.385
values_40,9852,9852,"['972652', '8856997', '128109', '1110530', '65352', '552752', '569112', '49.902', '12637520', '0', '3895041', '0', '163029', '0', '0', '4.186']",3213,10001,9652,9726,100.00,100.00,87.50,100.00,3.066,0.985,1.021,1.013
values_70,7636,7636,"['970548', '8856149', '127846', '1110424', '65282', '552746', '569053', '49.911', '12629092', '0', '3892825', '0', '162575', '0', '0', '4.176']",2454,7566,7309,7377,100.00,100.00,87.50,100.00,3.112,1.009,1.045,1.035
values_23,903,903,"['957616', '8845114', '126226', '1109036', '65013', '552278', '568442', '49.972', '12589138', '0', '3881093', '0', '160950', '0', '0', '4.147']",35,74,71,76,100.00,100.00,87.50,100.00,25.800,12.203,12.718,11.882
values_72,3370,3370,"['966500', '8854332', '127340', '1110210', '65183', '552734', '568964', '49.931', '12612864', '0', '3888560', '0', '161632', '0', '0', '4.157']",876,2648,2535,2579,100.00,100.00,87.50,100.00,3.847,1.273,1.329,1.307
values_79,8021,8021,"['970940', '8856477', '127895', '1110479', '65299', '552751', '569065', '49.908', '12630560', '0', '3893211', '0', '162657', '0', '0', '4.178']",2669,8166,7925,7996,100.00,100.00,87.50,100.00,3.005,0.982,1.012,1.003
values_78,1082,1082,"['960640', '8845134', '126604', '1107138', '65012', '552279', '568444', '50.034', '12572176', '0', '3876271', '0', '160988', '0', '0', '4.153']",72,205,192,197,100.00,100.00,87.50,100.00,15.028,5.278,5.635,5.492
values_87,1119,1119,"['960688', '8845222', '126610', '1107135', '65013', '552278', '568446', '50.034', '12572324', '0', '3876309', '0', '161018', '0', '0', '4.154']",131,340,335,346,100.00,100.00,87.50,100.00,8.542,3.291,3.340,3.234
values_6,5039,5039,"['968060', '8855037', '127535', '1110299', '65239', '552736', '569010', '49.924', '12619220', '0', '3890229', '0', '161992', '0', '0', '4.164']",1490,4563,4394,4447,100.00,100.00,87.50,100.00,3.382,1.104,1.147,1.133
values_68,1096,1096,"['960656', '8845166', '126606', '1107142', '65012', '552279', '568445', '50.034', '12572228', '0', '3876285', '0', '160998', '0', '0', '4.153']",96,256,247,255,100.00,100.00,87.50,100.00,11.417,4.281,4.437,4.298
values_69,2497,2497,"['962008', '8845622', '126775', '1107185', '65046', '552276', '568461', '50.028', '12577516', '0', '3877687', '0', '161292', '0', '0', '4.159']",589,1781,1710,1736,100.00,100.00,87.50,100.00,4.239,1.402,1.460,1.438
values_1,9201,9201,"['971988', '8856469', '128026', '1110464', '65325', '552748', '569078', '49.905', '12635024', '0', '3894390', '0', '162895', '0', '0', '4.183']",2866,9005,8640,8711,100.00,100.00,87.50,100.00,3.210,1.022,1.065,1.056
values_45,2634,2634,"['962120', '8845686', '126789', '1107193', '65033', '552274', '568463', '50.026', '12578028', '0', '3877824', '0', '161334', '0', '0', '4.160']",652,1948,1875,1907,100.00,100.00,87.50,100.00,4.040,1.352,1.405,1.381
values_33,4253,4253,"['967444', '8854980', '127458', '1110277', '65208', '552728', '568981', '49.925', '12616240', '0', '3889442', '0', '161817', '0', '0', '4.160']",1328,3967,3866,3913,100.00,100.00,87.50,100.00,3.203,1.072,1.100,1.087
values_15,5552,5552,"['968668', '8855621', '127611', '1110358', '65229', '552746', '569021', '49.918', '12621208', '0', '3890741', '0', '162097', '0', '0', '4.166']",1835,5539,5406,5456,100.00,100.00,87.50,100.00,3.026,1.002,1.027,1.018
values_93,2537,2537,"['962072', '8845750', '126783', '1107201', '65033', '552274', '568464', '50.026', '12577676', '0', '3877727', '0', '161313', '0', '0', '4.160']",653,1941,1886,1912,100.00,100.00,87.50,100.00,3.885,1.307,1.345,1.327
values_24,10715,10715,"['973372', '8857487', '128199', '1110607', '65356', '552763', '569135', '49.896', '12640828', '0', '3895905', '0', '163240', '0', '0', '4.190']",3587,11096,10741,10824,100.00,100.00,87.50,100.00,2.987,0.966,0.998,0.990
values_25,7753,7753,"['970644', '8856021', '127858', '1110408', '65289', '552739', '569059', '49.911', '12629520', '0', '3892942', '0', '162603', '0', '0', '4.177']",2422,7530,7243,7311,100.00,100.00,87.50,100.00,3.201,1.030,1.070,1.060
values_26,2818,2818,"['968980', '8854042', '127650', '1108254', '65114', '552803', '568967', '49.997', '12593110', '0', '3883007', '0', '161491', '0', '0', '4.159']",626,1938,1831,1863,100.00,100.00,87.50,100.00,4.502,1.454,1.539,1.513
values_48,1254,1254,"['960776', '8845214', '126621', '1107148', '65012', '552279', '568444', '50.033', '12572816', '0', '3876443', '0', '161035', '0', '0', '4.154']",154,416,401,415,100.00,100.00,87.50,100.00,8.143,3.014,3.127,3.022
values_71,11956,11956,"['977580', '8858061', '128725', '1108759', '65389', '552761', '569152', '49.952', '12627886', '0', '3892145', '0', '162801', '0', '0', '4.183']",4056,12562,12171,12257,100.00,100.00,87.50,100.00,2.948,0.952,0.982,0.975
values_76,3347,3347,"['969508', '8854522', '127716', '1108314', '65123', '552797', '568980', '49.992', '12595126', '0', '3883536', '0', '161620', '0', '0', '4.162']",952,2816,2733,2777,100.00,100.00,87.50,100.00,3.516,1.189,1.225,1.205
values_7,1010,1010,"['960552', '8845150', '126593', '1107140', '65010', '552281', '568445', '50.034', '12571908', '0', '3876199', '0', '160982', '0', '0', '4.153']",68,164,159,167,100.00,100.00,87.50,100.00,14.853,6.159,6.352,6.048
values_50,5573,5573,"['968524', '8855005', '127593', '1110295', '65235', '552742', '569008', '49.922', '12621232', '0', '3890763', '0', '162097', '0', '0', '4.166']",1566,4907,4680,4733,100.00,100.00,87.50,100.00,3.559,1.136,1.191,1.177
values_22,2535,2535,"['962008', '8845526', '126775', '1107173', '65045', '552277', '568461', '50.028', '12577648', '0', '3877725', '0', '161334', '0', '0', '4.161']",558,1711,1622,1651,100.00,100.00,87.50,100.00,4.543,1.482,1.563,1.535
values_4,3039,3039,"['969220', '8854362', '127680', '1108294', '65112', '552795', '568971', '49.994', '12593954', '0', '3883228', '0', '161545', '0', '0', '4.160']",825,2436,2359,2400,100.00,100.00,87.50,100.00,3.684,1.248,1.288,1.266
values_32,7265,7265,"['970156', '8855645', '127797', '1110375', '65281', '552747', '569042', '49.915', '12627648', '0', '3892455', '0', '162485', '0', '0', '4.174']",2162,6788,6495,6557,100.00,100.00,87.50,100.00,3.360,1.070,1.119,1.108
values_77,10289,10289,"['972980', '8856967', '128150', '1110528', '65360', '552746', '569106', '49.900', '12639216', '0', '3895478', '0', '163117', '0', '0', '4.187']",3256,10273,9872,9937,100.00,100.00,87.50,100.00,3.160,1.002,1.042,1.035
values_91,2274,2274,"['961808', '8845710', '126750', '1107210', '65030', '552277', '568459', '50.027', '12576676', '0', '3877463', '0', '161254', '0', '0', '4.159']",579,1688,1655,1678,100.00,100.00,87.50,100.00,3.927,1.347,1.374,1.355
values_42,1162,1162,"['960704', '8845198', '126612', '1107146', '65012', '552279', '568445', '50.033', '12572472', '0', '3876351', '0', '161018', '0', '0', '4.154']",126,333,324,335,100.00,100.00,87.50,100.00,9.222,3.489,3.586,3.469
values_13,4395,4395,"['967516', '8854924', '127467', '1110284', '65206', '552734', '568989', '49.924', '12616772', '0', '3889585', '0', '161886', '0', '0', '4.162']",1317,3978,3855,3902,100.00,100.00,87.50,100.00,3.337,1.105,1.140,1.126
values_41,3653,3653,"['966820', '8854428', '127380', '1110222', '65197', '552723', '568969', '49.929', '12613956', '0', '3888843', '0', '161690', '0', '0', '4.158']",945,2939,2810,2842,100.00,100.00,87.50,100.00,3.866,1.243,1.300,1.285
values_55,9002,9002,"['971764', '8856429', '127998', '1110473', '65332', '552751', '569091', '49.907', '12634256', '0', '3894192', '0', '162878', '0', '0', '4.183']",2822,8811,8464,8541,100.00,100.00,87.50,100.00,3.190,1.022,1.064,1.054
values_31,1253,1253,"['960768', '8845198', '126620', '1107146', '65012', '552279', '568444', '50.033', '12572808', '0', '3876442', '0', '161035', '0', '0', '4.154']",154,407,390,407,100.00,100.00,87.50,100.00,8.136,3.079,3.213,3.079
values_66,2161,2161,"['961656', '8845470', '126731', '1107180', '65029', '552278', '568459', '50.028', '12576232', '0', '3877350', '0', '161236', '0', '0', '4.158']",453,1362,1303,1326,100.00,100.00,87.50,100.00,4.770,1.587,1.658,1.630
values_65,1108,1108,"['960664', '8845174', '126607', '1107129', '65013', '552278', '568446', '50.034', '12572276', '0', '3876298', '0', '160988', '0', '0', '4.153']",115,291,280,294,100.00,100.00,87.50,100.00,9.635,3.808,3.957,3.769
values_62,1583,1583,"['961104', '8845390', '126662', '1107170', '65014', '552277', '568447', '50.030', '12574056', '0', '3876772', '0', '161116', '0', '0', '4.156']",305,847,830,850,100.00,100.00,87.50,100.00,5.190,1.869,1.907,1.862
values_21,883,883,"['957592', '8845128', '126223', '1109036', '65009', '552274', '568442', '49.972', '12589062', '0', '3881073', '0', '160950', '0', '0', '4.147']",32,61,60,65,100.00,100.00,75.00,100.00,27.594,14.475,14.717,13.585
values_95,903,903,"['957616', '8845114', '126226', '1109036', '65013', '552278', '568442', '49.972', '12589138', '0', '3881093', '0', '160950', '0', '0', '4.147']",35,74,71,76,100.00,100.00,87.50,100.00,25.800,12.203,12.718,11.882
