id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5999,2497,89.8,91.3,74.6,20.81,20.81,0.00,285,1723,1430,1189,100.00,100.00,100.00,100.00,21.049,3.482,4.195,5.045
values_19,7530,3565,92.9,93.9,83.5,23.67,23.67,0.00,531,3341,2666,2185,100.00,100.00,100.00,100.00,14.181,2.254,2.824,3.446
values_12,4696,1659,85.7,87.0,65.5,17.66,17.66,0.00,98,557,473,397,100.00,100.00,100.00,100.00,47.918,8.431,9.928,11.829
values_38,7456,3498,92.6,93.8,82.2,23.46,23.46,0.00,514,3213,2585,2125,100.00,100.00,100.00,100.00,14.506,2.321,2.884,3.509
values_81,4542,1573,85.1,86.5,62.3,17.32,17.32,0.00,80,437,383,325,100.00,100.00,100.00,100.00,56.775,10.394,11.859,13.975
values_5,5959,2487,90.0,91.3,76.0,20.87,20.87,0.00,284,1731,1421,1177,100.00,100.00,100.00,100.00,20.982,3.443,4.194,5.063
values_40,4967,1840,87.0,88.3,70.1,18.52,18.52,0.00,139,823,680,565,100.00,100.00,100.00,100.00,35.734,6.035,7.304,8.791
values_70,6092,2574,90.2,91.6,76.6,21.13,21.13,0.00,307,1877,1538,1273,100.00,100.00,100.00,100.00,19.844,3.246,3.961,4.786
values_23,6708,2985,91.5,92.7,80.0,22.25,22.25,0.00,395,2449,1982,1633,100.00,100.00,100.00,100.00,16.982,2.739,3.384,4.108
values_72,8800,4414,94.1,95.1,85.5,25.08,25.08,0.00,727,4611,3656,2989,100.00,100.00,100.00,100.00,12.105,1.908,2.407,2.944
values_79,7370,3418,92.3,93.6,80.6,23.19,23.19,0.00,489,3039,2462,2029,100.00,100.00,100.00,100.00,15.072,2.425,2.994,3.632
values_78,9279,4746,94.4,95.4,86.1,25.57,25.57,0.00,797,5063,4010,3277,100.00,100.00,100.00,100.00,11.642,1.833,2.314,2.832
values_87,8360,4090,93.4,94.6,83.1,24.46,24.46,0.00,649,4069,3272,2689,100.00,100.00,100.00,100.00,12.881,2.055,2.555,3.109
values_6,5632,2262,89.2,90.4,75.0,20.08,20.08,0.00,237,1447,1178,973,100.00,100.00,100.00,100.00,23.764,3.892,4.781,5.788
values_68,4435,1503,84.5,85.9,60.9,16.94,16.94,0.00,64,345,299,253,100.00,100.00,100.00,100.00,69.297,12.855,14.833,17.530
values_69,10595,5655,95.2,96.2,88.0,26.69,26.69,0.00,1007,6441,5066,4129,100.00,100.00,100.00,100.00,10.521,1.645,2.091,2.566
values_1,10096,5314,94.9,95.9,87.1,26.32,26.32,0.00,929,5921,4676,3817,100.00,100.00,100.00,100.00,10.868,1.705,2.159,2.645
values_45,8976,4544,94.2,95.2,86.0,25.31,25.31,0.00,757,4811,3806,3109,100.00,100.00,100.00,100.00,11.857,1.866,2.358,2.887
values_33,4973,1845,87.1,88.4,69.9,18.55,18.55,0.00,141,829,692,577,100.00,100.00,100.00,100.00,35.270,5.999,7.186,8.619
values_15,5586,2237,89.0,90.3,74.8,20.02,20.02,0.00,230,1393,1145,949,100.00,100.00,100.00,100.00,24.287,4.010,4.879,5.886
values_93,5056,1874,87.2,88.4,70.7,18.53,18.53,0.00,147,869,722,601,100.00,100.00,100.00,100.00,34.395,5.818,7.003,8.413
values_24,5225,1995,87.8,89.1,71.4,19.09,19.09,0.00,175,1041,866,721,100.00,100.00,100.00,100.00,29.857,5.019,6.033,7.247
values_25,7500,3523,92.6,93.8,82.2,23.49,23.49,0.00,520,3253,2615,2149,100.00,100.00,100.00,100.00,14.423,2.306,2.868,3.490
values_26,6971,3176,92.0,93.1,81.9,22.78,22.78,0.00,440,2749,2207,1813,100.00,100.00,100.00,100.00,15.843,2.536,3.159,3.845
values_48,10296,5438,95.0,96.0,87.7,26.41,26.41,0.00,960,6135,4829,3937,100.00,100.00,100.00,100.00,10.725,1.678,2.132,2.615
values_71,8495,4199,93.7,94.8,84.3,24.71,24.71,0.00,675,4257,3398,2785,100.00,100.00,100.00,100.00,12.585,1.996,2.500,3.050
values_76,6512,2859,91.3,92.4,80.1,21.95,21.95,0.00,370,2297,1853,1525,100.00,100.00,100.00,100.00,17.600,2.835,3.514,4.270
values_7,7744,3688,92.9,94.1,82.5,23.81,23.81,0.00,554,3465,2789,2293,100.00,100.00,100.00,100.00,13.978,2.235,2.777,3.377
values_50,4065,1367,84.2,85.7,55.6,16.81,16.81,0.00,33,153,140,121,100.00,100.00,100.00,100.00,123.182,26.569,29.036,33.595
values_22,9724,5031,94.6,95.6,86.2,25.87,25.87,0.00,863,5481,4346,3553,100.00,100.00,100.00,100.00,11.268,1.774,2.237,2.737
values_4,4840,1733,86.1,87.5,65.9,17.90,17.90,0.00,115,663,560,469,100.00,100.00,100.00,100.00,42.087,7.300,8.643,10.320
values_32,3902,1295,83.9,85.3,53.3,16.59,16.59,0.00,17,61,56,49,100.00,100.00,83.33,100.00,229.529,63.967,69.679,79.633
values_77,9124,4638,94.3,95.3,85.7,25.42,25.42,0.00,770,4883,3875,3169,100.00,100.00,100.00,100.00,11.849,1.869,2.355,2.879
values_91,7356,3435,92.5,93.7,81.9,23.35,23.35,0.00,503,3147,2528,2077,100.00,100.00,100.00,100.00,14.624,2.337,2.910,3.542
values_42,7539,3555,92.8,93.9,82.6,23.58,23.58,0.00,533,3347,2678,2197,100.00,100.00,100.00,100.00,14.144,2.252,2.815,3.431
values_13,4488,1538,84.8,86.3,60.2,17.13,17.13,0.00,69,371,326,277,100.00,100.00,100.00,100.00,65.043,12.097,13.767,16.202
values_41,4928,1785,86.4,87.8,67.6,18.11,18.11,0.00,126,729,617,517,100.00,100.00,100.00,100.00,39.111,6.760,7.987,9.532
values_55,9509,4894,94.5,95.5,85.8,25.73,25.73,0.00,833,5281,4196,3433,100.00,100.00,100.00,100.00,11.415,1.801,2.266,2.770
