inputName,text,data,bss
values_11,404,32,20
values_19,264,3528,1768
values_12,624,648,328
values_38,268,3872,1940
values_81,888,1568,788
values_5,1040,2312,1160
values_40,784,1152,580
values_70,264,2888,1448
values_23,572,512,260
values_72,264,3528,1768
values_79,404,32,20
values_78,260,2592,1300
values_87,2112,288,148
values_6,2848,392,200
values_68,624,648,328
values_69,888,1568,788
values_1,264,2888,1448
values_45,1496,200,104
values_33,624,648,328
values_15,260,3200,1604
values_93,980,128,68
values_24,2848,392,200
values_25,264,2888,1448
values_26,268,3872,1940
values_48,264,5000,2504
values_71,2112,288,148
values_76,936,1800,904
values_7,260,3200,1604
values_50,980,128,68
values_22,268,3872,1940
values_4,936,1800,904
values_32,2848,392,200
values_77,2112,288,148
values_91,980,128,68
values_42,260,4608,2308
values_13,2848,392,200
values_41,268,5408,2708
values_55,988,2048,1028
values_31,264,5000,2504
values_66,260,3200,1604
values_65,1496,200,104
values_62,260,4608,2308
values_21,888,1568,788
values_95,268,5408,2708
values_84,572,512,260
values_58,836,1352,680
values_64,404,32,20
values_83,888,1568,788
values_94,268,5408,2708
values_0,404,32,20
values_99,988,2048,1028
values_96,680,800,404
values_67,988,2048,1028
values_61,268,3872,1940
values_43,264,4232,2120
values_2,624,648,328
values_54,264,5000,2504
values_30,260,3200,1604
values_59,268,3872,1940
values_85,260,2592,1300
values_74,260,2592,1300
values_90,680,800,404
values_18,264,3528,1768
values_52,264,2888,1448
values_44,260,2592,1300
values_17,264,3528,1768
values_36,2848,392,200
values_49,1316,72,40
values_86,1040,2312,1160
values_37,980,128,68
values_56,936,1800,904
values_63,572,512,260
values_35,264,5000,2504
values_97,1316,72,40
values_75,784,1152,580
values_57,264,4232,2120
values_88,260,4608,2308
values_10,260,2592,1300
values_53,936,1800,904
values_8,2112,288,148
values_39,2848,392,200
values_47,404,32,20
values_60,268,5408,2708
values_89,888,1568,788
values_51,732,968,488
values_14,260,3200,1604
values_28,2112,288,148
values_16,404,32,20
values_34,264,5000,2504
values_82,268,5408,2708
values_46,1496,200,104
values_27,260,2592,1300
values_20,2848,392,200
values_9,836,1352,680
values_92,264,2888,1448
values_3,888,1568,788
values_98,1496,200,104
values_29,836,1352,680
values_80,1496,200,104
values_73,260,4608,2308
