id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,26378,26378,"['996604', '8853733', '134478', '1108326', '69956', '552904', '568999', '50.117', '12678550', '0', '3906568', '0', '161150', '0', '0', '4.125']",7461,79197,61391,32723,100.00,100.00,100.00,100.00,3.535,0.333,0.430,0.806
values_19,102375,102375,"['1077192', '8858152', '155002', '1109051', '84857', '553424', '569618', '50.495', '12959990', '0', '3982565', '0', '161277', '0', '0', '4.050']",29430,316572,245099,130328,100.00,100.00,100.00,100.00,3.479,0.323,0.418,0.786
values_12,31683,31683,"['999204', '8853733', '135524', '1110298', '70902', '552903', '569009', '50.072', '12715304', '0', '3916873', '0', '161113', '0', '0', '4.113']",8998,95724,74187,39528,100.00,100.00,100.00,100.00,3.521,0.331,0.427,0.802
values_38,26378,26378,"['996604', '8853733', '134478', '1108326', '69956', '552904', '568999', '50.117', '12678550', '0', '3906568', '0', '161150', '0', '0', '4.125']",7461,79197,61391,32723,100.00,100.00,100.00,100.00,3.535,0.333,0.430,0.806
values_81,2725,2725,"['965524', '8853740', '127434', '1110209', '65385', '552833', '568984', '49.951', '12609816', '0', '3887914', '0', '161096', '0', '0', '4.144']",558,5604,4367,2348,100.00,100.00,100.00,100.00,4.884,0.486,0.624,1.161
values_5,115391,115391,"['1092200', '8858148', '158679', '1109082', '87637', '553581', '569765', '50.579', '13007880', '0', '3995581', '0', '161292', '0', '0', '4.037']",33181,357237,276561,147033,100.00,100.00,100.00,100.00,3.478,0.323,0.417,0.785
values_40,102375,102375,"['1077192', '8858152', '155002', '1109051', '84857', '553424', '569618', '50.495', '12959990', '0', '3982565', '0', '161277', '0', '0', '4.050']",29430,316572,245099,130328,100.00,100.00,100.00,100.00,3.479,0.323,0.418,0.786
values_70,51881,51881,"['1038984', '8858177', '143261', '1108951', '75153', '553327', '569518', '50.190', '12784394', '0', '3937070', '0', '161248', '0', '0', '4.096']",14845,158757,122979,65463,100.00,100.00,100.00,100.00,3.495,0.327,0.422,0.793
values_23,102375,102375,"['1077192', '8858152', '155002', '1109051', '84857', '553424', '569618', '50.495', '12959990', '0', '3982565', '0', '161277', '0', '0', '4.050']",29430,316572,245099,130328,100.00,100.00,100.00,100.00,3.479,0.323,0.418,0.786
values_72,31683,31683,"['999204', '8853733', '135524', '1110298', '70902', '552903', '569009', '50.072', '12715304', '0', '3916873', '0', '161113', '0', '0', '4.113']",8998,95724,74187,39528,100.00,100.00,100.00,100.00,3.521,0.331,0.427,0.802
values_79,60195,60195,"['1048568', '8858181', '145600', '1108978', '76969', '553329', '569542', '50.240', '12814922', '0', '3945384', '0', '161313', '0', '0', '4.089']",17246,184692,143051,76128,100.00,100.00,100.00,100.00,3.490,0.326,0.421,0.791
values_78,37666,37666,"['1009676', '8853733', '137650', '1108358', '72070', '552934', '569096', '50.161', '12719886', '0', '3917856', '0', '161166', '0', '0', '4.114']",10733,114405,88649,47217,100.00,100.00,100.00,100.00,3.509,0.329,0.425,0.798
values_87,69345,69345,"['1039160', '8858177', '145685', '1108991', '78705', '553392', '569595', '50.379', '12838522', '0', '3949534', '0', '161254', '0', '0', '4.083']",19893,213309,165197,87893,100.00,100.00,100.00,100.00,3.486,0.325,0.420,0.789
values_6,102375,102375,"['1077192', '8858152', '155002', '1109051', '84857', '553424', '569618', '50.495', '12959990', '0', '3982565', '0', '161277', '0', '0', '4.050']",29430,316572,245099,130328,100.00,100.00,100.00,100.00,3.479,0.323,0.418,0.786
values_68,1034,1034,"['963652', '8853734', '127002', '1110186', '65086', '552799', '568948', '49.943', '12604252', '0', '3886223', '0', '161081', '0', '0', '4.145']",93,837,659,440,100.00,100.00,100.00,100.00,11.118,1.235,1.569,2.350
values_69,217271,217271,"['1213468', '8866598', '188007', '1112218', '108351', '554339', '570545', '50.967', '13415212', '0', '4107461', '0', '161459', '0', '0', '3.931']",62533,676029,523167,277923,100.00,100.00,100.00,100.00,3.475,0.321,0.415,0.782
values_1,238664,238664,"['1237884', '8866614', '194036', '1112255', '111800', '554316', '570512', '50.993', '13492120', '0', '4128854', '0', '161368', '0', '0', '3.908']",68678,742860,574859,305352,100.00,100.00,100.00,100.00,3.475,0.321,0.415,0.782
values_45,129449,129449,"['1108416', '8858144', '162657', '1109100', '90448', '553589', '569747', '50.642', '13059622', '0', '4009638', '0', '161292', '0', '0', '4.023']",37238,401244,310607,165108,100.00,100.00,100.00,100.00,3.476,0.323,0.417,0.784
values_33,178494,178494,"['1191660', '8866616', '179879', '1110251', '100428', '554232', '570424', '50.744', '13264660', '0', '4068683', '0', '161419', '0', '0', '3.967']",51365,554637,429269,228093,100.00,100.00,100.00,100.00,3.475,0.322,0.416,0.783
values_15,1463,1463,"['963972', '8853748', '127088', '1110193', '65137', '552803', '568950', '49.943', '12605662', '0', '3886652', '0', '161079', '0', '0', '4.144']",190,1812,1419,688,100.00,100.00,100.00,100.00,7.700,0.807,1.031,2.126
values_93,26378,26378,"['996604', '8853733', '134478', '1108326', '69956', '552904', '568999', '50.117', '12678550', '0', '3906568', '0', '161150', '0', '0', '4.125']",7461,79197,61391,32723,100.00,100.00,100.00,100.00,3.535,0.333,0.430,0.806
values_24,6681,6681,"['973788', '8853731', '128980', '1108252', '66159', '552850', '569013', '50.032', '12606676', '0', '3886870', '0', '161122', '0', '0', '4.145']",1725,17877,13889,7433,100.00,100.00,100.00,100.00,3.873,0.374,0.481,0.899
values_25,8745,8745,"['976172', '8853735', '129549', '1108269', '66418', '552790', '568888', '50.024', '12614174', '0', '3888934', '0', '161116', '0', '0', '4.143']",2326,24252,18831,10068,100.00,100.00,100.00,100.00,3.760,0.361,0.464,0.869
