inputName,text,data,bss
values_11,350,128,68
values_19,348,968,488
values_12,348,722,365
values_38,348,242,125
values_81,348,882,445
values_5,336,200,104
values_40,332,8,8
values_70,330,288,148
values_23,310,98,53
values_72,322,72,40
values_79,360,162,85
values_78,368,648,328
values_87,348,578,293
values_6,332,8,8
values_68,348,450,229
values_69,338,1152,580
values_1,344,18,13
values_45,348,338,173
values_33,348,722,365
values_15,348,338,173
values_93,348,968,488
values_24,340,512,260
values_25,350,128,68
values_26,348,578,293
values_48,314,392,200
values_71,330,288,148
values_76,348,722,365
values_7,348,242,125
values_50,344,18,13
values_22,314,392,200
values_4,348,338,173
values_32,330,288,148
values_77,368,648,328
values_91,336,200,104
values_42,348,242,125
values_13,348,968,488
values_41,348,1250,629
values_55,348,968,488
values_31,348,968,488
values_66,336,200,104
values_65,348,800,404
values_62,360,162,85
values_21,348,800,404
values_95,336,200,104
values_84,348,882,445
values_58,310,98,53
values_64,360,162,85
values_83,314,392,200
values_94,348,338,173
values_0,348,968,488
values_99,322,72,40
values_96,348,338,173
values_67,348,242,125
values_61,348,882,445
values_43,348,1058,533
values_2,332,8,8
values_54,340,512,260
values_30,338,1152,580
values_59,348,722,365
values_85,348,450,229
values_74,352,50,29
values_90,348,722,365
values_18,368,648,328
values_52,348,338,173
values_44,336,200,104
values_17,348,800,404
values_36,348,1058,533
values_49,348,1058,533
values_86,360,162,85
values_37,348,882,445
values_56,310,98,53
values_63,342,32,20
values_35,332,8,8
values_97,348,450,229
values_75,340,512,260
values_57,348,578,293
values_88,350,128,68
values_10,314,392,200
values_53,348,578,293
values_8,348,722,365
values_39,348,242,125
values_47,348,1250,629
values_60,360,162,85
values_89,342,32,20
values_51,332,8,8
values_14,352,50,29
values_28,310,98,53
values_16,352,50,29
values_34,338,1152,580
values_82,348,242,125
values_46,344,18,13
values_27,348,968,488
values_20,360,162,85
values_9,340,512,260
values_92,348,338,173
values_3,314,392,200
values_98,348,1250,629
values_29,332,8,8
values_80,330,288,148
values_73,348,450,229
