id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6737,2974,91.4,92.4,78.8,22.07,22.07,0.00,428,2141,1304,1163,100.00,100.00,100.00,100.00,15.741,3.147,5.166,5.793
values_19,4800,1674,85.4,86.7,59.8,17.44,17.44,0.00,90,397,246,214,100.00,100.00,100.00,100.00,53.333,12.091,19.512,22.430
values_12,4410,1455,83.7,85.0,55.1,16.50,16.50,0.00,38,142,97,75,100.00,100.00,80.00,100.00,116.053,31.056,45.464,58.800
values_38,7128,3267,92.1,93.1,80.1,22.92,22.92,0.00,488,2361,1537,1348,100.00,100.00,100.00,100.00,14.607,3.019,4.638,5.288
values_81,5056,1848,86.8,87.9,65.4,18.28,18.28,0.00,138,627,393,343,100.00,100.00,100.00,100.00,36.638,8.064,12.865,14.741
values_5,5348,2062,88.1,89.2,69.6,19.28,19.28,0.00,186,889,564,496,100.00,100.00,100.00,100.00,28.753,6.016,9.482,10.782
values_40,7359,3415,92.5,93.4,82.2,23.20,23.20,0.00,536,2725,1667,1490,100.00,100.00,100.00,100.00,13.729,2.701,4.415,4.939
values_70,5874,2388,89.4,90.5,72.5,20.33,20.33,0.00,266,1220,808,700,100.00,100.00,100.00,100.00,22.083,4.815,7.270,8.391
values_23,8989,4550,94.1,95.0,83.6,25.31,25.31,0.00,828,4145,2618,2321,100.00,100.00,100.00,100.00,10.856,2.169,3.434,3.873
values_72,5599,2232,88.9,90.1,71.6,19.93,19.93,0.00,234,1119,711,625,100.00,100.00,100.00,100.00,23.927,5.004,7.875,8.958
values_79,4360,1450,83.9,85.2,55.1,16.63,16.63,0.00,34,122,90,68,100.00,80.00,60.00,100.00,128.235,35.738,48.444,64.118
values_78,4292,1392,83.1,84.4,50.8,16.22,16.22,0.00,22,68,50,38,100.00,80.00,60.00,100.00,195.091,63.118,85.840,112.947
values_87,5230,1988,87.6,88.8,67.7,19.01,19.01,0.00,162,737,498,430,100.00,100.00,100.00,100.00,32.284,7.096,10.502,12.163
values_6,4432,1461,83.7,85.0,55.1,16.48,16.48,0.00,42,162,104,82,100.00,100.00,80.00,100.00,105.524,27.358,42.615,54.049
values_68,8712,4359,93.9,94.8,83.4,25.02,25.02,0.00,772,3897,2450,2177,100.00,100.00,100.00,100.00,11.285,2.236,3.556,4.002
values_69,5240,1992,87.6,88.9,67.7,19.01,19.01,0.00,166,757,505,437,100.00,100.00,100.00,100.00,31.566,6.922,10.376,11.991
values_1,9123,4635,94.1,95.1,83.4,25.40,25.40,0.00,860,4277,2700,2391,100.00,100.00,100.00,100.00,10.608,2.133,3.379,3.816
values_45,7180,3298,92.3,93.1,81.3,22.97,22.97,0.00,504,2509,1569,1392,100.00,100.00,100.00,100.00,14.246,2.862,4.576,5.158
values_33,6098,2530,90.0,91.0,74.9,20.74,20.74,0.00,310,1504,933,825,100.00,100.00,100.00,100.00,19.671,4.055,6.536,7.392
values_15,4645,1611,85.1,86.5,56.8,17.34,17.34,0.00,66,253,186,154,100.00,80.00,70.00,100.00,70.379,18.360,24.973,30.162
values_93,6223,2619,90.3,91.3,75.5,21.04,21.04,0.00,324,1581,998,881,100.00,100.00,100.00,100.00,19.207,3.936,6.235,7.064
values_24,7041,3215,92.1,93.0,80.7,22.83,22.83,0.00,472,2317,1489,1312,100.00,100.00,100.00,100.00,14.917,3.039,4.729,5.367
values_25,4928,1762,86.1,87.4,62.2,17.88,17.88,0.00,108,486,312,271,100.00,100.00,100.00,100.00,45.630,10.140,15.795,18.185
values_26,8517,4225,93.7,94.7,82.7,24.80,24.80,0.00,744,3685,2347,2074,100.00,100.00,100.00,100.00,11.448,2.311,3.629,4.107
values_48,7590,3580,92.7,93.7,81.1,23.58,23.58,0.00,580,2845,1810,1597,100.00,100.00,100.00,100.00,13.086,2.668,4.193,4.753
values_71,4588,1572,84.7,86.1,57.0,17.13,17.13,0.00,58,227,159,123,100.00,100.00,90.00,100.00,79.103,20.211,28.855,37.301
values_76,9795,5093,94.6,95.6,84.9,26.00,26.00,0.00,980,4981,3082,2749,100.00,100.00,100.00,100.00,9.995,1.966,3.178,3.563
values_7,4635,1572,84.5,85.8,55.8,16.96,16.96,0.00,66,259,167,131,100.00,100.00,90.00,100.00,70.227,17.896,27.754,35.382
values_50,7335,3411,92.4,93.4,81.3,23.25,23.25,0.00,524,2613,1654,1465,100.00,100.00,100.00,100.00,13.998,2.807,4.435,5.007
values_22,4421,1456,83.6,84.9,55.1,16.47,16.47,0.00,38,142,97,75,100.00,100.00,80.00,100.00,116.342,31.134,45.577,58.947
values_4,4360,1450,83.9,85.2,55.1,16.63,16.63,0.00,34,122,90,68,100.00,80.00,60.00,100.00,128.235,35.738,48.444,64.118
values_32,5280,2008,87.7,88.9,67.7,19.02,19.02,0.00,178,817,526,458,100.00,100.00,100.00,100.00,29.663,6.463,10.038,11.528
values_77,5647,2273,89.0,90.2,71.6,20.13,20.13,0.00,236,1112,737,642,100.00,100.00,100.00,100.00,23.928,5.078,7.662,8.796
values_91,7452,3480,92.6,93.5,81.7,23.35,23.35,0.00,552,2777,1721,1532,100.00,100.00,100.00,100.00,13.500,2.683,4.330,4.864
values_42,9015,4551,94.1,95.0,83.5,25.24,25.24,0.00,836,4237,2624,2339,100.00,100.00,100.00,100.00,10.783,2.128,3.436,3.854
values_13,5241,1993,87.6,88.9,67.7,19.01,19.01,0.00,166,757,505,437,100.00,100.00,100.00,100.00,31.572,6.923,10.378,11.993
values_41,8223,4023,93.4,94.4,82.6,24.46,24.46,0.00,688,3429,2173,1924,100.00,100.00,100.00,100.00,11.952,2.398,3.784,4.274
values_55,8107,3933,93.4,94.3,83.1,24.26,24.26,0.00,668,3401,2098,1873,100.00,100.00,100.00,100.00,12.136,2.384,3.864,4.328
values_31,4857,1718,85.7,87.0,59.8,17.69,17.69,0.00,100,422,280,239,100.00,100.00,100.00,100.00,48.570,11.509,17.346,20.322
values_66,4753,1643,85.1,86.4,57.8,17.28,17.28,0.00,82,341,220,188,100.00,100.00,100.00,100.00,57.963,13.938,21.605,25.282
values_65,6203,2602,90.2,91.3,75.0,20.97,20.97,0.00,328,1585,993,876,100.00,100.00,100.00,100.00,18.912,3.914,6.247,7.081
values_62,8989,4550,94.1,95.0,83.6,25.31,25.31,0.00,828,4145,2618,2321,100.00,100.00,100.00,100.00,10.856,2.169,3.434,3.873
values_21,6512,2819,90.9,92.0,77.1,21.64,21.64,0.00,384,1849,1173,1032,100.00,100.00,100.00,100.00,16.958,3.522,5.552,6.310
values_95,5646,2263,89.1,90.2,72.3,20.04,20.04,0.00,242,1175,737,651,100.00,100.00,100.00,100.00,23.331,4.805,7.661,8.673
values_84,4765,1653,85.2,86.5,58.8,17.35,17.35,0.00,82,349,226,194,100.00,100.00,100.00,100.00,58.110,13.653,21.084,24.562
values_58,9212,4687,94.2,95.2,84.1,25.44,25.44,0.00,876,4441,2744,2447,100.00,100.00,100.00,100.00,10.516,2.074,3.357,3.765
values_64,5016,1854,87.0,88.2,66.7,18.48,18.48,0.00,126,583,384,334,100.00,100.00,90.00,100.00,39.810,8.604,13.062,15.018
values_83,9702,5040,94.6,95.5,84.8,25.97,25.97,0.00,956,4845,3028,2695,100.00,100.00,100.00,100.00,10.149,2.002,3.204,3.600
values_94,7392,3432,92.6,93.4,82.3,23.21,23.21,0.00,540,2753,1680,1503,100.00,100.00,100.00,100.00,13.689,2.685,4.400,4.918
values_0,4613,1562,84.4,85.7,55.8,16.93,16.93,0.00,58,219,153,117,100.00,100.00,90.00,100.00,79.534,21.064,30.150,39.427
values_99,8982,4540,94.0,95.0,83.6,25.27,25.27,0.00,820,4165,2602,2317,100.00,100.00,100.00,100.00,10.954,2.157,3.452,3.877
values_96,8675,4327,93.8,94.8,83.5,24.94,24.94,0.00,764,3901,2422,2161,100.00,100.00,100.00,100.00,11.355,2.224,3.582,4.014
values_67,7150,3290,92.2,93.1,81.4,23.01,23.01,0.00,488,2437,1547,1370,100.00,100.00,100.00,100.00,14.652,2.934,4.622,5.219
values_61,5720,2304,89.2,90.4,72.0,20.14,20.14,0.00,252,1200,771,676,100.00,100.00,100.00,100.00,22.698,4.767,7.419,8.462
values_43,6392,2740,90.7,91.7,76.9,21.43,21.43,0.00,364,1769,1106,977,100.00,100.00,100.00,100.00,17.560,3.613,5.779,6.542
values_2,8212,4018,93.4,94.4,82.6,24.46,24.46,0.00,684,3409,2166,1917,100.00,100.00,100.00,100.00,12.006,2.409,3.791,4.284
values_54,5456,2128,88.3,89.6,69.0,19.50,19.50,0.00,208,982,625,548,100.00,100.00,100.00,100.00,26.231,5.556,8.730,9.956
values_30,6285,2686,90.5,91.6,75.5,21.37,21.37,0.00,340,1573,1054,913,100.00,100.00,100.00,100.00,18.485,3.996,5.963,6.884
values_59,5609,2236,88.9,90.1,71.6,19.93,19.93,0.00,238,1139,718,632,100.00,100.00,100.00,100.00,23.567,4.924,7.812,8.875
values_85,7779,3709,93.0,93.9,82.1,23.84,23.84,0.00,604,3037,1906,1693,100.00,100.00,100.00,100.00,12.879,2.561,4.081,4.595
values_74,4777,1659,85.3,86.6,58.8,17.36,17.36,0.00,86,369,233,201,100.00,100.00,100.00,100.00,55.547,12.946,20.502,23.766
values_90,9152,4673,94.2,95.2,83.7,25.53,25.53,0.00,856,4229,2719,2398,100.00,100.00,100.00,100.00,10.692,2.164,3.366,3.817
values_18,8724,4370,93.9,94.8,83.5,25.05,25.05,0.00,772,3905,2456,2183,100.00,100.00,100.00,100.00,11.301,2.234,3.552,3.996
values_52,5032,1848,86.8,88.0,66.1,18.36,18.36,0.00,130,595,385,335,100.00,100.00,100.00,100.00,38.708,8.457,13.070,15.021
values_44,4432,1461,83.7,85.0,55.1,16.48,16.48,0.00,42,162,104,82,100.00,100.00,80.00,100.00,105.524,27.358,42.615,54.049
values_17,6569,2883,91.2,92.2,78.1,21.94,21.94,0.00,392,1869,1219,1066,100.00,100.00,100.00,100.00,16.758,3.515,5.389,6.162
values_36,4717,1621,84.9,86.3,56.8,17.18,17.18,0.00,74,293,200,168,100.00,100.00,90.00,100.00,63.743,16.099,23.585,28.077
values_49,4421,1456,83.6,84.9,55.1,16.47,16.47,0.00,38,142,97,75,100.00,100.00,80.00,100.00,116.342,31.134,45.577,58.947
values_86,9593,4972,94.5,95.5,85.0,25.91,25.91,0.00,928,4741,2959,2638,100.00,100.00,100.00,100.00,10.337,2.023,3.242,3.636
values_37,10036,5258,94.8,95.7,85.5,26.20,26.20,0.00,1016,5249,3211,2878,100.00,100.00,100.00,100.00,9.878,1.912,3.126,3.487
values_56,9680,5019,94.6,95.5,85.1,25.92,25.92,0.00,948,4857,3006,2685,100.00,100.00,100.00,100.00,10.211,1.993,3.220,3.605
values_63,5958,2446,89.6,90.7,73.7,20.53,20.53,0.00,278,1312,853,745,100.00,100.00,100.00,100.00,21.432,4.541,6.985,7.997
values_35,6559,2862,91.1,92.1,77.7,21.82,21.82,0.00,392,1913,1205,1064,100.00,100.00,100.00,100.00,16.732,3.429,5.443,6.164
values_97,8029,3879,93.2,94.2,81.9,24.16,24.16,0.00,660,3269,2062,1825,100.00,100.00,100.00,100.00,12.165,2.456,3.894,4.399
values_75,4689,1627,85.1,86.5,57.8,17.35,17.35,0.00,70,281,199,167,100.00,100.00,90.00,100.00,66.986,16.687,23.563,28.078
values_57,5016,1832,86.7,87.9,65.4,18.26,18.26,0.00,126,567,372,322,100.00,100.00,100.00,100.00,39.810,8.847,13.484,15.578
values_88,5297,2023,87.8,89.0,68.2,19.10,19.10,0.00,182,845,539,471,100.00,100.00,100.00,100.00,29.104,6.269,9.827,11.246
values_10,7351,3399,92.5,93.3,81.9,23.12,23.12,0.00,540,2729,1662,1485,100.00,100.00,100.00,100.00,13.613,2.694,4.423,4.950
values_53,6847,3064,91.6,92.6,79.0,22.37,22.37,0.00,448,2169,1379,1214,100.00,100.00,100.00,100.00,15.283,3.157,4.965,5.640
