id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,618,279,38,393,303,303,100.00,100.00,100.00,100.00,16.263,1.573,2.040,2.040
values_19,26310,11577,1238,17613,13611,13611,100.00,100.00,100.00,100.00,21.252,1.494,1.933,1.933
values_12,1059491,528164,41613,628843,486578,486578,100.00,100.00,100.00,100.00,25.461,1.685,2.177,2.177
values_38,149014,73111,6110,90201,69759,69759,100.00,100.00,100.00,100.00,24.389,1.652,2.136,2.136
values_81,54611,26354,2326,33673,26031,26031,100.00,100.00,100.00,100.00,23.479,1.622,2.098,2.098
values_5,26382,11577,1238,17613,13611,13611,100.00,100.00,100.00,100.00,21.310,1.498,1.938,1.938
values_40,119755,58829,4933,72553,56106,56106,100.00,100.00,100.00,100.00,24.276,1.651,2.134,2.134
values_70,120080,58829,4933,72553,56106,56106,100.00,100.00,100.00,100.00,24.342,1.655,2.140,2.140
values_23,119885,58829,4933,72553,56106,56106,100.00,100.00,100.00,100.00,24.303,1.652,2.137,2.137
values_72,1158428,566429,46318,700573,542091,542091,100.00,100.00,100.00,100.00,25.010,1.654,2.137,2.137
values_79,367194,179681,14845,221971,171714,171714,100.00,100.00,100.00,100.00,24.735,1.654,2.138,2.138
values_78,54751,26354,2326,33673,26031,26031,100.00,100.00,100.00,100.00,23.539,1.626,2.103,2.103
values_87,253627,119306,10733,159813,123618,123618,100.00,100.00,100.00,100.00,23.631,1.587,2.052,2.052
values_6,94828,46541,3918,57373,44363,44363,100.00,100.00,100.00,100.00,24.203,1.653,2.138,2.138
values_68,1782,839,93,1123,866,866,100.00,100.00,100.00,100.00,19.161,1.587,2.058,2.058
values_69,149294,73111,6110,90201,69759,69759,100.00,100.00,100.00,100.00,24.434,1.655,2.140,2.140
values_1,26342,11577,1238,17613,13611,13611,100.00,100.00,100.00,100.00,21.278,1.496,1.935,1.935
values_45,588540,298931,22798,342553,265023,265023,100.00,100.00,100.00,100.00,25.815,1.718,2.221,2.221
values_33,3698,1653,190,2461,1899,1899,100.00,100.00,100.00,100.00,19.463,1.503,1.947,1.947
values_15,149238,73111,6110,90201,69759,69759,100.00,100.00,100.00,100.00,24.425,1.655,2.139,2.139
values_93,54741,26354,2326,33673,26031,26031,100.00,100.00,100.00,100.00,23.534,1.626,2.103,2.103
values_24,26422,11577,1238,17613,13611,13611,100.00,100.00,100.00,100.00,21.342,1.500,1.941,1.941
values_25,72242,34766,3053,44475,34386,34386,100.00,100.00,100.00,100.00,23.663,1.624,2.101,2.101
values_26,175988,82562,7461,110503,85466,85466,100.00,100.00,100.00,100.00,23.588,1.593,2.059,2.059
values_48,203880,91105,8998,133645,103371,103371,100.00,100.00,100.00,100.00,22.658,1.526,1.972,1.972
values_71,312988,153179,12678,189193,146351,146351,100.00,100.00,100.00,100.00,24.687,1.654,2.139,2.139
values_76,588584,298931,22798,342553,265023,265023,100.00,100.00,100.00,100.00,25.817,1.718,2.221,2.221
values_7,120093,58829,4933,72553,56106,56106,100.00,100.00,100.00,100.00,24.345,1.655,2.140,2.140
values_50,1450361,722234,56766,859993,665471,665471,100.00,100.00,100.00,100.00,25.550,1.686,2.179,2.179
values_22,119625,58829,4933,72553,56106,56106,100.00,100.00,100.00,100.00,24.250,1.649,2.132,2.132
values_4,1451081,722234,56766,859993,665471,665471,100.00,100.00,100.00,100.00,25.563,1.687,2.181,2.181
values_32,38748,17879,1725,24781,19154,19154,100.00,100.00,100.00,100.00,22.463,1.564,2.023,2.023
values_77,1449611,722234,56766,859993,665471,665471,100.00,100.00,100.00,100.00,25.537,1.686,2.178,2.178
values_91,1311476,653010,51365,777561,601674,601674,100.00,100.00,100.00,100.00,25.532,1.687,2.180,2.180
values_42,119807,58829,4933,72553,56106,56106,100.00,100.00,100.00,100.00,24.287,1.651,2.135,2.135
values_13,1589704,708017,68678,1041933,806283,806283,100.00,100.00,100.00,100.00,23.147,1.526,1.972,1.972
values_41,588188,298931,22798,342553,265023,265023,100.00,100.00,100.00,100.00,25.800,1.717,2.219,2.219
values_55,148594,73111,6110,90201,69759,69759,100.00,100.00,100.00,100.00,24.320,1.647,2.130,2.130
values_31,843513,420342,33181,500413,387186,387186,100.00,100.00,100.00,100.00,25.422,1.686,2.179,2.179
values_66,7194,3359,341,4593,3546,3546,100.00,100.00,100.00,100.00,21.097,1.566,2.029,2.029
values_65,94540,46541,3918,57373,44363,44363,100.00,100.00,100.00,100.00,24.130,1.648,2.131,2.131
values_62,148972,73111,6110,90201,69759,69759,100.00,100.00,100.00,100.00,24.382,1.652,2.136,2.136
values_21,1449551,722234,56766,859993,665471,665471,100.00,100.00,100.00,100.00,25.536,1.686,2.178,2.178
values_95,54791,26354,2326,33673,26031,26031,100.00,100.00,100.00,100.00,23.556,1.627,2.105,2.105
values_84,7219,3359,341,4593,3546,3546,100.00,100.00,100.00,100.00,21.170,1.572,2.036,2.036
values_58,204120,91105,8998,133645,103371,103371,100.00,100.00,100.00,100.00,22.685,1.527,1.975,1.975
values_64,12521,6074,558,7705,5951,5951,100.00,100.00,100.00,100.00,22.439,1.625,2.104,2.104
values_83,658551,328296,25973,390783,302346,302346,100.00,100.00,100.00,100.00,25.355,1.685,2.178,2.178
values_94,38577,17879,1725,24781,19154,19154,100.00,100.00,100.00,100.00,22.363,1.557,2.014,2.014
values_0,149070,73111,6110,90201,69759,69759,100.00,100.00,100.00,100.00,24.398,1.653,2.137,2.137
values_99,983803,508054,37238,562185,434991,434991,100.00,100.00,100.00,100.00,26.419,1.750,2.262,2.262
values_96,587902,298931,22798,342553,265023,265023,100.00,100.00,100.00,100.00,25.787,1.716,2.218,2.218
values_67,54671,26354,2326,33673,26031,26031,100.00,100.00,100.00,100.00,23.504,1.624,2.100,2.100
values_61,7164,3359,341,4593,3546,3546,100.00,100.00,100.00,100.00,21.009,1.560,2.020,2.020
values_43,12539,6074,558,7705,5951,5951,100.00,100.00,100.00,100.00,22.471,1.627,2.107,2.107
values_2,54551,26354,2326,33673,26031,26031,100.00,100.00,100.00,100.00,23.453,1.620,2.096,2.096
values_54,313096,153179,12678,189193,146351,146351,100.00,100.00,100.00,100.00,24.696,1.655,2.139,2.139
values_30,38784,17879,1725,24781,19154,19154,100.00,100.00,100.00,100.00,22.483,1.565,2.025,2.025
values_59,312934,153179,12678,189193,146351,146351,100.00,100.00,100.00,100.00,24.683,1.654,2.138,2.138
values_85,12515,6074,558,7705,5951,5951,100.00,100.00,100.00,100.00,22.428,1.624,2.103,2.103
