id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1524,997,12,30,23,26,100.00,100.00,50.00,100.00,127.000,50.800,66.261,58.615
values_19,1470,957,12,30,23,26,100.00,100.00,50.00,100.00,122.500,49.000,63.913,56.538
values_12,1505,976,11,27,21,25,100.00,100.00,50.00,100.00,136.818,55.741,71.667,60.200
values_38,1525,992,11,27,21,25,100.00,100.00,50.00,100.00,138.636,56.481,72.619,61.000
values_81,1452,931,11,27,21,25,100.00,100.00,50.00,100.00,132.000,53.778,69.143,58.080
values_5,1536,1011,12,30,23,26,100.00,100.00,50.00,100.00,128.000,51.200,66.783,59.077
values_40,1505,980,12,30,23,26,100.00,100.00,50.00,100.00,125.417,50.167,65.435,57.885
values_70,1501,982,12,30,23,26,100.00,100.00,50.00,100.00,125.083,50.033,65.261,57.731
values_23,1571,1032,12,30,23,26,100.00,100.00,50.00,100.00,130.917,52.367,68.304,60.423
values_72,1519,996,12,30,23,26,100.00,100.00,50.00,100.00,126.583,50.633,66.043,58.423
values_79,1487,968,12,30,23,26,100.00,100.00,50.00,100.00,123.917,49.567,64.652,57.192
values_78,1500,965,11,27,21,25,100.00,100.00,50.00,100.00,136.364,55.556,71.429,60.000
values_87,1485,972,12,30,23,26,100.00,100.00,50.00,100.00,123.750,49.500,64.565,57.115
values_6,1529,992,11,27,21,25,100.00,100.00,50.00,100.00,139.000,56.630,72.810,61.160
values_68,1541,1008,12,30,23,26,100.00,100.00,50.00,100.00,128.417,51.367,67.000,59.269
values_69,1555,1028,12,30,23,26,100.00,100.00,50.00,100.00,129.583,51.833,67.609,59.808
values_1,1515,990,12,30,23,26,100.00,100.00,50.00,100.00,126.250,50.500,65.870,58.269
values_45,1515,990,12,30,23,26,100.00,100.00,50.00,100.00,126.250,50.500,65.870,58.269
values_33,1505,970,11,27,21,25,100.00,100.00,50.00,100.00,136.818,55.741,71.667,60.200
values_15,1537,1008,12,30,23,26,100.00,100.00,50.00,100.00,128.083,51.233,66.826,59.115
values_93,1502,971,11,27,21,25,100.00,100.00,50.00,100.00,136.545,55.630,71.524,60.080
values_24,1490,973,12,30,23,26,100.00,100.00,50.00,100.00,124.167,49.667,64.783,57.308
values_25,1507,986,12,30,23,26,100.00,100.00,50.00,100.00,125.583,50.233,65.522,57.962
values_26,1535,994,11,27,21,25,100.00,100.00,50.00,100.00,139.545,56.852,73.095,61.400
values_48,1506,971,11,27,21,25,100.00,100.00,50.00,100.00,136.909,55.778,71.714,60.240
values_71,1501,976,12,30,23,26,100.00,100.00,50.00,100.00,125.083,50.033,65.261,57.731
values_76,1566,1025,11,27,21,25,100.00,100.00,50.00,100.00,142.364,58.000,74.571,62.640
values_7,1621,1072,12,30,23,26,100.00,100.00,50.00,100.00,135.083,54.033,70.478,62.346
values_50,1383,888,12,30,23,26,100.00,100.00,50.00,100.00,115.250,46.100,60.130,53.192
values_22,1505,974,11,27,21,25,100.00,100.00,50.00,100.00,136.818,55.741,71.667,60.200
values_4,1535,1012,12,30,23,26,100.00,100.00,50.00,100.00,127.917,51.167,66.739,59.038
values_32,1510,973,11,27,21,25,100.00,100.00,50.00,100.00,137.273,55.926,71.905,60.400
values_77,1499,968,11,27,21,25,100.00,100.00,50.00,100.00,136.273,55.519,71.381,59.960
values_91,1540,1013,12,30,23,26,100.00,100.00,50.00,100.00,128.333,51.333,66.957,59.231
values_42,1466,955,12,30,23,26,100.00,100.00,50.00,100.00,122.167,48.867,63.739,56.385
values_13,1521,992,12,30,23,26,100.00,100.00,50.00,100.00,126.750,50.700,66.130,58.500
values_41,1459,936,11,27,21,25,100.00,100.00,50.00,100.00,132.636,54.037,69.476,58.360
values_55,1515,988,12,30,23,26,100.00,100.00,50.00,100.00,126.250,50.500,65.870,58.269
values_31,1521,994,12,30,23,26,100.00,100.00,50.00,100.00,126.750,50.700,66.130,58.500
