id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,24647,24647,"['961210', '8844826', '126677', '1108727', '65027', '552256', '568381', '49.966', '12679262', '0', '3904836', '0', '167587', '0', '0', '4.292']",9886,27057,14095,112695,100.00,100.00,100.00,100.00,2.493,0.911,1.749,0.219
values_19,37605,37605,"['961210', '8844826', '126677', '1108727', '65027', '552256', '568381', '49.966', '12729184', '0', '3917794', '0', '171204', '0', '0', '4.370']",15356,41817,21615,175865,100.00,100.00,100.00,100.00,2.449,0.899,1.740,0.214
values_12,45127,45127,"['961210', '8844826', '126677', '1108727', '65027', '552256', '568381', '49.966', '12758166', '0', '3925316', '0', '173305', '0', '0', '4.415']",18541,50397,25975,212700,100.00,100.00,100.00,100.00,2.434,0.895,1.737,0.212
values_38,2953,2953,"['961338', '8844823', '126693', '1108724', '65027', '552256', '568381', '49.966', '12595714', '0', '3883142', '0', '161511', '0', '0', '4.159']",809,2349,1335,8672,100.00,100.00,100.00,100.00,3.650,1.257,2.212,0.341
values_81,1055,1055,"['961338', '8844823', '126693', '1108724', '65027', '552256', '568381', '49.966', '12588446', '0', '3881244', '0', '160988', '0', '0', '4.148']",61,207,145,495,100.00,100.00,100.00,100.00,17.295,5.097,7.276,2.131
values_5,44345,44345,"['961210', '8844826', '126677', '1108727', '65027', '552256', '568381', '49.966', '12755154', '0', '3924534', '0', '173091', '0', '0', '4.410']",18209,49503,25521,208859,100.00,100.00,100.00,100.00,2.435,0.896,1.738,0.212
values_40,48321,48321,"['961210', '8844826', '126677', '1108727', '65027', '552256', '568381', '49.966', '12770470', '0', '3928510', '0', '174218', '0', '0', '4.435']",19899,54053,27831,228414,100.00,100.00,100.00,100.00,2.428,0.894,1.736,0.212
values_70,52491,52491,"['961210', '8844826', '126677', '1108727', '65027', '552256', '568381', '49.966', '12786542', '0', '3932680', '0', '175381', '0', '0', '4.460']",21664,58803,30241,248844,100.00,100.00,100.00,100.00,2.423,0.893,1.736,0.211
values_23,56835,56835,"['961210', '8844826', '126677', '1108727', '65027', '552256', '568381', '49.966', '12803284', '0', '3937024', '0', '176598', '0', '0', '4.486']",23504,63753,32751,270149,100.00,100.00,100.00,100.00,2.418,0.891,1.735,0.210
values_72,12017,12017,"['961210', '8844826', '126677', '1108727', '65027', '552256', '568381', '49.966', '12630626', '0', '3892206', '0', '164048', '0', '0', '4.215']",4569,12653,6711,51504,100.00,100.00,100.00,100.00,2.630,0.950,1.791,0.233
values_79,6871,6871,"['961298', '8844824', '126688', '1108725', '65027', '552256', '568381', '49.966', '12610790', '0', '3887060', '0', '162609', '0', '0', '4.183']",2424,6803,3681,26964,100.00,100.00,100.00,100.00,2.835,1.010,1.867,0.255
values_78,30771,30771,"['961210', '8844826', '126677', '1108727', '65027', '552256', '568381', '49.966', '12702850', '0', '3910960', '0', '169299', '0', '0', '4.329']",12471,34037,17655,142530,100.00,100.00,100.00,100.00,2.467,0.904,1.743,0.216
values_87,40517,40517,"['961210', '8844826', '126677', '1108727', '65027', '552256', '568381', '49.966', '12740402', '0', '3920706', '0', '172014', '0', '0', '4.387']",16594,45153,23311,190179,100.00,100.00,100.00,100.00,2.442,0.897,1.738,0.213
values_6,2039,2039,"['961338', '8844823', '126693', '1108724', '65027', '552256', '568381', '49.966', '12592206', '0', '3882228', '0', '161254', '0', '0', '4.154']",446,1329,783,4631,100.00,100.00,100.00,100.00,4.572,1.534,2.604,0.440
values_68,46703,46703,"['961210', '8844826', '126677', '1108727', '65027', '552256', '568381', '49.966', '12764238', '0', '3926892', '0', '173766', '0', '0', '4.425']",19214,52209,26895,220487,100.00,100.00,100.00,100.00,2.431,0.895,1.736,0.212
values_69,27025,27025,"['961210', '8844826', '126677', '1108727', '65027', '552256', '568381', '49.966', '12688424', '0', '3907214', '0', '168240', '0', '0', '4.306']",10884,29753,15471,124209,100.00,100.00,100.00,100.00,2.483,0.908,1.747,0.218
values_1,2162,2162,"['961338', '8844823', '126693', '1108724', '65027', '552256', '568381', '49.966', '12592674', '0', '3882351', '0', '161289', '0', '0', '4.154']",499,1479,865,5217,100.00,100.00,100.00,100.00,4.333,1.462,2.499,0.414
values_45,58619,58619,"['961210', '8844826', '126677', '1108727', '65027', '552256', '568381', '49.966', '12810158', '0', '3938808', '0', '177084', '0', '0', '4.496']",24261,65789,33783,278916,100.00,100.00,100.00,100.00,2.416,0.891,1.735,0.210
values_33,1296,1296,"['961338', '8844823', '126693', '1108724', '65027', '552256', '568381', '49.966', '12589358', '0', '3881485', '0', '161059', '0', '0', '4.149']",159,503,321,1509,100.00,100.00,100.00,100.00,8.151,2.577,4.037,0.859
values_15,1167,1167,"['961338', '8844823', '126693', '1108724', '65027', '552256', '568381', '49.966', '12588870', '0', '3881356', '0', '161035', '0', '0', '4.149']",104,339,225,932,100.00,100.00,100.00,100.00,11.221,3.442,5.187,1.252
values_93,2953,2953,"['961338', '8844823', '126693', '1108724', '65027', '552256', '568381', '49.966', '12595714', '0', '3883142', '0', '161511', '0', '0', '4.159']",809,2349,1335,8672,100.00,100.00,100.00,100.00,3.650,1.257,2.212,0.341
