inputName,text,data,bss
values_11,11808,3032,1816
values_19,11808,2736,1672
values_12,12192,2456,1528
values_38,11808,3032,1816
values_81,11808,5144,2872
values_5,11808,3672,2136
values_40,12032,1112,856
values_70,11808,3344,1976
values_23,11808,2736,1672
values_72,11808,4376,2488
values_79,11808,5552,3080
values_78,13168,536,568
values_87,11808,4376,2488
values_6,11808,4752,2680
values_68,11808,5552,3080
values_69,11808,3344,1976
values_1,11808,4016,2312
values_45,11808,2736,1672
values_33,12080,1496,1048
values_15,11808,4752,2680
values_93,13184,272,440
values_24,11808,5144,2872
values_25,12000,944,776
values_26,12048,1296,952
values_48,12080,1496,1048
values_71,11952,792,696
values_76,12032,1112,856
values_7,12048,1296,952
values_50,11904,176,392
values_22,12112,1712,1160
values_4,11808,3672,2136
values_32,11904,176,392
values_77,11952,792,696
values_91,12192,2456,1528
values_42,12112,1712,1160
values_13,12048,1296,952
values_41,12048,1296,952
values_55,12144,1944,1272
values_31,11904,176,392
values_66,12048,1296,952
values_65,12032,1112,856
values_62,12192,2456,1528
values_21,12032,1112,856
values_95,12176,2192,1400
values_84,13184,272,440
values_58,12192,2456,1528
values_64,13168,536,568
values_83,12048,1296,952
values_94,12304,216,408
values_0,13168,536,568
values_99,12192,2456,1528
values_96,11808,5552,3080
values_67,12192,2456,1528
values_61,12112,1712,1160
values_43,11808,3032,1816
values_2,12080,1496,1048
values_54,11952,792,696
values_30,12032,1112,856
values_59,11808,4376,2488
values_85,12080,1496,1048
values_74,11808,4376,2488
values_90,11808,4752,2680
values_18,11808,3672,2136
values_52,12448,344,472
values_44,11808,3032,1816
values_17,11808,3032,1816
values_36,12048,1296,952
values_49,11808,4752,2680
values_86,12192,2456,1528
values_37,11808,3672,2136
values_56,12192,2456,1528
values_63,11808,4016,2312
values_35,12448,344,472
values_97,11808,5144,2872
values_75,12192,2456,1528
values_57,11808,2736,1672
values_88,11952,792,696
values_10,11808,2736,1672
values_53,12032,1112,856
values_8,12032,1112,856
values_39,12784,432,520
values_47,12784,432,520
values_60,12048,1296,952
values_89,12448,344,472
values_51,11808,3344,1976
values_14,11808,3344,1976
values_28,11808,3344,1976
values_16,11808,4376,2488
values_34,11808,3032,1816
values_82,11808,5144,2872
values_46,13600,656,632
values_27,12144,1944,1272
values_20,12448,344,472
values_9,11808,4016,2312
values_92,11808,5552,3080
values_3,12144,1944,1272
values_98,13600,656,632
values_29,13184,272,440
values_80,12192,2456,1528
values_73,12176,2192,1400
