id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,928,928,"['956548', '8845234', '126097', '1109138', '65081', '552202', '568377', '49.973', '12589532', '0', '3881117', '0', '160956', '0', '0', '4.147']",32,92,82,105,100.00,100.00,75.00,100.00,29.000,10.087,11.317,8.838
values_19,928,928,"['956548', '8845234', '126097', '1109138', '65081', '552202', '568377', '49.973', '12589532', '0', '3881117', '0', '160956', '0', '0', '4.147']",32,92,82,105,100.00,100.00,75.00,100.00,29.000,10.087,11.317,8.838
values_12,928,928,"['956548', '8845234', '126097', '1109138', '65081', '552202', '568377', '49.973', '12589532', '0', '3881117', '0', '160956', '0', '0', '4.147']",32,92,82,105,100.00,100.00,75.00,100.00,29.000,10.087,11.317,8.838
values_38,928,928,"['956548', '8845234', '126097', '1109138', '65081', '552202', '568377', '49.973', '12589532', '0', '3881117', '0', '160956', '0', '0', '4.147']",32,92,82,105,100.00,100.00,75.00,100.00,29.000,10.087,11.317,8.838
values_81,1040,1040,"['956352', '8845252', '126086', '1109168', '65090', '552201', '568382', '49.973', '12589982', '0', '3881229', '0', '160972', '0', '0', '4.147']",74,338,308,191,100.00,100.00,75.00,100.00,14.054,3.077,3.377,5.445
values_5,1030,1030,"['956348', '8845248', '126084', '1109166', '65090', '552201', '568382', '49.973', '12589950', '0', '3881219', '0', '160972', '0', '0', '4.147']",70,310,282,177,100.00,100.00,75.00,100.00,14.714,3.323,3.652,5.819
values_40,973,973,"['956488', '8845236', '126094', '1109149', '65083', '552208', '568383', '49.973', '12589706', '0', '3881162', '0', '160956', '0', '0', '4.147']",47,173,156,105,100.00,100.00,75.00,100.00,20.702,5.624,6.237,9.267
values_70,1066,1066,"['956438', '8845248', '126105', '1109160', '65088', '552195', '568376', '49.972', '12590040', '0', '3881256', '0', '160956', '0', '0', '4.147']",96,492,451,268,100.00,100.00,75.00,100.00,11.104,2.167,2.364,3.978
values_23,1016,1016,"['956394', '8845244', '126092', '1109152', '65088', '552195', '568375', '49.973', '12589888', '0', '3881206', '0', '160956', '0', '0', '4.147']",76,352,321,198,100.00,100.00,75.00,100.00,13.368,2.886,3.165,5.131
values_72,1066,1066,"['956438', '8845248', '126105', '1109160', '65088', '552195', '568376', '49.972', '12590040', '0', '3881256', '0', '160956', '0', '0', '4.147']",96,492,451,268,100.00,100.00,75.00,100.00,11.104,2.167,2.364,3.978
values_79,1066,1066,"['956438', '8845248', '126105', '1109160', '65088', '552195', '568376', '49.972', '12590040', '0', '3881256', '0', '160956', '0', '0', '4.147']",96,492,451,268,100.00,100.00,75.00,100.00,11.104,2.167,2.364,3.978
values_78,1066,1066,"['956438', '8845248', '126105', '1109160', '65088', '552195', '568376', '49.972', '12590040', '0', '3881256', '0', '160956', '0', '0', '4.147']",96,492,451,268,100.00,100.00,75.00,100.00,11.104,2.167,2.364,3.978
