inputName,text,data,bss
values_11,2246,72,52
values_19,1350,32,32
values_12,2246,72,52
values_38,2774,200,116
values_81,1952,1152,592
values_5,1952,1152,592
values_40,1814,800,416
values_70,2124,128,80
values_23,1814,800,416
values_72,1814,800,416
values_79,1738,648,340
values_78,1952,1152,592
values_87,1878,968,500
values_6,1952,1152,592
values_68,3682,288,160
values_69,1738,648,340
values_1,2246,72,52
values_45,2246,72,52
values_33,3682,288,160
values_15,1952,1152,592
values_93,1350,32,32
values_24,1738,648,340
values_25,1952,1152,592
values_26,1350,32,32
values_48,2246,72,52
values_71,1660,512,272
values_76,1878,968,500
values_7,1350,32,32
values_50,1952,1152,592
values_22,1814,800,416
values_4,1350,32,32
values_32,1814,800,416
values_77,2774,200,116
values_91,1738,648,340
values_42,3682,288,160
values_13,1878,968,500
values_41,2124,128,80
values_55,1350,32,32
values_31,1600,392,212
values_66,3682,288,160
values_65,2774,200,116
values_62,2124,128,80
values_21,2246,72,52
values_95,1878,968,500
values_84,1952,1152,592
values_58,1878,968,500
values_64,1814,800,416
values_83,2246,72,52
values_94,2774,200,116
values_0,3682,288,160
values_99,3682,288,160
values_96,2124,128,80
values_67,2246,72,52
values_61,2246,72,52
values_43,1600,392,212
values_2,3682,288,160
values_54,1600,392,212
values_30,1660,512,272
values_59,1660,512,272
values_85,1952,1152,592
values_74,1952,1152,592
values_90,1814,800,416
values_18,2774,200,116
values_52,1600,392,212
values_44,2774,200,116
values_17,2774,200,116
values_36,1952,1152,592
values_49,1660,512,272
values_86,1660,512,272
values_37,2124,128,80
values_56,1350,32,32
values_63,1660,512,272
values_35,2774,200,116
values_97,1952,1152,592
values_75,1952,1152,592
values_57,1660,512,272
values_88,1660,512,272
values_10,2246,72,52
values_53,2246,72,52
values_8,3682,288,160
values_39,1738,648,340
values_47,2774,200,116
values_60,2124,128,80
values_89,2774,200,116
values_51,1350,32,32
values_14,1738,648,340
values_28,1660,512,272
values_16,1350,32,32
values_34,2124,128,80
values_82,1350,32,32
values_46,2124,128,80
values_27,1738,648,340
values_20,1878,968,500
values_9,2124,128,80
values_92,1660,512,272
values_3,1814,800,416
values_98,1738,648,340
values_29,2246,72,52
values_80,1660,512,272
values_73,1952,1152,592
