inputName,text,data,bss
values_11,6596,2860,1480
values_19,6596,2860,1480
values_12,6596,2860,1480
values_38,6596,2860,1480
values_81,6596,2860,1480
values_5,6596,2860,1480
values_40,6596,2860,1480
values_70,6596,2860,1480
values_23,6596,2860,1480
values_72,6596,2860,1480
values_79,6596,2860,1480
values_78,6596,2860,1480
values_87,6596,2860,1480
values_6,6596,2860,1480
values_68,6596,2860,1480
values_69,6596,2860,1480
values_1,6596,2860,1480
values_45,6596,2860,1480
values_33,6596,2860,1480
values_15,6596,2860,1480
values_93,6596,2860,1480
values_24,6596,2860,1480
values_25,6596,2860,1480
values_26,6596,2860,1480
values_48,6596,2860,1480
values_71,6596,2860,1480
values_76,6596,2860,1480
values_7,6596,2860,1480
values_50,6596,2860,1480
values_22,6596,2860,1480
values_4,6596,2860,1480
values_32,6596,2860,1480
values_77,6596,2860,1480
values_91,6596,2860,1480
values_42,6596,2860,1480
values_13,6596,2860,1480
values_41,6596,2860,1480
values_55,6596,2860,1480
values_31,6596,2860,1480
values_66,6596,2860,1480
values_65,6596,2860,1480
values_62,6596,2860,1480
values_21,6596,2860,1480
values_95,6596,2860,1480
values_84,6596,2860,1480
values_58,6596,2860,1480
values_64,6596,2860,1480
values_83,6596,2860,1480
values_94,6596,2860,1480
values_0,6596,2860,1480
values_99,6596,2860,1480
values_96,6596,2860,1480
values_67,6596,2860,1480
values_61,6596,2860,1480
values_43,6596,2860,1480
values_2,6596,2860,1480
values_54,6596,2860,1480
values_30,6596,2860,1480
values_59,6596,2860,1480
values_85,6596,2860,1480
values_74,6596,2860,1480
values_90,6596,2860,1480
values_18,6596,2860,1480
values_52,6596,2860,1480
values_44,6596,2860,1480
values_17,6596,2860,1480
values_36,6596,2860,1480
values_49,6596,2860,1480
values_86,6596,2860,1480
values_37,6596,2860,1480
values_56,6596,2860,1480
values_63,6596,2860,1480
values_35,6596,2860,1480
values_97,6596,2860,1480
values_75,6596,2860,1480
values_57,6596,2860,1480
values_88,6596,2860,1480
values_10,6596,2860,1480
values_53,6596,2860,1480
values_8,6596,2860,1480
values_39,6596,2860,1480
values_47,6596,2860,1480
values_60,6596,2860,1480
values_89,6596,2860,1480
values_51,6596,2860,1480
values_14,6596,2860,1480
values_28,6596,2860,1480
values_16,6596,2860,1480
values_34,6596,2860,1480
values_82,6596,2860,1480
values_46,6596,2860,1480
values_27,6596,2860,1480
values_20,6596,2860,1480
values_9,6596,2860,1480
values_92,6596,2860,1480
values_3,6596,2860,1480
values_98,6596,2860,1480
values_29,6596,2860,1480
values_80,6596,2860,1480
values_73,6596,2860,1480
