id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3792,1276,84.4,85.7,56.7,16.82,16.82,0.00,14,38,38,34,100.00,100.00,66.67,100.00,270.857,99.789,99.789,111.529
values_19,4090,1385,84.8,85.8,67.9,16.93,16.93,0.00,49,215,199,173,100.00,100.00,100.00,100.00,83.469,19.023,20.553,23.642
values_12,4518,1606,86.7,87.2,78.9,17.77,17.77,0.00,118,590,505,434,100.00,100.00,100.00,100.00,38.288,7.658,8.947,10.410
values_38,3932,1334,84.8,85.8,63.9,16.96,16.96,0.00,33,135,125,109,100.00,100.00,100.00,100.00,119.152,29.126,31.456,36.073
values_81,4846,1742,87.2,87.6,82.9,17.97,17.97,0.00,162,818,705,606,100.00,100.00,100.00,100.00,29.914,5.924,6.874,7.997
values_5,5168,1951,88.7,88.9,86.5,18.88,18.88,0.00,233,1215,1015,869,100.00,100.00,100.00,100.00,22.180,4.253,5.092,5.947
values_40,4154,1424,85.3,86.2,70.0,17.14,17.14,0.00,61,283,251,217,100.00,100.00,100.00,100.00,68.098,14.678,16.550,19.143
values_70,5496,2157,89.8,89.9,88.6,19.62,19.62,0.00,311,1641,1360,1163,100.00,100.00,100.00,100.00,17.672,3.349,4.041,4.726
values_23,7902,3740,94.3,94.1,95.1,23.66,23.66,0.00,889,4847,3895,3317,100.00,100.00,100.00,100.00,8.889,1.630,2.029,2.382
values_72,7422,3440,93.9,93.7,94.5,23.17,23.17,0.00,776,4212,3403,2900,100.00,100.00,100.00,100.00,9.564,1.762,2.181,2.559
values_79,7568,3527,94.0,93.8,94.7,23.30,23.30,0.00,815,4433,3572,3043,100.00,100.00,100.00,100.00,9.286,1.707,2.119,2.487
values_78,4712,1692,87.2,87.5,82.7,17.95,17.95,0.00,148,744,642,552,100.00,100.00,83.33,100.00,31.838,6.333,7.340,8.536
values_87,6576,2874,92.5,92.5,92.9,21.85,21.85,0.00,559,2993,2458,2099,100.00,100.00,100.00,100.00,11.764,2.197,2.675,3.133
values_6,5298,2045,89.4,89.5,88.2,19.30,19.30,0.00,267,1397,1167,999,100.00,100.00,83.33,100.00,19.843,3.792,4.540,5.303
values_68,6844,3047,93.0,92.9,93.6,22.26,22.26,0.00,629,3395,2759,2353,100.00,100.00,83.33,100.00,10.881,2.016,2.481,2.909
values_69,6550,2852,92.5,92.4,92.9,21.77,21.77,0.00,560,3020,2453,2092,100.00,100.00,83.33,100.00,11.696,2.169,2.670,3.131
values_1,3872,1301,84.5,85.6,59.4,16.80,16.80,0.00,22,78,75,66,100.00,100.00,100.00,100.00,176.000,49.641,51.627,58.667
values_45,3897,1310,84.4,85.6,60.6,16.81,16.81,0.00,25,95,88,77,100.00,100.00,100.00,100.00,155.880,41.021,44.284,50.610
values_33,3792,1276,84.4,85.7,56.7,16.82,16.82,0.00,14,38,38,34,100.00,100.00,66.67,100.00,270.857,99.789,99.789,111.529
values_15,4685,1704,87.4,87.9,81.6,18.19,18.19,0.00,153,767,666,573,100.00,100.00,100.00,100.00,30.621,6.108,7.035,8.176
values_93,4160,1452,85.8,86.6,72.4,17.45,17.45,0.00,71,329,299,259,100.00,100.00,100.00,100.00,58.592,12.644,13.913,16.062
values_24,3960,1344,84.9,85.9,63.9,16.97,16.97,0.00,36,152,138,120,100.00,100.00,100.00,100.00,110.000,26.053,28.696,33.000
values_25,4256,1473,85.6,86.4,73.0,17.30,17.30,0.00,75,357,314,271,100.00,100.00,100.00,100.00,56.747,11.922,13.554,15.705
values_26,4866,1799,87.9,88.2,84.6,18.49,18.49,0.00,185,943,807,693,100.00,100.00,83.33,100.00,26.303,5.160,6.030,7.022
values_48,6529,2826,92.3,92.3,92.6,21.64,21.64,0.00,540,2896,2371,2024,100.00,100.00,100.00,100.00,12.091,2.254,2.754,3.226
values_71,5079,1906,88.5,88.6,86.5,18.76,18.76,0.00,226,1170,987,846,100.00,100.00,100.00,100.00,22.473,4.341,5.146,6.004
values_76,4589,1628,86.7,87.2,80.1,17.74,17.74,0.00,123,613,529,455,100.00,100.00,100.00,100.00,37.309,7.486,8.675,10.086
values_7,8022,3848,94.6,94.4,95.3,23.98,23.98,0.00,932,5080,4086,3480,100.00,100.00,100.00,100.00,8.607,1.579,1.963,2.305
values_50,5637,2249,90.2,90.3,89.4,19.95,19.95,0.00,340,1800,1488,1272,100.00,100.00,100.00,100.00,16.579,3.132,3.788,4.432
values_22,7020,3155,93.2,93.1,93.6,22.47,22.47,0.00,655,3521,2881,2459,100.00,100.00,100.00,100.00,10.718,1.994,2.437,2.855
values_4,5786,2356,90.8,90.8,90.4,20.36,20.36,0.00,383,2033,1679,1435,100.00,100.00,100.00,100.00,15.107,2.846,3.446,4.032
values_32,5808,2348,90.6,90.7,90.1,20.21,20.21,0.00,375,1993,1642,1403,100.00,100.00,100.00,100.00,15.488,2.914,3.537,4.140
values_77,5666,2266,90.4,90.4,89.7,20.00,20.00,0.00,349,1851,1527,1305,100.00,100.00,100.00,100.00,16.235,3.061,3.711,4.342
values_91,4851,1744,87.2,87.6,83.1,17.98,17.98,0.00,170,874,735,630,100.00,100.00,100.00,100.00,28.535,5.550,6.600,7.700
values_42,7084,3221,93.4,93.2,94.2,22.73,22.73,0.00,699,3781,3067,2615,100.00,100.00,100.00,100.00,10.134,1.874,2.310,2.709
values_13,4861,1767,87.5,87.8,84.1,18.18,18.18,0.00,178,914,772,662,100.00,100.00,100.00,100.00,27.309,5.318,6.297,7.343
values_41,5280,2029,89.2,89.4,87.2,19.21,19.21,0.00,259,1341,1137,975,100.00,100.00,83.33,100.00,20.386,3.937,4.644,5.415
values_55,6847,3053,93.0,92.9,93.6,22.29,22.29,0.00,636,3440,2787,2376,100.00,100.00,100.00,100.00,10.766,1.990,2.457,2.882
values_31,7006,3169,93.3,93.2,94.0,22.62,22.62,0.00,682,3690,2991,2550,100.00,100.00,100.00,100.00,10.273,1.899,2.342,2.747
values_66,7967,3802,94.5,94.3,95.3,23.86,23.86,0.00,914,4978,4008,3414,100.00,100.00,100.00,100.00,8.717,1.600,1.988,2.334
values_65,4558,1617,86.7,87.2,80.4,17.74,17.74,0.00,125,619,540,465,100.00,100.00,100.00,100.00,36.464,7.363,8.441,9.802
values_62,4048,1391,85.3,86.3,68.6,17.18,17.18,0.00,52,232,212,184,100.00,100.00,100.00,100.00,77.846,17.448,19.094,22.000
values_21,3982,1346,84.7,85.7,64.9,16.90,16.90,0.00,36,152,138,120,100.00,100.00,100.00,100.00,110.611,26.197,28.855,33.183
