inputName,text,data,bss
values_11,256,58,4
values_19,256,48,4
values_12,256,12,4
values_38,256,22,4
values_81,256,62,4
values_5,256,28,4
values_40,256,36,4
values_70,256,18,4
values_23,256,24,4
values_72,256,60,4
values_79,256,22,4
values_78,256,58,4
values_87,256,36,4
values_6,256,44,4
values_68,256,24,4
values_69,256,64,4
values_1,256,52,4
values_45,256,10,4
values_33,256,16,4
values_15,256,24,4
values_93,256,28,4
values_24,256,34,4
values_25,256,14,4
values_26,256,30,4
values_48,256,68,4
values_71,256,28,4
values_76,256,42,4
values_7,256,18,4
values_50,256,28,4
values_22,256,8,4
values_4,256,50,4
values_32,256,50,4
values_77,256,38,4
values_91,256,36,4
values_42,256,62,4
values_13,256,62,4
values_41,256,36,4
values_55,256,18,4
values_31,256,22,4
values_66,256,34,4
values_65,256,52,4
values_62,256,36,4
values_21,256,56,4
values_95,256,52,4
values_84,256,48,4
values_58,256,8,4
values_64,256,32,4
values_83,256,36,4
values_94,256,62,4
values_0,256,22,4
values_99,256,16,4
values_96,256,14,4
values_67,256,68,4
values_61,256,52,4
values_43,256,30,4
values_2,256,28,4
values_54,256,62,4
values_30,256,8,4
values_59,256,42,4
values_85,256,30,4
values_74,256,24,4
values_90,256,34,4
values_18,256,14,4
values_52,256,58,4
values_44,256,66,4
values_17,256,64,4
values_36,256,42,4
values_49,256,48,4
values_86,256,12,4
values_37,256,46,4
values_56,256,66,4
values_63,256,10,4
values_35,256,56,4
values_97,256,48,4
values_75,256,42,4
values_57,256,50,4
values_88,256,40,4
values_10,256,56,4
values_53,256,14,4
values_8,256,48,4
values_39,256,62,4
values_47,256,44,4
values_60,256,34,4
values_89,256,68,4
values_51,256,32,4
values_14,256,44,4
values_28,256,18,4
values_16,256,18,4
values_34,256,66,4
values_82,256,46,4
values_46,256,20,4
values_27,256,62,4
values_20,256,18,4
values_9,256,58,4
values_92,256,40,4
values_3,256,42,4
values_98,256,54,4
values_29,256,10,4
values_80,256,54,4
values_73,256,26,4
