id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3186,3186,"['966740', '8844574', '127526', '1108419', '65075', '552232', '568387', '49.946', '12594290', '0', '3883375', '0', '161081', '0', '0', '4.148']",716,2295,2101,3164,0.00,57.89,55.26,60.00,4.450,1.388,1.516,1.007
values_19,3156,3156,"['946804', '8844590', '125034', '1108400', '65077', '552230', '568379', '50.048', '12584168', '0', '3878346', '0', '161073', '0', '0', '4.153']",0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_12,3186,3186,"['966764', '8844558', '127529', '1108417', '65076', '552231', '568385', '49.946', '12594282', '0', '3883375', '0', '161081', '0', '0', '4.148']",719,2300,2106,3169,100.00,57.89,55.26,80.00,4.431,1.385,1.513,1.005
values_38,2301,2301,"['973084', '8852922', '128260', '1109457', '65003', '552662', '568765', '49.904', '12605638', '0', '3887490', '0', '161116', '0', '0', '4.144']",439,1306,1252,1967,100.00,57.89,52.63,80.00,5.241,1.762,1.838,1.170
values_81,3209,3209,"['966740', '8844574', '127526', '1108419', '65075', '552232', '568387', '49.946', '12594360', '0', '3883398', '0', '161081', '0', '0', '4.148']",728,2319,2131,3203,0.00,57.89,55.26,60.00,4.408,1.384,1.506,1.002
values_5,2301,2301,"['966264', '8844494', '127404', '1108401', '65073', '552229', '568377', '49.951', '12591256', '0', '3882490', '0', '160998', '0', '0', '4.147']",439,1306,1252,1967,100.00,57.89,52.63,80.00,5.241,1.762,1.838,1.170
values_40,3157,3157,"['966804', '8844534', '127534', '1108400', '65095', '552227', '568379', '49.948', '12594170', '0', '3883347', '0', '161073', '0', '0', '4.148']",719,2300,2106,3169,100.00,57.89,55.26,80.00,4.391,1.373,1.499,0.996
values_70,3180,3180,"['966804', '8844534', '127534', '1108400', '65095', '552227', '568379', '49.948', '12594240', '0', '3883370', '0', '161073', '0', '0', '4.148']",731,2324,2136,3208,100.00,57.89,55.26,80.00,4.350,1.368,1.489,0.991
values_23,3209,3209,"['966764', '8844558', '127529', '1108417', '65076', '552231', '568385', '49.946', '12594352', '0', '3883398', '0', '161081', '0', '0', '4.148']",731,2324,2136,3208,100.00,57.89,55.26,80.00,4.390,1.381,1.502,1.000
values_72,3209,3209,"['966764', '8844558', '127529', '1108417', '65076', '552231', '568385', '49.946', '12594352', '0', '3883398', '0', '161081', '0', '0', '4.148']",731,2324,2136,3208,100.00,57.89,55.26,80.00,4.390,1.381,1.502,1.000
values_79,3179,3179,"['946804', '8844590', '125034', '1108400', '65077', '552230', '568383', '50.048', '12584238', '0', '3878369', '0', '161073', '0', '0', '4.153']",0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_78,3209,3209,"['973584', '8852986', '128385', '1109473', '65015', '552661', '568766', '49.899', '12608734', '0', '3888398', '0', '161191', '0', '0', '4.145']",731,2324,2136,3208,100.00,57.89,55.26,80.00,4.390,1.381,1.502,1.000
values_87,3180,3180,"['946852', '8844572', '125040', '1108396', '65092', '552230', '568382', '50.049', '12584224', '0', '3878370', '0', '161073', '0', '0', '4.153']",728,2319,2131,3203,0.00,57.89,55.26,60.00,4.368,1.371,1.492,0.993
values_6,2303,2303,"['953196', '8852892', '125774', '1109448', '65134', '552751', '568913', '50.022', '12595610', '0', '3882493', '0', '161122', '0', '0', '4.150']",439,1306,1252,1967,100.00,57.89,52.63,80.00,5.246,1.763,1.839,1.171
values_68,2301,2301,"['973084', '8852922', '128260', '1109457', '65003', '552662', '568765', '49.904', '12605638', '0', '3887490', '0', '161116', '0', '0', '4.144']",439,1306,1252,1967,100.00,57.89,52.63,80.00,5.241,1.762,1.838,1.170
values_69,2271,2271,"['946304', '8844526', '124909', '1108384', '65072', '552230', '568375', '50.053', '12581142', '0', '3877461', '0', '160988', '0', '0', '4.152']",436,1301,1247,1962,0.00,57.89,52.63,60.00,5.209,1.746,1.821,1.157
values_1,2301,2301,"['966240', '8844510', '127401', '1108403', '65072', '552230', '568379', '49.951', '12591264', '0', '3882490', '0', '160998', '0', '0', '4.147']",439,1306,1252,1967,100.00,57.89,52.63,80.00,5.241,1.762,1.838,1.170
values_45,3186,3186,"['966764', '8844558', '127529', '1108417', '65076', '552231', '568385', '49.946', '12594282', '0', '3883375', '0', '161081', '0', '0', '4.148']",719,2300,2106,3169,100.00,57.89,55.26,80.00,4.431,1.385,1.513,1.005
values_33,2301,2301,"['966264', '8844494', '127404', '1108401', '65073', '552229', '568377', '49.951', '12591256', '0', '3882490', '0', '160998', '0', '0', '4.147']",439,1306,1252,1967,100.00,57.89,52.63,80.00,5.241,1.762,1.838,1.170
values_15,3186,3186,"['966764', '8844558', '127529', '1108417', '65076', '552231', '568385', '49.946', '12594282', '0', '3883375', '0', '161081', '0', '0', '4.148']",719,2300,2106,3169,100.00,57.89,55.26,80.00,4.431,1.385,1.513,1.005
