id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,75,52,200,1002,751,613,100.00,100.00,70.00,100.00,0.375,0.075,0.100,0.122
values_19,75,52,200,1002,751,613,100.00,100.00,70.00,100.00,0.375,0.075,0.100,0.122
values_12,75,52,200,1002,751,613,100.00,100.00,70.00,100.00,0.375,0.075,0.100,0.122
values_38,75,52,200,1000,746,607,100.00,100.00,70.00,100.00,0.375,0.075,0.101,0.124
values_81,75,52,200,1004,756,619,100.00,100.00,60.00,100.00,0.375,0.075,0.099,0.121
values_5,75,52,200,1004,756,619,100.00,100.00,60.00,100.00,0.375,0.075,0.099,0.121
values_40,75,52,200,1002,751,613,100.00,100.00,70.00,100.00,0.375,0.075,0.100,0.122
values_70,75,52,200,1000,746,607,100.00,100.00,70.00,100.00,0.375,0.075,0.101,0.124
values_23,75,52,200,1004,756,619,100.00,100.00,60.00,100.00,0.375,0.075,0.099,0.121
values_72,75,52,200,1004,756,619,100.00,100.00,60.00,100.00,0.375,0.075,0.099,0.121
values_79,75,52,200,1004,756,619,100.00,100.00,60.00,100.00,0.375,0.075,0.099,0.121
values_78,75,52,200,1000,746,607,100.00,100.00,70.00,100.00,0.375,0.075,0.101,0.124
values_87,75,52,200,1002,751,613,100.00,100.00,70.00,100.00,0.375,0.075,0.100,0.122
values_6,75,52,200,1004,756,619,100.00,100.00,60.00,100.00,0.375,0.075,0.099,0.121
values_68,75,52,200,1002,751,613,100.00,100.00,70.00,100.00,0.375,0.075,0.100,0.122
values_69,75,52,200,1002,751,613,100.00,100.00,70.00,100.00,0.375,0.075,0.100,0.122
values_1,75,52,200,1004,756,619,100.00,100.00,60.00,100.00,0.375,0.075,0.099,0.121
values_45,75,52,200,1000,746,607,100.00,100.00,70.00,100.00,0.375,0.075,0.101,0.124
values_33,75,52,200,1002,751,613,100.00,100.00,70.00,100.00,0.375,0.075,0.100,0.122
values_15,75,52,200,1002,751,613,100.00,100.00,70.00,100.00,0.375,0.075,0.100,0.122
values_93,75,52,200,1000,746,607,100.00,100.00,70.00,100.00,0.375,0.075,0.101,0.124
values_24,75,52,200,1002,751,613,100.00,100.00,70.00,100.00,0.375,0.075,0.100,0.122
values_25,75,52,200,1000,746,607,100.00,100.00,70.00,100.00,0.375,0.075,0.101,0.124
values_26,75,52,200,1002,751,613,100.00,100.00,70.00,100.00,0.375,0.075,0.100,0.122
values_48,75,52,200,1004,756,619,100.00,100.00,60.00,100.00,0.375,0.075,0.099,0.121
values_71,75,52,200,1004,756,619,100.00,100.00,60.00,100.00,0.375,0.075,0.099,0.121
values_76,75,52,200,1000,746,607,100.00,100.00,70.00,100.00,0.375,0.075,0.101,0.124
values_7,75,52,200,1002,751,613,100.00,100.00,70.00,100.00,0.375,0.075,0.100,0.122
values_50,75,52,200,1004,756,619,100.00,100.00,60.00,100.00,0.375,0.075,0.099,0.121
values_22,75,52,200,1000,746,607,100.00,100.00,70.00,100.00,0.375,0.075,0.101,0.124
values_4,75,52,200,1004,756,619,100.00,100.00,60.00,100.00,0.375,0.075,0.099,0.121
values_32,75,52,200,1002,751,613,100.00,100.00,70.00,100.00,0.375,0.075,0.100,0.122
values_77,75,52,200,1000,746,607,100.00,100.00,70.00,100.00,0.375,0.075,0.101,0.124
values_91,75,52,200,1000,746,607,100.00,100.00,70.00,100.00,0.375,0.075,0.101,0.124
values_42,75,52,200,1000,746,607,100.00,100.00,70.00,100.00,0.375,0.075,0.101,0.124
values_13,75,52,200,1002,751,613,100.00,100.00,70.00,100.00,0.375,0.075,0.100,0.122
values_41,75,52,200,1000,746,607,100.00,100.00,70.00,100.00,0.375,0.075,0.101,0.124
values_55,75,52,200,1004,756,619,100.00,100.00,60.00,100.00,0.375,0.075,0.099,0.121
values_31,75,52,200,1000,746,607,100.00,100.00,70.00,100.00,0.375,0.075,0.101,0.124
values_66,75,52,200,1004,756,619,100.00,100.00,60.00,100.00,0.375,0.075,0.099,0.121
values_65,75,52,200,1000,746,607,100.00,100.00,70.00,100.00,0.375,0.075,0.101,0.124
values_62,75,52,200,1004,756,619,100.00,100.00,60.00,100.00,0.375,0.075,0.099,0.121
values_21,75,52,200,1000,746,607,100.00,100.00,70.00,100.00,0.375,0.075,0.101,0.124
values_95,75,52,200,1004,756,619,100.00,100.00,60.00,100.00,0.375,0.075,0.099,0.121
values_84,75,52,200,1002,751,613,100.00,100.00,70.00,100.00,0.375,0.075,0.100,0.122
values_58,75,52,200,998,741,601,100.00,100.00,70.00,100.00,0.375,0.075,0.101,0.125
values_64,75,52,200,1002,751,613,100.00,100.00,70.00,100.00,0.375,0.075,0.100,0.122
values_83,75,52,200,1002,751,613,100.00,100.00,70.00,100.00,0.375,0.075,0.100,0.122
values_94,75,52,200,1000,746,607,100.00,100.00,70.00,100.00,0.375,0.075,0.101,0.124
values_0,75,52,200,1004,756,619,100.00,100.00,60.00,100.00,0.375,0.075,0.099,0.121
