id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4070,1390,84.9,86.1,57.8,17.08,17.08,0.00,55,149,135,89,100.00,35.29,23.53,66.67,74.000,27.315,30.148,45.730
values_19,4534,1675,87.4,88.5,64.6,18.47,18.47,0.00,145,428,387,251,100.00,35.29,23.53,66.67,31.269,10.593,11.716,18.064
values_12,5369,2210,90.4,91.4,69.2,20.58,20.58,0.00,255,769,695,449,100.00,35.29,23.53,66.67,21.055,6.982,7.725,11.958
values_38,5027,1996,89.5,90.5,67.7,19.85,19.85,0.00,215,645,583,377,100.00,35.29,23.53,66.67,23.381,7.794,8.623,13.334
values_81,4534,1675,87.4,88.5,64.6,18.47,18.47,0.00,145,428,387,251,100.00,35.29,23.53,66.67,31.269,10.593,11.716,18.064
values_5,6134,2664,91.8,92.7,71.2,21.72,21.72,0.00,325,986,891,575,100.00,35.29,23.53,66.67,18.874,6.221,6.884,10.668
values_40,4070,1390,84.9,86.1,57.8,17.08,17.08,0.00,55,149,135,89,100.00,35.29,23.53,66.67,74.000,27.315,30.148,45.730
values_70,4840,1852,88.5,89.5,66.7,19.13,19.13,0.00,185,552,499,323,100.00,35.29,23.53,66.67,26.162,8.768,9.699,14.985
values_23,4224,1464,85.5,86.7,60.0,17.33,17.33,0.00,85,242,219,143,100.00,35.29,23.53,66.67,49.694,17.455,19.288,29.538
values_72,5369,2210,90.4,91.4,69.2,20.58,20.58,0.00,255,769,695,449,100.00,35.29,23.53,66.67,21.055,6.982,7.725,11.958
values_79,5777,2466,91.4,92.3,70.5,21.34,21.34,0.00,295,893,807,521,100.00,35.29,23.53,66.67,19.583,6.469,7.159,11.088
values_78,5505,2282,90.6,91.5,69.8,20.73,20.73,0.00,265,800,723,467,100.00,35.29,23.53,66.67,20.774,6.881,7.614,11.788
values_87,5303,2154,90.1,91.0,68.6,20.31,20.31,0.00,245,738,667,431,100.00,35.29,23.53,66.67,21.645,7.186,7.951,12.304
values_6,5225,2105,89.8,90.8,69.0,20.14,20.14,0.00,235,707,639,413,100.00,35.29,23.53,66.67,22.234,7.390,8.177,12.651
values_68,6134,2664,91.8,92.7,71.2,21.72,21.72,0.00,325,986,891,575,100.00,35.29,23.53,66.67,18.874,6.221,6.884,10.668
values_69,5777,2466,91.4,92.3,70.5,21.34,21.34,0.00,295,893,807,521,100.00,35.29,23.53,66.67,19.583,6.469,7.159,11.088
values_1,5700,2403,91.0,92.0,70.0,21.08,21.08,0.00,285,862,779,503,100.00,35.29,23.53,66.67,20.000,6.613,7.317,11.332
values_45,4236,1492,85.9,87.1,61.1,17.61,17.61,0.00,95,273,247,161,100.00,35.29,23.53,66.67,44.589,15.516,17.150,26.311
values_33,5369,2210,90.4,91.4,69.2,20.58,20.58,0.00,255,769,695,449,100.00,35.29,23.53,66.67,21.055,6.982,7.725,11.958
values_15,5777,2466,91.4,92.3,70.5,21.34,21.34,0.00,295,893,807,521,100.00,35.29,23.53,66.67,19.583,6.469,7.159,11.088
values_93,4236,1492,85.9,87.1,61.1,17.61,17.61,0.00,95,273,247,161,100.00,35.29,23.53,66.67,44.589,15.516,17.150,26.311
values_24,4236,1492,85.9,87.1,61.1,17.61,17.61,0.00,95,273,247,161,100.00,35.29,23.53,66.67,44.589,15.516,17.150,26.311
values_25,5902,2531,91.5,92.4,71.1,21.44,21.44,0.00,305,924,835,539,100.00,35.29,23.53,66.67,19.351,6.387,7.068,10.950
values_26,6223,2734,92.1,92.9,71.7,21.97,21.97,0.00,335,1017,919,593,100.00,35.29,23.53,66.67,18.576,6.119,6.771,10.494
values_48,5777,2466,91.4,92.3,70.5,21.34,21.34,0.00,295,893,807,521,100.00,35.29,23.53,66.67,19.583,6.469,7.159,11.088
values_71,5303,2154,90.1,91.0,68.6,20.31,20.31,0.00,245,738,667,431,100.00,35.29,23.53,66.67,21.645,7.186,7.951,12.304
values_76,4840,1852,88.5,89.5,66.7,19.13,19.13,0.00,185,552,499,323,100.00,35.29,23.53,66.67,26.162,8.768,9.699,14.985
values_7,5990,2601,91.8,92.7,71.6,21.71,21.71,0.00,315,955,863,557,100.00,35.29,23.53,66.67,19.016,6.272,6.941,10.754
