inputName,text,data,bss
values_11,6126,2524,1480
values_19,6136,2516,1480
values_12,6136,2508,1480
values_38,6138,2516,1480
values_81,6126,2524,1480
values_5,6136,2500,1480
values_40,6138,2508,1480
values_70,6138,2508,1480
values_23,6128,2524,1480
values_72,6138,2508,1480
values_79,6138,2516,1480
values_78,6138,2516,1480
values_87,6136,2508,1480
values_6,6138,2516,1480
values_68,6138,2516,1480
values_69,6138,2516,1480
values_1,6128,2524,1480
values_45,6136,2500,1480
values_33,6128,2524,1480
values_15,6134,2500,1480
values_93,6128,2524,1480
values_24,6128,2524,1480
values_25,6136,2500,1480
values_26,6138,2516,1480
values_48,6138,2516,1480
values_71,6128,2524,1480
values_76,6138,2516,1480
values_7,6138,2508,1480
values_50,6138,2508,1480
values_22,6138,2508,1480
values_4,6128,2524,1480
values_32,6138,2508,1480
values_77,6138,2508,1480
values_91,6128,2524,1480
values_42,6138,2508,1480
values_13,6126,2524,1480
values_41,6128,2524,1480
values_55,6136,2500,1480
values_31,6128,2524,1480
values_66,6138,2516,1480
values_65,6136,2500,1480
values_62,6138,2508,1480
values_21,6128,2524,1480
values_95,6136,2500,1480
values_84,6126,2524,1480
values_58,6138,2516,1480
values_64,6128,2524,1480
values_83,6126,2524,1480
values_94,6128,2524,1480
values_0,6138,2508,1480
values_99,6138,2516,1480
values_96,6138,2516,1480
values_67,6138,2508,1480
values_61,6128,2524,1480
values_43,6128,2524,1480
values_2,6138,2508,1480
values_54,6128,2524,1480
values_30,6138,2508,1480
values_59,6138,2516,1480
values_85,6134,2500,1480
values_74,6128,2524,1480
values_90,6138,2508,1480
values_18,6136,2516,1480
values_52,6138,2508,1480
values_44,6128,2524,1480
values_17,6136,2508,1480
values_36,6138,2516,1480
values_49,6138,2516,1480
values_86,6136,2516,1480
values_37,6138,2508,1480
values_56,6138,2516,1480
values_63,6128,2524,1480
values_35,6136,2500,1480
values_97,6138,2508,1480
values_75,6136,2500,1480
values_57,6138,2508,1480
values_88,6136,2516,1480
values_10,6136,2508,1480
values_53,6128,2524,1480
values_8,6138,2516,1480
values_39,6138,2516,1480
values_47,6138,2508,1480
values_60,6138,2508,1480
values_89,6136,2516,1480
values_51,6128,2524,1480
values_14,6126,2524,1480
values_28,6138,2516,1480
values_16,6136,2516,1480
values_34,6128,2524,1480
values_82,6136,2508,1480
values_46,6138,2516,1480
values_27,6138,2508,1480
values_20,6138,2508,1480
values_9,6138,2516,1480
values_92,6138,2508,1480
values_3,6128,2524,1480
values_98,6138,2516,1480
values_29,6138,2516,1480
values_80,6136,2508,1480
values_73,6128,2524,1480
