id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,716,326,86,495,277,277,100.00,90.91,68.18,100.00,8.326,1.446,2.585,2.585
values_19,677,310,85,486,266,266,100.00,100.00,72.73,100.00,7.965,1.393,2.545,2.545
values_12,554,253,71,420,222,222,100.00,100.00,68.18,100.00,7.803,1.319,2.495,2.495
values_38,586,267,73,415,230,230,100.00,90.91,72.73,100.00,8.027,1.412,2.548,2.548
values_81,1097,507,136,764,429,429,100.00,90.91,68.18,100.00,8.066,1.436,2.557,2.557
values_5,799,365,96,535,307,307,100.00,90.91,59.09,100.00,8.323,1.493,2.603,2.603
values_40,976,448,120,723,387,387,100.00,100.00,81.82,100.00,8.133,1.350,2.522,2.522
values_70,858,394,107,626,341,341,100.00,90.91,77.27,100.00,8.019,1.371,2.516,2.516
values_23,516,236,66,393,207,207,100.00,90.91,68.18,100.00,7.818,1.313,2.493,2.493
values_72,516,235,66,365,204,204,100.00,90.91,68.18,100.00,7.818,1.414,2.529,2.529
values_79,976,448,120,719,387,387,100.00,100.00,72.73,100.00,8.133,1.357,2.522,2.522
values_78,781,354,92,548,302,302,100.00,100.00,68.18,100.00,8.489,1.425,2.586,2.586
values_87,259,113,33,171,99,99,100.00,100.00,63.64,100.00,7.848,1.515,2.616,2.616
values_6,214,95,29,156,84,84,100.00,90.91,50.00,100.00,7.379,1.372,2.548,2.548
values_68,593,269,72,431,233,233,100.00,90.91,59.09,100.00,8.236,1.376,2.545,2.545
values_69,825,378,102,620,330,330,100.00,90.91,68.18,100.00,8.088,1.331,2.500,2.500
values_1,1214,559,146,850,472,472,100.00,90.91,77.27,100.00,8.315,1.428,2.572,2.572
values_45,1200,557,148,872,472,472,100.00,90.91,72.73,100.00,8.108,1.376,2.542,2.542
values_33,324,145,40,224,124,124,100.00,90.91,54.55,100.00,8.100,1.446,2.613,2.613
values_15,946,436,115,676,367,367,100.00,100.00,77.27,100.00,8.226,1.399,2.578,2.578
