inputName,text,data,bss
values_11,476,19,7
values_19,476,14,7
values_12,476,9,7
values_38,476,13,7
values_81,476,19,7
values_5,476,23,7
values_40,476,16,7
values_70,476,16,7
values_23,476,8,7
values_72,476,9,7
values_79,476,14,7
values_78,476,13,7
values_87,476,5,7
values_6,476,3,7
values_68,476,13,7
values_69,476,14,7
values_1,476,19,7
values_45,476,23,7
values_33,476,8,7
values_15,476,23,7
values_93,476,8,7
values_24,476,22,7
values_25,476,23,7
values_26,476,3,7
values_48,476,13,7
values_71,476,19,7
values_76,476,3,7
values_7,476,5,7
values_50,476,16,7
values_22,476,9,7
values_4,476,22,7
values_32,476,9,7
values_77,476,5,7
values_91,476,19,7
values_42,476,9,7
values_13,476,8,7
values_41,476,19,7
values_55,476,23,7
values_31,476,19,7
values_66,476,3,7
values_65,476,23,7
values_62,476,9,7
values_21,476,19,7
values_95,476,23,7
values_84,476,22,7
values_58,476,13,7
values_64,476,22,7
values_83,476,8,7
values_94,476,22,7
values_0,476,16,7
values_99,476,14,7
values_96,476,3,7
values_67,476,5,7
values_61,476,19,7
values_43,476,8,7
values_2,476,9,7
values_54,476,22,7
values_30,476,16,7
values_59,476,14,7
values_85,476,23,7
values_74,476,22,7
values_90,476,16,7
values_18,476,13,7
values_52,476,9,7
values_44,476,22,7
values_17,476,5,7
values_36,476,3,7
values_49,476,14,7
values_86,476,3,7
values_37,476,5,7
values_56,476,3,7
values_63,476,8,7
values_35,476,23,7
values_97,476,5,7
values_75,476,23,7
values_57,476,5,7
values_88,476,13,7
values_10,476,16,7
values_53,476,8,7
values_8,476,13,7
values_39,476,14,7
values_47,476,5,7
values_60,476,16,7
values_89,476,14,7
values_51,476,19,7
values_14,476,22,7
values_28,476,13,7
values_16,476,3,7
values_34,476,22,7
values_82,476,9,7
values_46,476,3,7
values_27,476,5,7
values_20,476,16,7
values_9,476,14,7
values_92,476,9,7
values_3,476,8,7
values_98,476,13,7
values_29,476,14,7
values_80,476,16,7
values_73,476,8,7
