inputName,text,data,bss
values_11,5836,2532,1472
values_19,5936,2676,1472
values_12,5936,2652,1472
values_38,5622,2508,1472
values_81,5928,2572,1472
values_5,6204,2636,1472
values_40,6028,2596,1472
values_70,5936,2708,1472
values_23,6146,2628,1472
values_72,5936,2748,1472
values_79,6084,2548,1472
values_78,5936,2740,1472
values_87,6062,2604,1472
values_6,5836,2532,1472
values_68,5936,2652,1472
values_69,6084,2548,1472
values_1,6028,2596,1472
values_45,5936,2684,1472
values_33,6084,2612,1472
values_15,6204,2636,1472
values_93,5936,2676,1472
values_24,5936,2684,1472
values_25,6204,2636,1472
values_26,5936,2644,1472
values_48,5956,2580,1472
values_71,5936,2644,1472
values_76,5836,2532,1472
values_7,5928,2572,1472
values_50,5936,2684,1472
values_22,5622,2508,1472
values_4,6084,2612,1472
values_32,5936,2748,1472
values_77,5936,2668,1472
values_91,5936,2644,1472
values_42,5936,2660,1472
values_13,6084,2548,1472
values_41,5864,2556,1472
values_55,5936,2692,1472
values_31,6122,2620,1472
values_66,5894,2564,1472
values_65,6122,2620,1472
values_62,5622,2508,1472
values_21,5936,2668,1472
values_95,5954,2540,1472
values_84,6146,2628,1472
values_58,5936,2708,1472
values_64,5936,2668,1472
values_83,5936,2676,1472
values_94,5742,2524,1472
values_0,5936,2716,1472
values_99,5936,2724,1472
values_96,5936,2644,1472
values_67,5936,2668,1472
values_61,6146,2628,1472
values_43,5836,2532,1472
values_2,6084,2548,1472
values_54,5936,2668,1472
values_30,5954,2540,1472
values_59,5936,2708,1472
values_85,5936,2748,1472
values_74,6062,2604,1472
values_90,5956,2580,1472
values_18,5742,2524,1472
values_52,5864,2556,1472
values_44,5936,2708,1472
values_17,5742,2524,1472
values_36,5956,2580,1472
values_49,6204,2636,1472
values_86,5956,2580,1472
values_37,5936,2700,1472
values_56,5936,2732,1472
values_63,5936,2732,1472
values_35,5936,2748,1472
values_97,5936,2644,1472
values_75,6028,2596,1472
values_57,5936,2716,1472
values_88,5988,2588,1472
values_10,5894,2564,1472
values_53,5936,2708,1472
values_8,5622,2508,1472
values_39,5836,2532,1472
values_47,6028,2596,1472
values_60,5742,2524,1472
values_89,6062,2604,1472
values_51,5988,2588,1472
values_14,5936,2716,1472
values_28,6028,2596,1472
values_16,5936,2644,1472
values_34,5936,2732,1472
values_82,6062,2604,1472
values_46,5836,2532,1472
values_27,5936,2732,1472
values_20,5936,2684,1472
values_9,6146,2628,1472
values_92,6146,2628,1472
values_3,5936,2732,1472
values_98,5936,2676,1472
values_29,5676,2516,1472
values_80,5894,2564,1472
values_73,6204,2636,1472
