id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,921,921,"['958416', '8845104', '126326', '1108991', '65039', '552252', '568394', '49.970', '12588930', '0', '3881110', '0', '160956', '0', '0', '4.147']",40,128,124,436,100.00,100.00,100.00,100.00,23.025,7.195,7.427,2.112
values_19,2822,2822,"['968988', '8854498', '127651', '1108297', '65233', '552723', '568965', '49.999', '12592950', '0', '3883012', '0', '161652', '0', '0', '4.163']",508,1838,1708,1404,100.00,100.00,100.00,100.00,5.555,1.535,1.652,2.010
values_12,2301,2301,"['968564', '8854162', '127598', '1108269', '65195', '552712', '568927', '49.998', '12590970', '0', '3882490', '0', '161511', '0', '0', '4.160']",367,1322,1234,1020,100.00,100.00,100.00,100.00,6.270,1.741,1.865,2.256
values_38,854,854,"['955744', '8845294', '125992', '1109188', '64987', '552296', '568442', '49.975', '12589560', '0', '3881044', '0', '160950', '0', '0', '4.147']",16,41,34,23,100.00,100.00,83.33,100.00,53.375,20.829,25.118,37.130
values_81,1111,1111,"['960952', '8845094', '126643', '1107119', '65031', '552260', '568403', '50.033', '12572204', '0', '3876300', '0', '160988', '0', '0', '4.153']",95,328,314,1280,100.00,100.00,100.00,100.00,11.695,3.387,3.538,0.868
values_5,1870,1870,"['970492', '8853878', '127839', '1109770', '65123', '552791', '569014', '49.928', '12605558', '0', '3887059', '0', '161334', '0', '0', '4.151']",351,1264,1178,11400,100.00,100.00,100.00,100.00,5.328,1.479,1.587,0.164
values_40,1321,1321,"['961048', '8845122', '126655', '1108827', '65050', '552257', '568401', '49.965', '12589696', '0', '3881510', '0', '161079', '0', '0', '4.150']",158,558,528,3168,100.00,100.00,100.00,100.00,8.361,2.367,2.502,0.417
values_70,3626,3626,"['969676', '8855074', '127737', '1108369', '65267', '552724', '569002', '49.995', '12596006', '0', '3883816', '0', '161908', '0', '0', '4.169']",744,2702,2500,2044,100.00,100.00,100.00,100.00,4.874,1.342,1.450,1.774
values_23,1548,1548,"['969484', '8853632', '127713', '1109790', '65188', '552702', '568899', '49.930', '12604468', '0', '3886738', '0', '161230', '0', '0', '4.148']",232,828,780,6476,100.00,100.00,83.33,100.00,6.672,1.870,1.985,0.239
values_72,4201,4201,"['970100', '8855362', '127790', '1108419', '65284', '552731', '569020', '49.993', '12598136', '0', '3884390', '0', '162078', '0', '0', '4.173']",877,3188,2950,2412,100.00,100.00,100.00,100.00,4.790,1.318,1.424,1.742
values_79,975,975,"['961520', '8844936', '126714', '1108753', '65035', '552256', '568385', '49.964', '12588130', '0', '3881164', '0', '160977', '0', '0', '4.148']",80,274,260,2212,100.00,100.00,100.00,100.00,12.188,3.558,3.750,0.441
values_78,4036,4036,"['969980', '8855274', '127775', '1108394', '65287', '552728', '569018', '49.994', '12597522', '0', '3884226', '0', '162023', '0', '0', '4.171']",839,3049,2822,2308,100.00,100.00,100.00,100.00,4.810,1.324,1.430,1.749
values_87,1350,1350,"['961528', '8845120', '126715', '1108783', '65041', '552250', '568388', '49.963', '12589680', '0', '3881540', '0', '161073', '0', '0', '4.150']",175,620,586,3844,100.00,100.00,100.00,100.00,7.714,2.177,2.304,0.351
values_6,914,914,"['958400', '8845088', '126324', '1108989', '65039', '552252', '568394', '49.970', '12588900', '0', '3881103', '0', '160956', '0', '0', '4.147']",34,106,104,330,100.00,100.00,100.00,100.00,26.882,8.623,8.788,2.770
values_68,2668,2668,"['968860', '8854458', '127635', '1108306', '65220', '552720', '568959', '49.998', '12592390', '0', '3882857', '0', '161618', '0', '0', '4.162']",478,1729,1604,1316,100.00,100.00,100.00,100.00,5.582,1.543,1.663,2.027
values_69,943,943,"['961456', '8844864', '126706', '1108744', '65038', '552253', '568383', '49.965', '12588008', '0', '3881132', '0', '160972', '0', '0', '4.148']",53,175,170,1177,100.00,100.00,100.00,100.00,17.792,5.389,5.547,0.801
values_1,1398,1398,"['961120', '8845194', '126664', '1108836', '65051', '552256', '568401', '49.964', '12590000', '0', '3881587', '0', '161096', '0', '0', '4.150']",185,657,618,3906,100.00,100.00,100.00,100.00,7.557,2.128,2.262,0.358
values_45,2737,2737,"['968932', '8854418', '127644', '1108301', '65207', '552713', '568938', '49.996', '12592600', '0', '3882926', '0', '161632', '0', '0', '4.163']",483,1746,1626,1340,100.00,100.00,100.00,100.00,5.667,1.568,1.683,2.043
values_33,1631,1631,"['962048', '8845338', '126780', '1108805', '65065', '552250', '568405', '49.961', '12590686', '0', '3881820', '0', '161150', '0', '0', '4.151']",270,968,904,7080,100.00,100.00,100.00,100.00,6.041,1.685,1.804,0.230
values_15,1627,1627,"['970244', '8853646', '127808', '1109741', '65106', '552791', '569000', '49.929', '12604578', '0', '3886816', '0', '161275', '0', '0', '4.149']",264,945,888,8007,100.00,100.00,100.00,100.00,6.163,1.722,1.832,0.203
values_93,2759,2759,"['968948', '8854450', '127646', '1108291', '65211', '552709', '568941', '49.996', '12592714', '0', '3882949', '0', '161644', '0', '0', '4.163']",490,1772,1648,1356,100.00,100.00,100.00,100.00,5.631,1.557,1.674,2.035
values_24,3139,3139,"['969228', '8854722', '127681', '1108339', '65240', '552716', '568972', '49.996', '12594144', '0', '3883328', '0', '161752', '0', '0', '4.165']",597,2164,2006,1644,100.00,100.00,100.00,100.00,5.258,1.451,1.565,1.909
values_25,1869,1869,"['970492', '8853886', '127839', '1109771', '65129', '552791', '569023', '49.928', '12605564', '0', '3887058', '0', '161334', '0', '0', '4.151']",354,1275,1188,11517,100.00,100.00,100.00,100.00,5.280,1.466,1.573,0.162
values_26,2107,2107,"['968436', '8854066', '127582', '1108243', '65189', '552708', '568922', '49.999', '12590252', '0', '3882297', '0', '161459', '0', '0', '4.159']",326,1172,1096,908,100.00,100.00,100.00,100.00,6.463,1.798,1.922,2.320
values_48,1346,1346,"['960184', '8845250', '126547', '1108906', '65043', '552264', '568416', '49.966', '12590076', '0', '3881535', '0', '161073', '0', '0', '4.150']",169,599,562,3028,100.00,100.00,100.00,100.00,7.964,2.247,2.395,0.445
values_71,2031,2031,"['968388', '8854018', '127576', '1108237', '65186', '552711', '568927', '49.999', '12589968', '0', '3882221', '0', '161419', '0', '0', '4.158']",308,1106,1036,860,100.00,100.00,100.00,100.00,6.594,1.836,1.960,2.362
values_76,919,919,"['958416', '8845096', '126326', '1108990', '65039', '552252', '568394', '49.970', '12588924', '0', '3881108', '0', '160956', '0', '0', '4.147']",37,117,114,383,100.00,100.00,83.33,100.00,24.838,7.855,8.061,2.399
values_7,1232,1232,"['961056', '8845222', '126656', '1107135', '65031', '552260', '568402', '50.032', '12572662', '0', '3876421', '0', '161037', '0', '0', '4.154']",143,504,474,2256,100.00,100.00,100.00,100.00,8.615,2.444,2.599,0.546
values_50,2753,2753,"['968948', '8854426', '127646', '1108302', '65220', '552716', '568946', '49.997', '12592662', '0', '3882942', '0', '161644', '0', '0', '4.163']",486,1757,1636,1348,100.00,100.00,100.00,100.00,5.665,1.567,1.683,2.042
values_22,852,852,"['955744', '8845286', '125992', '1109187', '64987', '552296', '568442', '49.975', '12589554', '0', '3881042', '0', '160950', '0', '0', '4.147']",13,30,26,17,100.00,100.00,66.67,100.00,65.538,28.400,32.769,50.118
values_4,1614,1614,"['962032', '8845314', '126778', '1108802', '65071', '552251', '568405', '49.962', '12590610', '0', '3881803', '0', '161146', '0', '0', '4.151']",261,935,874,6792,100.00,100.00,100.00,100.00,6.184,1.726,1.847,0.238
values_32,4841,4841,"['970620', '8855890', '127855', '1108485', '65327', '552734', '569062', '49.991', '12600598', '0', '3885030', '0', '162245', '0', '0', '4.176']",1075,3914,3610,2940,100.00,100.00,100.00,100.00,4.503,1.237,1.341,1.647
values_77,2679,2679,"['968868', '8854426', '127636', '1108302', '65220', '552716', '568948', '49.997', '12592396', '0', '3882868', '0', '161644', '0', '0', '4.163']",476,1721,1600,1316,100.00,100.00,100.00,100.00,5.628,1.557,1.674,2.036
values_91,2133,2133,"['968444', '8854058', '127583', '1108242', '65193', '552714', '568927', '50.000', '12590362', '0', '3882323', '0', '161432', '0', '0', '4.158']",323,1161,1086,900,100.00,100.00,100.00,100.00,6.604,1.837,1.964,2.370
