id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9287,9287,"['982116', '8853585', '131092', '1110155', '68463', '552878', '568972', '50.058', '12634654', '0', '3894477', '0', '163207', '0', '0', '4.191']",7461,79197,61391,119348,100.00,100.00,100.00,100.00,1.245,0.117,0.151,0.078
values_19,89688,89688,"['1077256', '8858177', '155010', '1109051', '84853', '553428', '569620', '50.494', '12908032', '0', '3969877', '0', '161275', '0', '0', '4.062']",29430,316572,245099,680408,100.00,100.00,100.00,100.00,3.048,0.283,0.366,0.132
values_12,10938,10938,"['985468', '8853585', '131887', '1110160', '69175', '552911', '569018', '50.086', '12640976', '0', '3896128', '0', '163493', '0', '0', '4.196']",8998,95724,74187,267624,100.00,100.00,100.00,100.00,1.216,0.114,0.147,0.041
values_38,9287,9287,"['982116', '8853585', '131092', '1110155', '68463', '552878', '568972', '50.058', '12634654', '0', '3894477', '0', '163207', '0', '0', '4.191']",7461,79197,61391,119348,100.00,100.00,100.00,100.00,1.245,0.117,0.151,0.078
values_81,1341,1341,"['968948', '8853406', '127724', '1109829', '65199', '552778', '568937', '49.935', '12603880', '0', '3886530', '0', '161166', '0', '0', '4.147']",558,5604,4367,18680,100.00,100.00,100.00,100.00,2.403,0.239,0.307,0.072
values_5,101001,101001,"['1092128', '8858176', '158670', '1109085', '87635', '553583', '569766', '50.579', '12949058', '0', '3981190', '0', '161289', '0', '0', '4.051']",33181,357237,276561,831408,100.00,100.00,100.00,100.00,3.044,0.283,0.365,0.121
values_40,89688,89688,"['1077256', '8858177', '155010', '1109051', '84853', '553428', '569620', '50.494', '12908032', '0', '3969877', '0', '161275', '0', '0', '4.062']",29430,316572,245099,680408,100.00,100.00,100.00,100.00,3.048,0.283,0.366,0.132
values_70,45034,45034,"['1035184', '8858183', '142786', '1110934', '75172', '553308', '569499', '50.129', '12775666', '0', '3935223', '0', '161236', '0', '0', '4.097']",14845,158757,122979,296864,100.00,100.00,100.00,100.00,3.034,0.284,0.366,0.152
values_23,89688,89688,"['1077256', '8858177', '155010', '1109051', '84853', '553428', '569620', '50.494', '12908032', '0', '3969877', '0', '161275', '0', '0', '4.062']",29430,316572,245099,680408,100.00,100.00,100.00,100.00,3.048,0.283,0.366,0.132
values_72,10938,10938,"['985468', '8853585', '131887', '1110160', '69175', '552911', '569018', '50.086', '12640976', '0', '3896128', '0', '163493', '0', '0', '4.196']",8998,95724,74187,267624,100.00,100.00,100.00,100.00,1.216,0.114,0.147,0.041
