id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3889,1330,85.2,86.5,55.2,17.10,16.92,0.18,35,83,63,52,100.00,100.00,100.00,100.00,111.114,46.855,61.730,74.788
values_19,3889,1330,85.2,86.5,55.2,17.10,16.92,0.18,35,83,63,52,100.00,100.00,100.00,100.00,111.114,46.855,61.730,74.788
values_12,4295,1538,87.2,88.3,55.2,17.90,16.83,1.07,165,447,323,260,100.00,100.00,100.00,100.00,26.030,9.609,13.297,16.519
values_38,3943,1362,85.6,86.8,55.2,17.27,16.94,0.33,55,139,103,84,100.00,100.00,100.00,100.00,71.691,28.367,38.282,46.940
values_81,4119,1450,86.4,87.6,55.2,17.60,16.89,0.72,110,293,213,172,100.00,100.00,100.00,100.00,37.445,14.058,19.338,23.948
values_5,4278,1522,87.0,88.2,55.2,17.79,16.78,1.01,155,419,303,244,100.00,100.00,100.00,100.00,27.600,10.210,14.119,17.533
values_40,4087,1434,86.3,87.5,55.2,17.54,16.90,0.65,100,265,193,156,100.00,100.00,100.00,100.00,40.870,15.423,21.176,26.199
values_70,3960,1370,85.6,86.9,55.2,17.30,16.93,0.37,60,153,113,92,100.00,100.00,100.00,100.00,66.000,25.882,35.044,43.043
values_23,3847,1314,85.1,86.3,55.2,17.08,16.97,0.10,25,55,43,36,100.00,100.00,100.00,100.00,153.880,69.945,89.465,106.861
values_72,3927,1354,85.5,86.7,55.2,17.24,16.95,0.29,50,125,93,76,100.00,100.00,100.00,100.00,78.540,31.416,42.226,51.671
values_79,4136,1458,86.5,87.7,55.2,17.63,16.88,0.75,115,307,223,180,100.00,100.00,100.00,100.00,35.965,13.472,18.547,22.978
values_78,4087,1434,86.3,87.5,55.2,17.54,16.90,0.65,100,265,193,156,100.00,100.00,100.00,100.00,40.870,15.423,21.176,26.199
values_87,4183,1482,86.7,87.9,55.2,17.71,16.87,0.85,130,349,253,204,100.00,100.00,100.00,100.00,32.177,11.986,16.534,20.505
values_6,4136,1458,86.5,87.7,55.2,17.63,16.88,0.75,115,307,223,180,100.00,100.00,100.00,100.00,35.965,13.472,18.547,22.978
values_68,3943,1362,85.6,86.8,55.2,17.27,16.94,0.33,55,139,103,84,100.00,100.00,100.00,100.00,71.691,28.367,38.282,46.940
values_69,4071,1426,86.2,87.4,55.2,17.51,16.90,0.61,95,251,183,148,100.00,100.00,100.00,100.00,42.853,16.219,22.246,27.507
values_1,4167,1474,86.6,87.8,55.2,17.69,16.87,0.82,125,335,243,196,100.00,100.00,100.00,100.00,33.336,12.439,17.148,21.260
values_45,4071,1426,86.2,87.4,55.2,17.51,16.90,0.61,95,251,183,148,100.00,100.00,100.00,100.00,42.853,16.219,22.246,27.507
