id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,45390,34134,98.8,99.4,89.1,37.60,37.60,0.00,2326,31773,24131,13222,100.00,100.00,100.00,100.00,19.514,1.429,1.881,3.433
values_19,45390,34134,98.8,99.4,89.1,37.60,37.60,0.00,2326,31773,24131,13222,100.00,100.00,100.00,100.00,19.514,1.429,1.881,3.433
values_12,569888,440326,98.6,100.0,76.9,38.63,38.63,0.00,29430,416269,315947,172500,100.00,100.00,100.00,100.00,19.364,1.369,1.804,3.304
values_38,238754,187998,99.3,99.9,89.8,39.37,39.37,0.00,12678,177853,135011,73758,100.00,100.00,100.00,100.00,18.832,1.342,1.768,3.237
values_81,5071,2177,89.6,91.1,54.3,21.47,21.47,0.00,93,1078,821,468,100.00,100.00,100.00,100.00,54.527,4.704,6.177,10.835
values_5,650496,497045,98.2,100.0,70.9,38.21,38.21,0.00,33181,469788,356561,194662,100.00,100.00,100.00,100.00,19.604,1.385,1.824,3.342
values_40,25553,18292,98.2,98.9,85.9,35.79,35.79,0.00,1238,16653,12651,6948,100.00,100.00,100.00,100.00,20.641,1.534,2.020,3.678
values_70,4313,1559,86.0,87.4,50.0,18.07,18.07,0.00,38,381,291,265,100.00,100.00,100.00,100.00,113.500,11.320,14.821,16.275
values_23,432302,340194,99.2,99.9,87.0,39.35,39.35,0.00,22798,321741,244211,133354,100.00,100.00,100.00,100.00,18.962,1.344,1.770,3.242
values_72,25553,18292,98.2,98.9,85.9,35.79,35.79,0.00,1238,16653,12651,6948,100.00,100.00,100.00,100.00,20.641,1.534,2.020,3.678
values_79,34439,25386,98.6,99.2,87.7,36.86,36.86,0.00,1725,23404,17777,9750,100.00,100.00,100.00,100.00,19.965,1.472,1.937,3.532
values_78,376687,296418,99.2,99.9,87.4,39.35,39.35,0.00,19893,280384,212825,116226,100.00,100.00,100.00,100.00,18.936,1.343,1.770,3.241
values_87,25553,18292,98.2,98.9,85.9,35.79,35.79,0.00,1238,16653,12651,6948,100.00,100.00,100.00,100.00,20.641,1.534,2.020,3.678
values_6,9555,5634,95.5,96.5,75.8,29.48,29.48,0.00,341,4368,3321,1842,100.00,100.00,100.00,100.00,28.021,2.188,2.877,5.187
values_68,25553,18292,98.2,98.9,85.9,35.79,35.79,0.00,1238,16653,12651,6948,100.00,100.00,100.00,100.00,20.641,1.534,2.020,3.678
values_69,201531,158874,99.4,99.9,91.4,39.42,39.42,0.00,10733,150276,114081,62334,100.00,100.00,100.00,100.00,18.777,1.341,1.767,3.233
values_1,569888,440326,98.6,100.0,76.9,38.63,38.63,0.00,29430,416269,315947,172500,100.00,100.00,100.00,100.00,19.364,1.369,1.804,3.304
