id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7688,3106,91.9,92.5,76.3,20.20,19.58,0.62,200,966,719,756,100.00,100.00,60.00,100.00,38.440,7.959,10.693,10.169
values_19,7693,3124,92.1,92.7,76.3,20.30,19.69,0.62,200,962,713,746,100.00,100.00,70.00,100.00,38.465,7.997,10.790,10.312
values_12,7727,3128,92.0,92.6,76.3,20.24,19.63,0.61,200,966,719,756,100.00,100.00,60.00,100.00,38.635,7.999,10.747,10.221
values_38,7723,3125,92.0,92.5,76.3,20.23,19.62,0.62,200,964,716,751,100.00,100.00,70.00,100.00,38.615,8.011,10.786,10.284
values_81,7723,3123,92.0,92.5,76.3,20.22,19.60,0.62,200,962,713,746,100.00,100.00,70.00,100.00,38.615,8.028,10.832,10.353
values_5,7749,3125,91.9,92.5,76.3,20.16,19.55,0.61,200,964,716,751,100.00,100.00,70.00,100.00,38.745,8.038,10.823,10.318
values_40,7727,3124,92.0,92.5,76.3,20.21,19.60,0.61,200,962,713,746,100.00,100.00,70.00,100.00,38.635,8.032,10.837,10.358
values_70,7715,3125,92.0,92.6,76.3,20.25,19.64,0.62,200,964,716,751,100.00,100.00,70.00,100.00,38.575,8.003,10.775,10.273
values_23,7755,3126,91.9,92.4,76.3,20.15,19.54,0.61,200,964,716,751,100.00,100.00,70.00,100.00,38.775,8.045,10.831,10.326
values_72,7711,3125,92.0,92.6,76.3,20.26,19.65,0.62,200,964,716,751,100.00,100.00,70.00,100.00,38.555,7.999,10.770,10.268
values_79,7744,3128,91.9,92.5,76.3,20.20,19.58,0.61,200,966,719,756,100.00,100.00,60.00,100.00,38.720,8.017,10.771,10.243
values_78,7744,3124,91.9,92.5,76.3,20.17,19.56,0.61,200,962,713,746,100.00,100.00,70.00,100.00,38.720,8.050,10.861,10.381
values_87,7713,3126,92.0,92.6,76.3,20.26,19.65,0.62,200,964,716,751,100.00,100.00,70.00,100.00,38.565,8.001,10.772,10.270
values_6,7744,3126,91.9,92.5,76.3,20.18,19.57,0.61,200,964,716,751,100.00,100.00,70.00,100.00,38.720,8.033,10.816,10.312
values_68,7709,3123,92.0,92.6,76.3,20.26,19.64,0.62,200,962,713,746,100.00,100.00,70.00,100.00,38.545,8.014,10.812,10.334
values_69,7721,3126,92.0,92.5,76.3,20.24,19.63,0.62,200,964,716,751,100.00,100.00,70.00,100.00,38.605,8.009,10.784,10.281
values_1,7723,3126,92.0,92.5,76.3,20.24,19.62,0.62,200,964,716,751,100.00,100.00,70.00,100.00,38.615,8.011,10.786,10.284
