id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4321,4321,"['977700', '8853469', '128788', '1108226', '65780', '552889', '569076', '50.013', '12597242', '0', '3884511', '0', '161644', '0', '0', '4.161']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.080
values_19,4321,4321,"['977700', '8853469', '128788', '1108226', '65780', '552889', '569076', '50.013', '12597242', '0', '3884511', '0', '161644', '0', '0', '4.161']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.080
values_12,4321,4321,"['977700', '8853469', '128788', '1108226', '65780', '552889', '569076', '50.013', '12597242', '0', '3884511', '0', '161644', '0', '0', '4.161']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.080
values_38,4321,4321,"['977700', '8853469', '128788', '1108226', '65780', '552889', '569076', '50.013', '12597242', '0', '3884511', '0', '161644', '0', '0', '4.161']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.080
values_81,4321,4321,"['977700', '8853469', '128788', '1108226', '65780', '552889', '569076', '50.013', '12597242', '0', '3884511', '0', '161644', '0', '0', '4.161']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.080
values_5,4321,4321,"['977700', '8853469', '128788', '1108226', '65780', '552889', '569076', '50.013', '12597242', '0', '3884511', '0', '161644', '0', '0', '4.161']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.080
values_40,4321,4321,"['977700', '8853469', '128788', '1108226', '65780', '552889', '569076', '50.013', '12597242', '0', '3884511', '0', '161644', '0', '0', '4.161']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.080
values_70,4321,4321,"['977700', '8853469', '128788', '1108226', '65780', '552889', '569076', '50.013', '12597242', '0', '3884511', '0', '161644', '0', '0', '4.161']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.080
values_23,4321,4321,"['977700', '8853469', '128788', '1108226', '65780', '552889', '569076', '50.013', '12597242', '0', '3884511', '0', '161644', '0', '0', '4.161']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.080
values_72,4321,4321,"['977700', '8853469', '128788', '1108226', '65780', '552889', '569076', '50.013', '12597242', '0', '3884511', '0', '161644', '0', '0', '4.161']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.080
values_79,4321,4321,"['977700', '8853469', '128788', '1108226', '65780', '552889', '569076', '50.013', '12597242', '0', '3884511', '0', '161644', '0', '0', '4.161']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.080
values_78,4321,4321,"['977700', '8853469', '128788', '1108226', '65780', '552889', '569076', '50.013', '12597242', '0', '3884511', '0', '161644', '0', '0', '4.161']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.080
