inputName,text,data,bss
values_11,3574,288,172
values_19,1396,32,44
values_12,2066,128,92
values_38,1396,32,44
values_81,2712,200,128
values_5,2712,200,128
values_40,1396,32,44
values_70,2066,128,92
values_23,1396,32,44
values_72,1396,32,44
values_79,1656,392,224
values_78,3574,288,172
values_87,2066,128,92
values_6,1828,512,284
values_68,1828,512,284
values_69,1828,512,284
values_1,2712,200,128
values_45,2266,72,64
values_33,1656,392,224
values_15,2266,72,64
values_93,1828,512,284
values_24,2266,72,64
values_25,3574,288,172
values_26,2712,200,128
values_48,2266,72,64
values_71,1396,32,44
values_76,2266,72,64
values_7,2266,72,64
values_50,2066,128,92
values_22,3574,288,172
values_4,1828,512,284
values_32,2066,128,92
values_77,2712,200,128
values_91,1656,392,224
values_42,1828,512,284
values_13,2066,128,92
values_41,2066,128,92
values_55,1656,392,224
values_31,2712,200,128
values_66,2266,72,64
values_65,3574,288,172
values_62,1396,32,44
values_21,2712,200,128
values_95,2712,200,128
values_84,3574,288,172
values_58,1656,392,224
values_64,2066,128,92
values_83,1396,32,44
values_94,3574,288,172
values_0,2066,128,92
values_99,2266,72,64
values_96,1828,512,284
values_67,2066,128,92
values_61,1828,512,284
values_43,1396,32,44
values_2,2712,200,128
values_54,2266,72,64
values_30,1396,32,44
values_59,2712,200,128
values_85,2712,200,128
values_74,2266,72,64
values_90,1396,32,44
values_18,3574,288,172
values_52,2066,128,92
values_44,2266,72,64
values_17,2266,72,64
values_36,2266,72,64
values_49,2266,72,64
values_86,2266,72,64
values_37,1656,392,224
values_56,3574,288,172
values_63,1828,512,284
values_35,2066,128,92
values_97,1828,512,284
values_75,2066,128,92
values_57,2266,72,64
values_88,1656,392,224
values_10,2712,200,128
values_53,1828,512,284
values_8,1656,392,224
values_39,2712,200,128
values_47,1828,512,284
values_60,1396,32,44
values_89,2266,72,64
values_51,3574,288,172
values_14,2712,200,128
values_28,1396,32,44
values_16,2712,200,128
values_34,1828,512,284
values_82,1396,32,44
values_46,1656,392,224
values_27,1656,392,224
values_20,1656,392,224
values_9,2266,72,64
values_92,1828,512,284
values_3,1828,512,284
values_98,2266,72,64
values_29,1396,32,44
values_80,2066,128,92
values_73,1656,392,224
