id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2899,1965,215,625,524,460,100.00,35.29,23.53,66.67,13.484,4.638,5.532,6.302
values_19,3164,2144,235,685,574,504,100.00,35.29,23.53,66.67,13.464,4.619,5.512,6.278
values_12,4125,2804,305,895,749,658,100.00,35.29,23.53,66.67,13.525,4.609,5.507,6.269
values_38,633,432,45,115,99,97,100.00,35.29,23.53,66.67,14.067,5.504,6.394,6.526
values_81,1587,1081,115,325,274,240,100.00,35.29,23.53,66.67,13.800,4.883,5.792,6.612
values_5,1441,978,105,295,249,218,100.00,35.29,23.53,66.67,13.724,4.885,5.787,6.610
values_40,1992,1358,145,415,349,306,100.00,35.29,23.53,66.67,13.738,4.800,5.708,6.510
values_70,1744,1194,125,355,299,262,100.00,35.29,23.53,66.67,13.952,4.913,5.833,6.656
values_23,2332,1570,175,505,424,372,100.00,35.29,23.53,66.67,13.326,4.618,5.500,6.269
values_72,757,514,55,145,124,131,100.00,35.29,23.53,66.67,13.764,5.221,6.105,5.779
values_79,2095,1419,155,445,374,328,100.00,35.29,23.53,66.67,13.516,4.708,5.602,6.387
values_78,3164,2144,235,685,574,504,100.00,35.29,23.53,66.67,13.464,4.619,5.512,6.278
values_87,1992,1358,145,415,349,306,100.00,35.29,23.53,66.67,13.738,4.800,5.708,6.510
values_6,1051,717,75,205,174,211,100.00,35.29,23.53,66.67,14.013,5.127,6.040,4.981
values_68,1587,1081,115,325,274,240,100.00,35.29,23.53,66.67,13.800,4.883,5.792,6.612
values_69,1587,1081,115,325,274,240,100.00,35.29,23.53,66.67,13.800,4.883,5.792,6.612
values_1,3696,2504,275,805,674,592,100.00,35.29,23.53,66.67,13.440,4.591,5.484,6.243
values_45,2208,1490,165,475,399,350,100.00,35.29,23.53,66.67,13.382,4.648,5.534,6.309
values_33,4229,2865,315,925,774,680,100.00,35.29,23.53,66.67,13.425,4.572,5.464,6.219
values_15,3854,2619,285,835,699,614,100.00,35.29,23.53,66.67,13.523,4.616,5.514,6.277
values_93,4229,2865,315,925,774,680,100.00,35.29,23.53,66.67,13.425,4.572,5.464,6.219
values_24,892,607,65,175,149,169,100.00,35.29,23.53,66.67,13.723,5.097,5.987,5.278
values_25,1854,1261,135,385,324,284,100.00,35.29,23.53,66.67,13.733,4.816,5.722,6.528
values_26,2208,1490,165,475,399,350,100.00,35.29,23.53,66.67,13.382,4.648,5.534,6.309
values_48,1051,717,75,205,174,211,100.00,35.29,23.53,66.67,14.013,5.127,6.040,4.981
values_71,2785,1894,205,595,499,438,100.00,35.29,23.53,66.67,13.585,4.681,5.581,6.358
