inputName,text,data,bss
values_11,988,200,104
values_19,312,4608,2308
values_12,312,2592,1300
values_38,696,1352,680
values_81,800,2048,1028
values_5,800,2048,1028
values_40,312,3200,1604
values_70,520,648,328
values_23,1852,392,200
values_72,320,3528,1768
values_79,800,2048,1028
values_78,324,32,20
values_87,1376,288,148
values_6,480,512,260
values_68,724,1568,788
values_69,320,5000,2504
values_1,800,2048,1028
values_45,988,200,104
values_33,932,72,40
values_15,304,5408,2708
values_93,320,4232,2120
values_24,568,800,404
values_25,320,5000,2504
values_26,696,1352,680
values_48,648,1152,580
values_71,568,800,404
values_76,304,3872,1940
values_7,696,1352,680
values_50,312,3200,1604
values_22,320,4232,2120
values_4,760,1800,904
values_32,312,3200,1604
values_77,312,4608,2308
values_91,312,3200,1604
values_42,616,968,488
values_13,1376,288,148
values_41,616,968,488
values_55,568,800,404
values_31,316,2888,1448
values_66,724,1568,788
values_65,320,5000,2504
values_62,304,3872,1940
values_21,312,4608,2308
values_95,676,128,68
values_84,616,968,488
values_58,312,4608,2308
values_64,568,800,404
values_83,312,4608,2308
values_94,320,4232,2120
values_0,480,512,260
values_99,844,2312,1160
values_96,1852,392,200
values_67,320,5000,2504
values_61,1376,288,148
values_43,324,32,20
values_2,1852,392,200
values_54,988,200,104
values_30,760,1800,904
values_59,320,3528,1768
values_85,932,72,40
values_74,696,1352,680
values_90,1852,392,200
values_18,1376,288,148
values_52,316,2888,1448
values_44,988,200,104
values_17,800,2048,1028
values_36,320,3528,1768
values_49,676,128,68
values_86,1376,288,148
values_37,304,3872,1940
values_56,320,5000,2504
values_63,320,5000,2504
values_35,1852,392,200
values_97,320,4232,2120
values_75,480,512,260
values_57,648,1152,580
values_88,520,648,328
values_10,312,4608,2308
values_53,480,512,260
values_8,320,3528,1768
values_39,724,1568,788
values_47,844,2312,1160
values_60,520,648,328
values_89,696,1352,680
values_51,696,1352,680
values_14,696,1352,680
values_28,312,4608,2308
values_16,1376,288,148
values_34,932,72,40
values_82,724,1568,788
values_46,320,4232,2120
values_27,932,72,40
values_20,312,3200,1604
values_9,312,2592,1300
values_92,760,1800,904
values_3,316,2888,1448
values_98,1852,392,200
values_29,520,648,328
values_80,312,4608,2308
values_73,760,1800,904
