id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1030,1030,"['958092', '8845141', '126286', '1109002', '65006', '552285', '568445', '49.971', '12589436', '0', '3881219', '0', '160988', '0', '0', '4.148']",130,349,253,179,100.00,100.00,100.00,100.00,7.923,2.951,4.071,5.754
values_19,1063,1063,"['958092', '8845141', '126286', '1109002', '65006', '552285', '568445', '49.971', '12589564', '0', '3881252', '0', '160988', '0', '0', '4.148']",150,405,293,207,100.00,100.00,100.00,100.00,7.087,2.625,3.628,5.135
values_12,1026,1026,"['958092', '8845141', '126286', '1109002', '65006', '552285', '568445', '49.971', '12589420', '0', '3881215', '0', '160977', '0', '0', '4.148']",125,335,243,172,100.00,100.00,100.00,100.00,8.208,3.063,4.222,5.965
values_38,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",35,83,63,35,100.00,100.00,100.00,100.00,25.257,10.651,14.032,25.257
values_81,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",20,41,33,20,100.00,100.00,100.00,100.00,44.200,21.561,26.788,44.200
values_5,1026,1026,"['958092', '8845141', '126286', '1109002', '65006', '552285', '568445', '49.971', '12589420', '0', '3881215', '0', '160977', '0', '0', '4.148']",125,335,243,172,100.00,100.00,100.00,100.00,8.208,3.063,4.222,5.965
values_40,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",25,55,43,25,100.00,100.00,100.00,100.00,35.360,16.073,20.558,35.360
values_70,1067,1067,"['958092', '8845141', '126286', '1109002', '65006', '552285', '568445', '49.971', '12589580', '0', '3881256', '0', '160988', '0', '0', '4.148']",155,419,303,214,100.00,100.00,100.00,100.00,6.884,2.547,3.521,4.986
values_23,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",50,125,93,50,100.00,100.00,100.00,100.00,17.680,7.072,9.505,17.680
values_72,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",55,139,103,55,100.00,100.00,100.00,100.00,16.073,6.360,8.583,16.073
