id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2236,2236,"['964673', '8854068', '127113', '1110188', '65117', '552790', '568969', '49.940', '12607592', '0', '3887426', '0', '161277', '0', '0', '4.149']",348,1741,1070,1011,100.00,100.00,100.00,100.00,6.425,1.284,2.090,2.212
values_19,2061,2061,"['964553', '8853980', '127098', '1110191', '65113', '552794', '568968', '49.940', '12607064', '0', '3887250', '0', '161254', '0', '0', '4.148']",294,1424,905,856,100.00,100.00,100.00,100.00,7.010,1.447,2.277,2.408
values_12,4191,4191,"['965993', '8854630', '127278', '1110253', '65188', '552804', '569013', '49.937', '12613210', '0', '3889380', '0', '161499', '0', '0', '4.152']",812,3993,2536,2403,100.00,100.00,100.00,100.00,5.161,1.050,1.653,1.744
values_38,2456,2456,"['964881', '8854086', '127139', '1110199', '65123', '552797', '568978', '49.939', '12608192', '0', '3887646', '0', '161277', '0', '0', '4.148']",384,1881,1197,1132,100.00,100.00,100.00,100.00,6.396,1.306,2.052,2.170
values_81,1810,1810,"['957677', '8845456', '126235', '1109109', '65024', '552283', '568463', '49.970', '12591910', '0', '3882000', '0', '161098', '0', '0', '4.150']",246,1195,744,705,100.00,100.00,100.00,100.00,7.358,1.515,2.433,2.567
values_5,3679,3679,"['965665', '8854478', '127237', '1110234', '65177', '552798', '569003', '49.939', '12611734', '0', '3888868', '0', '161419', '0', '0', '4.151']",688,3397,2149,2035,100.00,100.00,100.00,100.00,5.347,1.083,1.712,1.808
values_40,1706,1706,"['957629', '8845392', '126229', '1109101', '65026', '552281', '568459', '49.971', '12591570', '0', '3881896', '0', '161096', '0', '0', '4.150']",214,987,652,619,100.00,100.00,100.00,100.00,7.972,1.728,2.617,2.756
values_70,1145,1145,"['957245', '8845256', '126181', '1109084', '65013', '552278', '568449', '49.972', '12589968', '0', '3881335', '0', '160988', '0', '0', '4.148']",86,377,239,227,100.00,100.00,100.00,100.00,13.314,3.037,4.791,5.044
values_23,4503,4503,"['966153', '8854774', '127298', '1110271', '65193', '552804', '569022', '49.936', '12614222', '0', '3889692', '0', '161539', '0', '0', '4.153']",884,4513,2782,2629,100.00,100.00,100.00,100.00,5.094,0.998,1.619,1.713
values_72,2392,2392,"['964841', '8854078', '127134', '1110198', '65123', '552797', '568977', '49.940', '12607988', '0', '3887582', '0', '161254', '0', '0', '4.148']",380,1821,1160,1100,100.00,100.00,100.00,100.00,6.295,1.314,2.062,2.175
values_79,2338,2338,"['964729', '8854060', '127120', '1110201', '65114', '552800', '568972', '49.940', '12607878', '0', '3887527', '0', '161306', '0', '0', '4.149']",356,1753,1110,1049,100.00,100.00,100.00,100.00,6.567,1.334,2.106,2.229
values_78,3564,3564,"['965585', '8854414', '127227', '1110240', '65165', '552791', '568992', '49.937', '12611414', '0', '3888754', '0', '161399', '0', '0', '4.150']",644,3181,2028,1919,100.00,100.00,100.00,100.00,5.534,1.120,1.757,1.857
values_87,1102,1102,"['957189', '8845240', '126174', '1109096', '65085', '552206', '568384', '49.972', '12589860', '0', '3881291', '0', '160988', '0', '0', '4.148']",70,295,186,177,100.00,100.00,100.00,100.00,15.743,3.736,5.925,6.226
values_6,939,939,"['957293', '8845188', '126187', '1109079', '65079', '552212', '568383', '49.972', '12589312', '0', '3881128', '0', '160972', '0', '0', '4.148']",26,88,57,55,100.00,100.00,70.00,100.00,36.115,10.670,16.474,17.073
values_68,3783,3783,"['965721', '8854518', '127244', '1110239', '65179', '552796', '569003', '49.938', '12612070', '0', '3888972', '0', '161419', '0', '0', '4.151']",708,3553,2226,2105,100.00,100.00,100.00,100.00,5.343,1.065,1.699,1.797
values_69,3195,3195,"['965353', '8854334', '127198', '1110216', '65152', '552794', '568987', '49.938', '12610348', '0', '3888384', '0', '161342', '0', '0', '4.149']",568,2837,1781,1684,100.00,100.00,100.00,100.00,5.625,1.126,1.794,1.897
values_1,4379,4379,"['966089', '8854718', '127290', '1110264', '65185', '552806', '569016', '49.936', '12613820', '0', '3889568', '0', '161539', '0', '0', '4.153']",856,4309,2685,2540,100.00,100.00,100.00,100.00,5.116,1.016,1.631,1.724
values_45,1586,1586,"['957533', '8845384', '126217', '1109100', '65025', '552282', '568460', '49.972', '12591254', '0', '3881776', '0', '161073', '0', '0', '4.149']",190,909,571,541,100.00,100.00,100.00,100.00,8.347,1.745,2.778,2.932
