id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,38466,30016,98.6,99.3,82.4,39.02,39.02,0.00,2326,31773,24131,60426,100.00,100.00,100.00,100.00,16.537,1.211,1.594,0.637
values_19,38466,30016,98.6,99.3,82.4,39.02,39.02,0.00,2326,31773,24131,60426,100.00,100.00,100.00,100.00,16.537,1.211,1.594,0.637
values_12,586522,457015,98.6,100.0,76.9,38.96,38.96,0.00,29430,416269,315947,1315638,100.00,100.00,100.00,100.00,19.929,1.409,1.856,0.446
values_38,245540,194795,99.3,99.9,89.8,39.67,39.67,0.00,12678,177853,135011,345426,100.00,100.00,100.00,100.00,19.367,1.381,1.819,0.711
values_81,5845,2580,89.7,91.0,46.2,22.07,22.07,0.00,93,1078,821,534,100.00,100.00,100.00,100.00,62.849,5.422,7.119,10.946
values_5,668735,515283,98.3,100.0,70.9,38.53,38.53,0.00,33181,469788,356561,1580681,100.00,100.00,100.00,100.00,20.154,1.423,1.876,0.423
values_40,32415,25165,98.0,98.8,70.3,38.82,38.82,0.00,1238,16653,12651,24854,100.00,100.00,100.00,100.00,26.183,1.946,2.562,1.304
values_70,4524,1678,86.3,87.7,50.0,18.55,18.55,0.00,38,381,291,342,100.00,100.00,100.00,100.00,119.053,11.874,15.546,13.228
values_23,444400,352287,99.2,99.9,87.0,39.64,39.64,0.00,22798,321741,244211,885770,100.00,100.00,100.00,100.00,19.493,1.381,1.820,0.502
values_72,32415,25165,98.0,98.8,70.3,38.82,38.82,0.00,1238,16653,12651,24854,100.00,100.00,100.00,100.00,26.183,1.946,2.562,1.304
values_79,29353,22336,98.3,99.1,78.5,38.05,38.05,0.00,1725,23404,17777,39714,100.00,100.00,100.00,100.00,17.016,1.254,1.651,0.739
