id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,521,376,47,173,156,147,100.00,100.00,75.00,100.00,11.085,3.012,3.340,3.544
values_19,521,376,47,173,156,147,100.00,100.00,75.00,100.00,11.085,3.012,3.340,3.544
values_12,521,376,47,173,156,147,100.00,100.00,75.00,100.00,11.085,3.012,3.340,3.544
values_38,1134,804,80,380,347,324,100.00,100.00,75.00,100.00,14.175,2.984,3.268,3.500
values_81,189,124,25,67,60,62,100.00,100.00,75.00,100.00,7.560,2.821,3.150,3.048
values_5,286,209,32,92,82,108,100.00,100.00,75.00,100.00,8.938,3.109,3.488,2.648
values_40,1537,1089,103,517,473,441,100.00,100.00,75.00,100.00,14.922,2.973,3.249,3.485
values_70,189,124,25,67,60,62,100.00,100.00,75.00,100.00,7.560,2.821,3.150,3.048
values_23,370,267,36,120,108,102,100.00,100.00,75.00,100.00,10.278,3.083,3.426,3.627
values_72,189,124,25,67,60,62,100.00,100.00,75.00,100.00,7.560,2.821,3.150,3.048
values_79,189,124,25,67,60,62,100.00,100.00,75.00,100.00,7.560,2.821,3.150,3.048
values_78,189,124,25,67,60,62,100.00,100.00,75.00,100.00,7.560,2.821,3.150,3.048
values_87,189,124,25,67,60,62,100.00,100.00,75.00,100.00,7.560,2.821,3.150,3.048
values_6,286,209,32,92,82,108,100.00,100.00,75.00,100.00,8.938,3.109,3.488,2.648
values_68,1050,746,76,352,321,300,100.00,100.00,75.00,100.00,13.816,2.983,3.271,3.500
values_69,1050,746,76,352,321,300,100.00,100.00,75.00,100.00,13.816,2.983,3.271,3.500
values_1,286,209,32,92,82,108,100.00,100.00,75.00,100.00,8.938,3.109,3.488,2.648
values_45,1537,1089,103,517,473,441,100.00,100.00,75.00,100.00,14.922,2.973,3.249,3.485
values_33,1134,804,80,380,347,324,100.00,100.00,75.00,100.00,14.175,2.984,3.268,3.500
values_15,521,376,47,173,156,147,100.00,100.00,75.00,100.00,11.085,3.012,3.340,3.544
values_93,1050,746,76,352,321,300,100.00,100.00,75.00,100.00,13.816,2.983,3.271,3.500
values_24,370,267,36,120,108,102,100.00,100.00,75.00,100.00,10.278,3.083,3.426,3.627
values_25,370,267,36,120,108,102,100.00,100.00,75.00,100.00,10.278,3.083,3.426,3.627
values_26,370,267,36,120,108,102,100.00,100.00,75.00,100.00,10.278,3.083,3.426,3.627
values_48,1537,1089,103,517,473,441,100.00,100.00,75.00,100.00,14.922,2.973,3.249,3.485
values_71,189,124,25,67,60,62,100.00,100.00,75.00,100.00,7.560,2.821,3.150,3.048
values_76,189,124,25,67,60,62,100.00,100.00,75.00,100.00,7.560,2.821,3.150,3.048
values_7,286,209,32,92,82,108,100.00,100.00,75.00,100.00,8.938,3.109,3.488,2.648
values_50,286,209,32,92,82,108,100.00,100.00,75.00,100.00,8.938,3.109,3.488,2.648
values_22,370,267,36,120,108,102,100.00,100.00,75.00,100.00,10.278,3.083,3.426,3.627
values_4,286,209,32,92,82,108,100.00,100.00,75.00,100.00,8.938,3.109,3.488,2.648
values_32,1134,804,80,380,347,324,100.00,100.00,75.00,100.00,14.175,2.984,3.268,3.500
values_77,189,124,25,67,60,62,100.00,100.00,75.00,100.00,7.560,2.821,3.150,3.048
values_91,1050,746,76,352,321,300,100.00,100.00,75.00,100.00,13.816,2.983,3.271,3.500
values_42,1537,1089,103,517,473,441,100.00,100.00,75.00,100.00,14.922,2.973,3.249,3.485
values_13,521,376,47,173,156,147,100.00,100.00,75.00,100.00,11.085,3.012,3.340,3.544
values_41,1537,1089,103,517,473,441,100.00,100.00,75.00,100.00,14.922,2.973,3.249,3.485
values_55,286,209,32,92,82,108,100.00,100.00,75.00,100.00,8.938,3.109,3.488,2.648
values_31,1134,804,80,380,347,324,100.00,100.00,75.00,100.00,14.175,2.984,3.268,3.500
values_66,1050,746,76,352,321,300,100.00,100.00,75.00,100.00,13.816,2.983,3.271,3.500
values_65,1050,746,76,352,321,300,100.00,100.00,75.00,100.00,13.816,2.983,3.271,3.500
values_62,1050,746,76,352,321,300,100.00,100.00,75.00,100.00,13.816,2.983,3.271,3.500
values_21,370,267,36,120,108,102,100.00,100.00,75.00,100.00,10.278,3.083,3.426,3.627
values_95,1050,746,76,352,321,300,100.00,100.00,75.00,100.00,13.816,2.983,3.271,3.500
values_84,189,124,25,67,60,62,100.00,100.00,75.00,100.00,7.560,2.821,3.150,3.048
values_58,286,209,32,92,82,108,100.00,100.00,75.00,100.00,8.938,3.109,3.488,2.648
values_64,1050,746,76,352,321,300,100.00,100.00,75.00,100.00,13.816,2.983,3.271,3.500
values_83,189,124,25,67,60,62,100.00,100.00,75.00,100.00,7.560,2.821,3.150,3.048
values_94,1050,746,76,352,321,300,100.00,100.00,75.00,100.00,13.816,2.983,3.271,3.500
values_0,286,209,32,92,82,108,100.00,100.00,75.00,100.00,8.938,3.109,3.488,2.648
values_99,1050,746,76,352,321,300,100.00,100.00,75.00,100.00,13.816,2.983,3.271,3.500
values_96,1050,746,76,352,321,300,100.00,100.00,75.00,100.00,13.816,2.983,3.271,3.500
values_67,1050,746,76,352,321,300,100.00,100.00,75.00,100.00,13.816,2.983,3.271,3.500
values_61,1050,746,76,352,321,300,100.00,100.00,75.00,100.00,13.816,2.983,3.271,3.500
values_43,1537,1089,103,517,473,441,100.00,100.00,75.00,100.00,14.922,2.973,3.249,3.485
values_2,286,209,32,92,82,108,100.00,100.00,75.00,100.00,8.938,3.109,3.488,2.648
values_54,286,209,32,92,82,108,100.00,100.00,75.00,100.00,8.938,3.109,3.488,2.648
values_30,1134,804,80,380,347,324,100.00,100.00,75.00,100.00,14.175,2.984,3.268,3.500
values_59,286,209,32,92,82,108,100.00,100.00,75.00,100.00,8.938,3.109,3.488,2.648
