id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,39,25,182,563,448,442,100.00,57.89,52.63,80.00,0.214,0.069,0.087,0.088
values_19,39,25,182,563,448,442,100.00,57.89,52.63,80.00,0.214,0.069,0.087,0.088
values_12,39,25,179,560,445,439,0.00,57.89,52.63,60.00,0.218,0.070,0.088,0.089
values_38,39,25,96,249,210,210,100.00,57.89,50.00,80.00,0.406,0.157,0.186,0.186
values_81,39,25,16,21,21,21,100.00,21.05,13.16,20.00,2.438,1.857,1.857,1.857
values_5,39,25,96,249,210,210,100.00,57.89,50.00,80.00,0.406,0.157,0.186,0.186
values_40,39,25,194,588,478,472,100.00,57.89,52.63,80.00,0.201,0.066,0.082,0.083
values_70,39,25,194,588,478,472,100.00,57.89,52.63,80.00,0.201,0.066,0.082,0.083
values_23,39,25,96,249,210,210,100.00,57.89,50.00,80.00,0.406,0.157,0.186,0.186
values_72,39,25,191,585,475,469,0.00,57.89,52.63,60.00,0.204,0.067,0.082,0.083
values_79,39,25,194,588,478,472,100.00,57.89,52.63,80.00,0.201,0.066,0.082,0.083
values_78,39,25,194,588,478,472,100.00,57.89,52.63,80.00,0.201,0.066,0.082,0.083
values_87,39,25,16,21,21,21,100.00,21.05,13.16,20.00,2.438,1.857,1.857,1.857
values_6,39,25,96,249,210,210,100.00,57.89,50.00,80.00,0.406,0.157,0.186,0.186
values_68,39,25,16,21,21,21,100.00,21.05,13.16,20.00,2.438,1.857,1.857,1.857
values_69,39,25,16,21,21,21,100.00,21.05,13.16,20.00,2.438,1.857,1.857,1.857
values_1,39,25,96,249,210,210,100.00,57.89,50.00,80.00,0.406,0.157,0.186,0.186
values_45,39,25,191,585,475,469,0.00,57.89,52.63,60.00,0.204,0.067,0.082,0.083
values_33,39,25,96,249,210,210,100.00,57.89,50.00,80.00,0.406,0.157,0.186,0.186
values_15,39,25,179,560,445,439,0.00,57.89,52.63,60.00,0.218,0.070,0.088,0.089
values_93,39,25,194,588,478,472,100.00,57.89,52.63,80.00,0.201,0.066,0.082,0.083
values_24,39,25,93,246,207,207,0.00,57.89,50.00,60.00,0.419,0.159,0.188,0.188
values_25,39,25,96,249,210,210,100.00,57.89,50.00,80.00,0.406,0.157,0.186,0.186
values_26,39,25,96,249,210,210,100.00,57.89,50.00,80.00,0.406,0.157,0.186,0.186
values_48,39,25,194,588,478,472,100.00,57.89,52.63,80.00,0.201,0.066,0.082,0.083
values_71,39,25,194,588,478,472,100.00,57.89,52.63,80.00,0.201,0.066,0.082,0.083
values_76,39,25,194,588,478,472,100.00,57.89,52.63,80.00,0.201,0.066,0.082,0.083
values_7,39,25,96,249,210,210,100.00,57.89,50.00,80.00,0.406,0.157,0.186,0.186
values_50,39,25,182,563,448,442,100.00,57.89,52.63,80.00,0.214,0.069,0.087,0.088
