id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1407,1407,"['961105', '8844894', '126831', '1107185', '65040', '552251', '568383', '50.023', '12573346', '0', '3876596', '0', '161059', '0', '0', '4.155']",151,992,732,732,100.00,90.91,81.82,100.00,9.318,1.418,1.922,1.922
values_19,1138,1138,"['961649', '8844842', '126808', '1108750', '65029', '552254', '568380', '49.960', '12588718', '0', '3881327', '0', '160988', '0', '0', '4.148']",78,470,355,355,100.00,90.91,59.09,100.00,14.590,2.421,3.206,3.206
values_12,1541,1541,"['961795', '8844929', '126961', '1108830', '65034', '552257', '568383', '49.951', '12590336', '0', '3881731', '0', '161089', '0', '0', '4.150']",180,1279,912,912,100.00,100.00,77.27,100.00,8.561,1.205,1.690,1.690
values_38,1295,1295,"['961734', '8844871', '126872', '1108779', '65033', '552258', '568383', '49.957', '12589334', '0', '3881484', '0', '161037', '0', '0', '4.149']",117,796,572,572,100.00,100.00,68.18,100.00,11.068,1.627,2.264,2.264
values_81,1167,1167,"['961014', '8844850', '126740', '1107141', '65040', '552251', '568383', '50.028', '12572392', '0', '3876356', '0', '160988', '0', '0', '4.153']",89,533,399,399,100.00,90.91,59.09,100.00,13.112,2.189,2.925,2.925
values_5,989,989,"['961666', '8844830', '126769', '1108724', '65028', '552255', '568382', '49.962', '12588108', '0', '3881178', '0', '160982', '0', '0', '4.148']",36,215,167,167,100.00,90.91,54.55,100.00,27.472,4.600,5.922,5.922
values_40,1258,1258,"['961722', '8844873', '126867', '1108774', '65034', '552257', '568383', '49.957', '12589204', '0', '3881448', '0', '161051', '0', '0', '4.149']",108,732,542,542,100.00,90.91,72.73,100.00,11.648,1.719,2.321,2.321
values_70,1018,1018,"['961627', '8844825', '126772', '1108726', '65034', '552257', '568383', '49.963', '12588256', '0', '3881208', '0', '160977', '0', '0', '4.148']",47,257,210,210,100.00,90.91,54.55,100.00,21.660,3.961,4.848,4.848
values_23,1466,1466,"['961691', '8844901', '126920', '1108816', '65038', '552253', '568384', '49.953', '12590062', '0', '3881656', '0', '161073', '0', '0', '4.150']",167,1087,803,803,100.00,90.91,72.73,100.00,8.778,1.349,1.826,1.826
values_72,1233,1233,"['961708', '8844867', '126853', '1108768', '65034', '552257', '568383', '49.958', '12589102', '0', '3881423', '0', '161035', '0', '0', '4.149']",103,684,500,500,100.00,100.00,72.73,100.00,11.971,1.803,2.466,2.466
values_79,1592,1592,"['961837', '8844917', '126975', '1108825', '65033', '552258', '568383', '49.951', '12590514', '0', '3881781', '0', '161089', '0', '0', '4.150']",199,1288,952,952,100.00,90.91,77.27,100.00,8.000,1.236,1.672,1.672
values_78,1187,1187,"['961695', '8844848', '126833', '1108756', '65033', '552258', '568383', '49.959', '12588908', '0', '3881376', '0', '161018', '0', '0', '4.148']",89,569,433,433,100.00,90.91,68.18,100.00,13.337,2.086,2.741,2.741
values_87,1049,1049,"['961616', '8844836', '126782', '1108737', '65034', '552257', '568383', '49.962', '12588382', '0', '3881239', '0', '160988', '0', '0', '4.148']",53,344,256,256,100.00,100.00,63.64,100.00,19.792,3.049,4.098,4.098
values_6,1679,1679,"['961874', '8844941', '127012', '1108849', '65033', '552258', '568383', '49.948', '12590862', '0', '3881868', '0', '161116', '0', '0', '4.150']",216,1500,1085,1085,100.00,90.91,72.73,100.00,7.773,1.119,1.547,1.547
values_68,1527,1527,"['961816', '8844906', '126954', '1108814', '65033', '552258', '568383', '49.952', '12590256', '0', '3881716', '0', '161089', '0', '0', '4.150']",179,1187,875,875,100.00,100.00,81.82,100.00,8.531,1.286,1.745,1.745
values_69,1353,1353,"['961757', '8844879', '126895', '1108787', '65033', '552258', '568383', '49.955', '12589564', '0', '3881542', '0', '161059', '0', '0', '4.149']",133,881,654,654,100.00,90.91,72.73,100.00,10.173,1.536,2.069,2.069
values_1,1662,1662,"['961764', '8844937', '126993', '1108852', '65038', '552253', '568384', '49.949', '12590836', '0', '3881852', '0', '161113', '0', '0', '4.150']",219,1466,1060,1060,100.00,100.00,81.82,100.00,7.589,1.134,1.568,1.568
values_45,1073,1073,"['961611', '8844847', '126791', '1108741', '65029', '552254', '568380', '49.961', '12588474', '0', '3881262', '0', '160998', '0', '0', '4.148']",57,374,286,286,100.00,90.91,68.18,100.00,18.825,2.869,3.752,3.752
values_33,1380,1380,"['961661', '8844887', '126890', '1108802', '65038', '552253', '568384', '49.955', '12589726', '0', '3881570', '0', '161037', '0', '0', '4.149']",141,941,701,701,100.00,90.91,68.18,100.00,9.787,1.467,1.969,1.969
values_15,1085,1085,"['960967', '8844850', '126714', '1107127', '65029', '552254', '568380', '50.029', '12572070', '0', '3876274', '0', '161018', '0', '0', '4.154']",60,400,303,303,100.00,100.00,68.18,100.00,18.083,2.712,3.581,3.581
values_93,1557,1557,"['961725', '8844915', '126954', '1108830', '65038', '552253', '568384', '49.951', '12590424', '0', '3881747', '0', '161081', '0', '0', '4.150']",191,1246,927,927,100.00,90.91,72.73,100.00,8.152,1.250,1.680,1.680
values_24,1545,1545,"['961716', '8844913', '126945', '1108828', '65038', '552253', '568384', '49.952', '12590376', '0', '3881735', '0', '161073', '0', '0', '4.150']",189,1229,896,896,100.00,100.00,77.27,100.00,8.175,1.257,1.724,1.724
values_25,1073,1073,"['961611', '8844847', '126791', '1108741', '65029', '552254', '568380', '49.961', '12588474', '0', '3881262', '0', '160998', '0', '0', '4.148']",57,372,286,286,100.00,90.91,68.18,100.00,18.825,2.884,3.752,3.752
values_26,1393,1393,"['961768', '8844882', '126906', '1108790', '65033', '552258', '568383', '49.955', '12589724', '0', '3881582', '0', '161059', '0', '0', '4.149']",145,938,698,698,100.00,100.00,72.73,100.00,9.607,1.485,1.996,1.996
values_48,1314,1314,"['961744', '8844872', '126882', '1108780', '65033', '552258', '568383', '49.956', '12589410', '0', '3881503', '0', '161051', '0', '0', '4.149']",122,809,604,604,100.00,90.91,72.73,100.00,10.770,1.624,2.175,2.175
values_71,1208,1208,"['961597', '8844850', '126826', '1108765', '65038', '552253', '568384', '49.959', '12589042', '0', '3881398', '0', '160998', '0', '0', '4.148']",99,587,464,464,100.00,90.91,59.09,100.00,12.202,2.058,2.603,2.603
values_76,1549,1549,"['961828', '8844916', '126966', '1108824', '65033', '552258', '568383', '49.951', '12590340', '0', '3881738', '0', '161098', '0', '0', '4.150']",183,1263,911,911,100.00,100.00,77.27,100.00,8.464,1.226,1.700,1.700
values_7,1273,1273,"['961722', '8844872', '126867', '1108773', '65034', '552257', '568383', '49.957', '12589268', '0', '3881463', '0', '161035', '0', '0', '4.149']",111,748,556,556,100.00,100.00,77.27,100.00,11.468,1.702,2.290,2.290
values_50,1146,1146,"['961677', '8844851', '126822', '1108752', '65034', '552257', '568383', '49.960', '12588764', '0', '3881336', '0', '161018', '0', '0', '4.149']",78,527,390,390,100.00,100.00,72.73,100.00,14.692,2.175,2.938,2.938
values_22,1306,1306,"['961736', '8844879', '126881', '1108780', '65034', '552257', '568383', '49.956', '12589394', '0', '3881496', '0', '161059', '0', '0', '4.149']",121,817,603,603,100.00,100.00,77.27,100.00,10.793,1.599,2.166,2.166
values_4,1492,1492,"['961694', '8844899', '126923', '1108814', '65038', '552253', '568384', '49.953', '12590168', '0', '3881682', '0', '161051', '0', '0', '4.149']",175,1105,825,825,100.00,100.00,72.73,100.00,8.526,1.350,1.808,1.808
values_32,1325,1325,"['961743', '8844884', '126888', '1108785', '65034', '552257', '568383', '49.956', '12589470', '0', '3881515', '0', '161059', '0', '0', '4.149']",127,848,625,625,100.00,90.91,77.27,100.00,10.433,1.562,2.120,2.120
values_77,1156,1156,"['961683', '8844856', '126828', '1108757', '65034', '552257', '568383', '49.959', '12588800', '0', '3881346', '0', '161018', '0', '0', '4.149']",81,551,403,403,100.00,90.91,63.64,100.00,14.272,2.098,2.868,2.868
values_91,1478,1478,"['961687', '8844897', '126916', '1108812', '65038', '552253', '568384', '49.954', '12590118', '0', '3881668', '0', '161037', '0', '0', '4.149']",171,1071,803,803,100.00,90.91,72.73,100.00,8.643,1.380,1.841,1.841
values_42,1175,1175,"['961687', '8844854', '126832', '1108755', '65034', '552257', '568383', '49.959', '12588876', '0', '3881365', '0', '161018', '0', '0', '4.148']",88,566,427,427,100.00,100.00,72.73,100.00,13.352,2.076,2.752,2.752
values_13,1466,1466,"['961114', '8844900', '126840', '1107191', '65040', '552251', '568383', '50.022', '12573580', '0', '3876655', '0', '161051', '0', '0', '4.154']",171,1056,769,769,100.00,90.91,72.73,100.00,8.573,1.388,1.906,1.906
values_41,1354,1354,"['961650', '8844882', '126879', '1108797', '65038', '552253', '568384', '49.956', '12589616', '0', '3881544', '0', '161035', '0', '0', '4.149']",138,886,650,650,100.00,90.91,72.73,100.00,9.812,1.528,2.083,2.083
values_55,1099,1099,"['961621', '8844854', '126801', '1108748', '65029', '552254', '568380', '49.960', '12588578', '0', '3881288', '0', '161018', '0', '0', '4.149']",62,446,324,324,100.00,100.00,59.09,100.00,17.726,2.464,3.392,3.392
values_31,1431,1431,"['961682', '8844898', '126911', '1108813', '65038', '552253', '568384', '49.954', '12589922', '0', '3881621', '0', '161051', '0', '0', '4.149']",156,1043,764,764,100.00,90.91,72.73,100.00,9.173,1.372,1.873,1.873
values_66,1511,1511,"['961814', '8844908', '126952', '1108816', '65033', '552258', '568383', '49.952', '12590192', '0', '3881700', '0', '161089', '0', '0', '4.150']",174,1176,862,862,100.00,90.91,77.27,100.00,8.684,1.285,1.753,1.753
values_65,1002,1002,"['961583', '8844835', '126763', '1108729', '65029', '552254', '568380', '49.963', '12588190', '0', '3881191', '0', '160977', '0', '0', '4.148']",38,254,187,187,100.00,100.00,63.64,100.00,26.368,3.945,5.358,5.358
values_62,1476,1476,"['961795', '8844911', '126940', '1108812', '65034', '552257', '568383', '49.953', '12590076', '0', '3881666', '0', '161073', '0', '0', '4.150']",164,1139,829,829,100.00,100.00,81.82,100.00,9.000,1.296,1.780,1.780
values_21,1222,1222,"['961603', '8844856', '126832', '1108771', '65038', '552253', '568384', '49.959', '12589098', '0', '3881412', '0', '161018', '0', '0', '4.148']",101,633,486,486,100.00,90.91,68.18,100.00,12.099,1.930,2.514,2.514
values_95,1087,1087,"['961616', '8844851', '126796', '1108745', '65029', '552254', '568380', '49.961', '12588530', '0', '3881276', '0', '161018', '0', '0', '4.149']",60,405,304,304,100.00,90.91,63.64,100.00,18.117,2.684,3.576,3.576
values_84,1336,1336,"['961076', '8844882', '126802', '1107173', '65040', '552251', '568383', '50.025', '12573062', '0', '3876525', '0', '161037', '0', '0', '4.154']",133,856,624,624,100.00,90.91,68.18,100.00,10.045,1.561,2.141,2.141
values_58,1428,1428,"['961778', '8844887', '126916', '1108795', '65033', '552258', '568383', '49.954', '12589864', '0', '3881617', '0', '161059', '0', '0', '4.149']",155,997,738,738,100.00,100.00,77.27,100.00,9.213,1.432,1.935,1.935
values_64,1612,1612,"['961747', '8844929', '126976', '1108844', '65038', '552253', '568384', '49.950', '12590640', '0', '3881802', '0', '161098', '0', '0', '4.150']",204,1379,1001,1001,100.00,100.00,81.82,100.00,7.902,1.169,1.610,1.610
values_83,1506,1506,"['961139', '8844913', '126865', '1107204', '65040', '552251', '568383', '50.021', '12573734', '0', '3876695', '0', '161089', '0', '0', '4.155']",179,1173,850,850,100.00,90.91,77.27,100.00,8.413,1.284,1.772,1.772
values_94,1417,1417,"['961679', '8844898', '126908', '1108813', '65038', '552253', '568384', '49.954', '12589866', '0', '3881607', '0', '161051', '0', '0', '4.149']",151,1034,752,752,100.00,90.91,77.27,100.00,9.384,1.370,1.884,1.884
values_0,1145,1145,"['961678', '8844853', '126823', '1108754', '65034', '552257', '568383', '49.960', '12588758', '0', '3881335', '0', '161018', '0', '0', '4.149']",78,523,388,388,100.00,90.91,68.18,100.00,14.679,2.189,2.951,2.951
values_99,1293,1293,"['961733', '8844868', '126871', '1108776', '65033', '552258', '568383', '49.957', '12589322', '0', '3881482', '0', '161037', '0', '0', '4.149']",118,776,568,568,100.00,100.00,72.73,100.00,10.958,1.666,2.276,2.276
values_96,1303,1303,"['961739', '8844869', '126877', '1108777', '65033', '552258', '568383', '49.957', '12589368', '0', '3881492', '0', '161051', '0', '0', '4.149']",119,783,591,591,100.00,90.91,72.73,100.00,10.950,1.664,2.205,2.205
values_67,1304,1304,"['961733', '8844878', '126878', '1108779', '65034', '552257', '568383', '49.957', '12589392', '0', '3881494', '0', '161037', '0', '0', '4.149']",120,809,595,595,100.00,100.00,77.27,100.00,10.867,1.612,2.192,2.192
values_61,1536,1536,"['961720', '8844914', '126949', '1108829', '65038', '552253', '568384', '49.952', '12590340', '0', '3881726', '0', '161089', '0', '0', '4.150']",184,1220,901,901,100.00,90.91,72.73,100.00,8.348,1.259,1.705,1.705
values_43,1689,1689,"['961773', '8844943', '127002', '1108858', '65038', '552253', '568384', '49.948', '12590942', '0', '3881879', '0', '161116', '0', '0', '4.150']",227,1506,1094,1094,100.00,90.91,72.73,100.00,7.441,1.122,1.544,1.544
