id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,16239,11012,97.8,98.1,94.7,33.91,33.91,0.00,2027,5986,5040,8323,100.00,100.00,87.50,100.00,8.011,2.713,3.222,1.951
values_19,14932,9923,97.5,97.9,94.2,33.23,33.23,0.00,1860,5422,4538,7438,100.00,100.00,87.50,100.00,8.028,2.754,3.290,2.008
values_12,25825,18684,98.6,98.9,96.4,36.17,36.17,0.00,3686,10876,9100,14912,100.00,100.00,87.50,100.00,7.006,2.374,2.838,1.732
values_38,13075,8510,97.1,97.6,93.4,32.54,32.54,0.00,1446,4336,3680,6136,100.00,100.00,87.50,100.00,9.042,3.015,3.553,2.131
values_81,4874,1897,87.9,89.0,69.5,19.46,19.46,0.00,164,412,348,574,100.00,100.00,87.50,100.00,29.720,11.830,14.006,8.491
values_5,25323,18304,98.6,98.9,96.2,36.14,36.14,0.00,3572,10634,8889,14547,100.00,100.00,87.50,100.00,7.089,2.381,2.849,1.741
values_40,28267,20586,98.7,99.0,96.6,36.41,36.41,0.00,4177,12262,10203,16602,100.00,100.00,87.50,100.00,6.767,2.305,2.770,1.703
values_70,5585,2486,90.8,91.7,79.9,22.26,22.26,0.00,256,722,623,1057,100.00,100.00,87.50,100.00,21.816,7.735,8.965,5.284
values_23,8925,5110,95.4,95.9,89.9,28.63,28.63,0.00,847,2394,2019,3340,100.00,100.00,87.50,100.00,10.537,3.728,4.421,2.672
values_72,20123,14118,98.2,98.5,95.6,35.08,35.08,0.00,2700,7956,6680,10994,100.00,100.00,87.50,100.00,7.453,2.529,3.012,1.830
values_79,10257,6230,96.2,96.7,91.7,30.37,30.37,0.00,1004,2962,2523,4225,100.00,100.00,87.50,100.00,10.216,3.463,4.065,2.428
values_78,24532,17799,98.5,98.8,96.2,36.28,36.28,0.00,3253,9862,8363,13934,100.00,100.00,87.50,100.00,7.541,2.488,2.933,1.761
values_87,25848,18813,98.6,98.9,96.4,36.39,36.39,0.00,3536,10616,8970,14880,100.00,100.00,87.50,100.00,7.310,2.435,2.882,1.737
values_6,18548,12879,98.0,98.4,95.2,34.72,34.72,0.00,2388,7078,5971,9885,100.00,100.00,87.50,100.00,7.767,2.621,3.106,1.876
values_68,4431,1590,86.0,87.2,65.2,17.94,17.94,0.00,103,238,201,330,100.00,100.00,75.00,100.00,43.019,18.618,22.045,13.427
values_69,6512,3204,92.7,93.5,84.2,24.60,24.60,0.00,411,1166,995,1668,100.00,100.00,87.50,100.00,15.844,5.585,6.545,3.904
values_1,4164,1386,83.8,85.1,55.7,16.64,16.64,0.00,38,82,73,125,100.00,100.00,87.50,100.00,109.579,50.780,57.041,33.312
values_45,13153,8492,97.1,97.6,93.2,32.28,32.28,0.00,1550,4494,3774,6212,100.00,100.00,87.50,100.00,8.486,2.927,3.485,2.117
values_33,5280,2216,89.7,90.7,77.1,20.98,20.98,0.00,236,618,521,859,100.00,100.00,87.50,100.00,22.373,8.544,10.134,6.147
values_15,17583,12124,97.9,98.3,94.7,34.48,34.48,0.00,2186,6550,5537,9189,100.00,100.00,87.50,100.00,8.043,2.684,3.176,1.913
values_93,11280,6975,96.6,97.0,92.4,30.92,30.92,0.00,1256,3610,3017,4935,100.00,100.00,87.50,100.00,8.981,3.125,3.739,2.286
values_24,4965,1976,88.4,89.5,72.1,19.90,19.90,0.00,173,448,381,634,100.00,100.00,87.50,100.00,28.699,11.083,13.031,7.831
values_25,4404,1553,85.3,86.7,62.0,17.63,17.63,0.00,74,190,162,268,100.00,100.00,87.50,100.00,59.514,23.179,27.185,16.433
values_26,17834,12393,98.0,98.3,95.1,34.75,34.75,0.00,2158,6550,5582,9356,100.00,100.00,87.50,100.00,8.264,2.723,3.195,1.906
values_48,12527,8056,97.0,97.4,93.0,32.15,32.15,0.00,1369,4096,3465,5754,100.00,100.00,87.50,100.00,9.150,3.058,3.615,2.177
values_71,10080,6007,96.0,96.6,90.4,29.80,29.80,0.00,1055,3016,2510,4083,100.00,100.00,87.50,100.00,9.555,3.342,4.016,2.469
values_76,4019,1321,83.6,84.9,54.8,16.43,16.43,0.00,32,58,51,85,100.00,100.00,75.00,100.00,125.594,69.293,78.804,47.282
values_7,6952,3546,93.5,94.2,86.3,25.50,25.50,0.00,514,1426,1205,1997,100.00,100.00,87.50,100.00,13.525,4.875,5.769,3.481
values_50,8909,5144,95.4,96.0,90.2,28.87,28.87,0.00,789,2304,1969,3310,100.00,100.00,87.50,100.00,11.292,3.867,4.525,2.692
values_22,11360,7099,96.6,97.1,92.7,31.25,31.25,0.00,1208,3522,2993,4999,100.00,100.00,87.50,100.00,9.404,3.225,3.796,2.272
values_4,17719,12192,97.9,98.3,95.0,34.40,34.40,0.00,2284,6760,5672,9326,100.00,100.00,87.50,100.00,7.758,2.621,3.124,1.900
values_32,22440,16055,98.4,98.7,95.9,35.77,35.77,0.00,2983,8966,7565,12526,100.00,100.00,87.50,100.00,7.523,2.503,2.966,1.791
values_77,24752,17843,98.6,98.8,96.2,36.04,36.04,0.00,3470,10274,8614,14152,100.00,100.00,87.50,100.00,7.133,2.409,2.873,1.749
values_91,10435,6312,96.2,96.7,91.6,30.24,30.24,0.00,1112,3188,2666,4364,100.00,100.00,87.50,100.00,9.384,3.273,3.914,2.391
values_42,19139,13240,98.1,98.4,95.3,34.59,34.59,0.00,2641,7644,6359,10344,100.00,100.00,87.50,100.00,7.247,2.504,3.010,1.850
values_13,4430,1569,85.5,86.8,62.0,17.71,17.71,0.00,82,200,172,288,100.00,100.00,87.50,100.00,54.024,22.150,25.756,15.382
values_41,4928,1939,88.1,89.3,71.0,19.67,19.67,0.00,152,400,347,591,100.00,100.00,87.50,100.00,32.421,12.320,14.202,8.338
values_55,10736,6549,96.3,96.8,91.4,30.50,30.50,0.00,1151,3328,2776,4529,100.00,100.00,87.50,100.00,9.328,3.226,3.867,2.371
values_31,21472,15289,98.3,98.6,95.7,35.60,35.60,0.00,2804,8472,7153,11853,100.00,100.00,87.50,100.00,7.658,2.534,3.002,1.812
values_66,24687,17884,98.5,98.8,96.2,36.22,36.22,0.00,3333,10046,8480,14049,100.00,100.00,87.50,100.00,7.407,2.457,2.911,1.757
values_65,6440,3139,92.6,93.4,83.8,24.37,24.37,0.00,415,1148,976,1629,100.00,100.00,87.50,100.00,15.518,5.610,6.598,3.953
values_62,21070,14899,98.3,98.6,95.7,35.36,35.36,0.00,2826,8368,7046,11638,100.00,100.00,87.50,100.00,7.456,2.518,2.990,1.810
values_21,23321,16760,98.4,98.8,95.8,35.93,35.93,0.00,3135,9458,7956,13123,100.00,100.00,87.50,100.00,7.439,2.466,2.931,1.777
values_95,5567,2456,90.7,91.6,80.2,22.06,22.06,0.00,286,770,647,1063,100.00,100.00,87.50,100.00,19.465,7.230,8.604,5.237
values_84,15086,10085,97.6,97.9,94.4,33.43,33.43,0.00,1835,5398,4551,7528,100.00,100.00,87.50,100.00,8.221,2.795,3.315,2.004
values_58,14368,9471,97.4,97.8,93.6,32.96,32.96,0.00,1740,5076,4265,7025,100.00,100.00,87.50,100.00,8.257,2.831,3.369,2.045
values_64,7672,4157,94.4,95.0,88.0,27.09,27.09,0.00,578,1684,1449,2455,100.00,100.00,87.50,100.00,13.273,4.556,5.295,3.125
values_83,7426,3933,94.1,94.7,87.8,26.48,26.48,0.00,587,1648,1396,2321,100.00,100.00,87.50,100.00,12.651,4.506,5.319,3.199
values_94,21015,14898,98.3,98.6,95.5,35.45,35.45,0.00,2764,8340,7012,11558,100.00,100.00,87.50,100.00,7.603,2.520,2.997,1.818
values_0,27104,19796,98.7,99.0,96.5,36.52,36.52,0.00,3779,11330,9532,15727,100.00,100.00,87.50,100.00,7.172,2.392,2.843,1.723
