id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,988,988,"['961816', '8852666', '126755', '1108711', '65032', '552655', '568780', '49.996', '12587868', '0', '3881177', '0', '161059', '0', '0', '4.150']",105,295,275,346,100.00,35.29,23.53,66.67,9.410,3.349,3.593,2.855
values_19,1623,1623,"['953208', '8852684', '125677', '1108073', '64982', '552703', '568843', '50.066', '12575676', '0', '3876813', '0', '161059', '0', '0', '4.154']",275,805,751,432,100.00,35.29,23.53,66.67,5.902,2.016,2.161,3.757
values_12,1170,1170,"['963164', '8857136', '126925', '1108632', '65153', '552997', '569160', '50.030', '12587902', '0', '3881360', '0', '161166', '0', '0', '4.152']",175,505,471,941,100.00,35.29,23.53,66.67,6.686,2.317,2.484,1.243
values_38,1000,1000,"['969320', '8852748', '127693', '1108082', '65033', '552652', '568779', '49.984', '12585394', '0', '3881190', '0', '161059', '0', '0', '4.150']",115,325,303,403,100.00,35.29,23.53,66.67,8.696,3.077,3.300,2.481
values_81,1389,1389,"['963648', '8855750', '126984', '1110416', '65070', '552927', '569075', '49.943', '12604932', '0', '3886578', '0', '161073', '0', '0', '4.144']",225,655,611,352,100.00,35.29,23.53,66.67,6.173,2.121,2.273,3.946
values_5,876,876,"['957484', '8845236', '126210', '1109055', '65005', '552286', '568448', '49.972', '12589034', '0', '3881066', '0', '160950', '0', '0', '4.147']",35,85,79,39,100.00,35.29,23.53,66.67,25.029,10.306,11.089,22.462
values_40,1311,1311,"['967032', '8855408', '127407', '1108422', '65120', '552855', '569026', '50.005', '12586942', '0', '3881500', '0', '161073', '0', '0', '4.150']",205,595,555,320,100.00,35.29,23.53,66.67,6.395,2.203,2.362,4.097
values_70,1857,1857,"['950328', '8853598', '125317', '1110100', '64983', '552758', '568899', '50.003', '12593886', '0', '3882047', '0', '161059', '0', '0', '4.149']",315,925,863,526,100.00,35.29,23.53,66.67,5.895,2.008,2.152,3.530
values_23,1857,1857,"['950328', '8853598', '125317', '1110100', '64983', '552758', '568899', '50.003', '12593886', '0', '3882047', '0', '161059', '0', '0', '4.149']",315,925,863,526,100.00,35.29,23.53,66.67,5.895,2.008,2.152,3.530
values_72,1040,1040,"['963384', '8852714', '126951', '1108598', '65025', '552662', '568761', '49.993', '12587490', '0', '3881229', '0', '161051', '0', '0', '4.149']",125,355,331,497,100.00,35.29,23.53,66.67,8.320,2.930,3.142,2.093
values_79,1104,1104,"['954408', '8848592', '125827', '1107719', '64868', '552480', '568597', '50.047', '12573996', '0', '3876294', '0', '161059', '0', '0', '4.155']",155,445,415,741,100.00,35.29,23.53,66.67,7.123,2.481,2.660,1.490
values_78,1000,1000,"['969320', '8852748', '127693', '1108082', '65033', '552652', '568779', '49.984', '12585394', '0', '3881190', '0', '161059', '0', '0', '4.150']",115,325,303,403,100.00,35.29,23.53,66.67,8.696,3.077,3.300,2.481
values_87,1170,1170,"['963164', '8857136', '126925', '1108632', '65153', '552997', '569160', '50.030', '12587902', '0', '3881360', '0', '161166', '0', '0', '4.152']",175,505,471,941,100.00,35.29,23.53,66.67,6.686,2.317,2.484,1.243
