inputName,text,data,bss
values_11,1514,52,13
values_19,1514,36,13
values_12,1514,72,13
values_38,1514,52,13
values_81,1514,52,13
values_5,1514,104,13
values_40,1514,84,13
values_70,1514,84,13
values_23,1514,100,13
values_72,1514,72,13
values_79,1514,36,13
values_78,1514,52,13
values_87,1514,8,13
values_6,1514,76,13
values_68,1514,52,13
values_69,1514,36,13
values_1,1514,52,13
values_45,1514,104,13
values_33,1514,100,13
values_15,1514,104,13
values_93,1514,100,13
values_24,1514,92,13
values_25,1514,104,13
values_26,1514,76,13
values_48,1514,52,13
values_71,1514,52,13
values_76,1514,76,13
values_7,1514,8,13
values_50,1514,84,13
values_22,1514,72,13
values_4,1514,92,13
values_32,1514,72,13
values_77,1514,8,13
values_91,1514,52,13
values_42,1514,72,13
values_13,1514,100,13
values_41,1514,52,13
values_55,1514,104,13
values_31,1514,52,13
values_66,1514,76,13
values_65,1514,104,13
values_62,1514,72,13
values_21,1514,52,13
values_95,1514,104,13
values_84,1514,92,13
values_58,1514,52,13
values_64,1514,92,13
values_83,1514,100,13
values_94,1514,92,13
values_0,1514,84,13
values_99,1514,36,13
values_96,1514,76,13
values_67,1514,8,13
values_61,1514,52,13
values_43,1514,100,13
values_2,1514,72,13
values_54,1514,92,13
values_30,1514,84,13
values_59,1514,36,13
values_85,1514,104,13
values_74,1514,92,13
values_90,1514,84,13
values_18,1514,52,13
values_52,1514,72,13
values_44,1514,92,13
values_17,1514,8,13
values_36,1514,76,13
values_49,1514,36,13
values_86,1514,76,13
values_37,1514,8,13
values_56,1514,76,13
values_63,1514,100,13
values_35,1514,104,13
values_97,1514,8,13
values_75,1514,104,13
values_57,1514,8,13
values_88,1514,52,13
values_10,1514,84,13
values_53,1514,100,13
values_8,1514,52,13
values_39,1514,36,13
values_47,1514,8,13
values_60,1514,84,13
values_89,1514,36,13
values_51,1514,52,13
values_14,1514,92,13
values_28,1514,52,13
values_16,1514,76,13
values_34,1514,92,13
values_82,1514,72,13
values_46,1514,76,13
values_27,1514,8,13
values_20,1514,84,13
values_9,1514,36,13
values_92,1514,72,13
values_3,1514,100,13
values_98,1514,52,13
values_29,1514,36,13
values_80,1514,84,13
values_73,1514,100,13
