id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,13524,13524,"['989700', '8853473', '130240', '1109897', '67181', '552827', '568969', '49.995', '12650590', '0', '3898714', '0', '164129', '0', '0', '4.210']",4933,52077,40389,100526,100.00,100.00,100.00,100.00,2.742,0.260,0.335,0.135
values_19,233601,233601,"['1258528', '8874892', '163852', '1110865', '90856', '554356', '570568', '50.616', '13489598', '0', '4128790', '0', '215760', '0', '0', '5.226']",33181,357237,276561,1271510,100.00,100.00,100.00,100.00,7.040,0.654,0.845,0.184
values_12,28196,28196,"['1009112', '8857837', '132668', '1110374', '70099', '553234', '569419', '50.146', '12707128', '0', '3913386', '0', '167621', '0', '0', '4.283']",10733,114405,88649,282822,100.00,100.00,100.00,100.00,2.627,0.246,0.318,0.100
values_38,376844,376844,"['1492364', '8887642', '193086', '1114196', '114091', '555390', '571629', '51.212', '14086426', '0', '4282033', '0', '255377', '0', '0', '5.964']",62533,676029,523167,2958278,100.00,100.00,100.00,100.00,6.026,0.557,0.720,0.127
values_81,16516,16516,"['1008008', '8857901', '132530', '1110445', '67848', '553178', '569325', '49.963', '12674452', '0', '3906705', '0', '164957', '0', '0', '4.222']",6110,64692,50159,119906,100.00,100.00,100.00,100.00,2.703,0.255,0.329,0.138
values_5,136452,136452,"['1145276', '8866378', '149692', '1111494', '80401', '553736', '569886', '50.281', '13134906', '0', '4031642', '0', '193149', '0', '0', '4.791']",19893,213309,165197,643198,100.00,100.00,100.00,100.00,6.859,0.640,0.826,0.212
values_40,6863,6863,"['964692', '8849515', '127112', '1107674', '65876', '552581', '568695', '50.086', '12595888', '0', '3882052', '0', '162463', '0', '0', '4.185']",2326,24252,18831,32010,100.00,100.00,100.00,100.00,2.951,0.283,0.364,0.214
values_70,10919,10919,"['985684', '8853509', '129738', '1108176', '66731', '552756', '568925', '50.043', '12623130', '0', '3891108', '0', '163519', '0', '0', '4.202']",3918,41220,31979,65362,100.00,100.00,100.00,100.00,2.787,0.265,0.341,0.167
values_23,192289,192289,"['1228400', '8874850', '160086', '1112538', '87822', '554348', '570493', '50.460', '13389034', '0', '4092478', '0', '208874', '0', '0', '5.104']",29430,316572,245099,1014586,100.00,100.00,100.00,100.00,6.534,0.607,0.785,0.190
values_72,1005,1005,"['968340', '8853398', '127570', '1109815', '65123', '552774', '568930', '49.936', '12602644', '0', '3886194', '0', '161081', '0', '0', '4.145']",190,1812,1419,6382,100.00,100.00,100.00,100.00,5.289,0.555,0.708,0.157
values_79,283978,283978,"['1319312', '8879076', '171451', '1113051', '97597', '554745', '570936', '50.786', '13713206', '0', '4184168', '0', '230836', '0', '0', '5.517']",41613,448725,347339,1719262,100.00,100.00,100.00,100.00,6.824,0.633,0.818,0.165
values_78,1191,1191,"['966828', '8853588', '127381', '1109991', '65152', '552784', '568946', '49.939', '12603846', '0', '3886380', '0', '161122', '0', '0', '4.146']",341,3357,2621,10340,100.00,100.00,100.00,100.00,3.493,0.355,0.454,0.115
values_87,23778,23778,"['1001232', '8857865', '131683', '1108722', '69315', '553134', '569304', '50.181', '12673658', '0', '3903968', '0', '166851', '0', '0', '4.274']",8998,95724,74187,530858,100.00,100.00,100.00,100.00,2.643,0.248,0.321,0.045
values_6,1414,1414,"['969644', '8853536', '127733', '1109848', '65238', '552790', '568948', '49.938', '12603878', '0', '3886603', '0', '161166', '0', '0', '4.147']",558,5604,4367,20422,100.00,100.00,100.00,100.00,2.534,0.252,0.324,0.069
values_68,28196,28196,"['1009112', '8857837', '132668', '1110374', '70099', '553234', '569419', '50.146', '12707128', '0', '3913386', '0', '167621', '0', '0', '4.283']",10733,114405,88649,282822,100.00,100.00,100.00,100.00,2.627,0.246,0.318,0.100
