id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3960,1324,84.4,85.7,57.4,16.72,16.72,0.00,49,169,151,462,100.00,100.00,75.00,100.00,80.816,23.432,26.225,8.571
values_19,3960,1324,84.4,85.7,57.4,16.72,16.72,0.00,49,169,151,462,100.00,100.00,75.00,100.00,80.816,23.432,26.225,8.571
values_12,3960,1324,84.4,85.7,57.4,16.72,16.72,0.00,49,169,151,462,100.00,100.00,75.00,100.00,80.816,23.432,26.225,8.571
values_38,4244,1423,84.0,86.3,46.7,16.76,16.76,0.00,94,420,380,203,100.00,100.00,75.00,100.00,45.149,10.105,11.168,20.906
values_81,4170,1402,84.2,86.2,50.0,16.81,16.81,0.00,82,348,314,173,100.00,100.00,75.00,100.00,50.854,11.983,13.280,24.104
values_5,3940,1317,84.0,85.7,47.7,16.71,16.71,0.00,38,122,109,225,100.00,100.00,75.00,100.00,103.684,32.295,36.147,17.511
values_40,3821,1287,84.5,85.6,57.6,16.84,16.84,0.00,25,63,56,54,100.00,100.00,75.00,100.00,152.840,60.651,68.232,70.759
values_70,4007,1342,84.4,85.7,57.7,16.75,16.75,0.00,53,193,173,664,100.00,100.00,75.00,100.00,75.604,20.762,23.162,6.035
values_23,3831,1298,84.8,85.8,61.3,16.94,16.94,0.00,34,98,87,123,100.00,100.00,75.00,100.00,112.676,39.092,44.034,31.146
values_72,4007,1342,84.4,85.7,57.7,16.75,16.75,0.00,53,193,173,664,100.00,100.00,75.00,100.00,75.604,20.762,23.162,6.035
values_79,4007,1342,84.4,85.7,57.7,16.75,16.75,0.00,53,193,173,664,100.00,100.00,75.00,100.00,75.604,20.762,23.162,6.035
values_78,4007,1342,84.4,85.7,57.7,16.75,16.75,0.00,53,193,173,664,100.00,100.00,75.00,100.00,75.604,20.762,23.162,6.035
values_87,4170,1402,84.2,86.2,50.0,16.81,16.81,0.00,82,348,314,173,100.00,100.00,75.00,100.00,50.854,11.983,13.280,24.104
values_6,3940,1317,84.0,85.7,47.7,16.71,16.71,0.00,38,122,109,225,100.00,100.00,75.00,100.00,103.684,32.295,36.147,17.511
values_68,4255,1429,84.0,86.4,46.7,16.79,16.79,0.00,103,455,411,222,100.00,100.00,75.00,100.00,41.311,9.352,10.353,19.167
values_69,4255,1429,84.0,86.4,46.7,16.79,16.79,0.00,103,455,411,222,100.00,100.00,75.00,100.00,41.311,9.352,10.353,19.167
values_1,3940,1317,84.0,85.7,47.7,16.71,16.71,0.00,38,122,109,225,100.00,100.00,75.00,100.00,103.684,32.295,36.147,17.511
values_45,3821,1287,84.5,85.6,57.6,16.84,16.84,0.00,25,63,56,54,100.00,100.00,75.00,100.00,152.840,60.651,68.232,70.759
values_33,4244,1423,84.0,86.3,46.7,16.76,16.76,0.00,94,420,380,203,100.00,100.00,75.00,100.00,45.149,10.105,11.168,20.906
values_15,3960,1324,84.4,85.7,57.4,16.72,16.72,0.00,49,169,151,462,100.00,100.00,75.00,100.00,80.816,23.432,26.225,8.571
values_93,4207,1426,84.3,86.7,46.2,16.95,16.95,0.00,96,432,391,208,100.00,100.00,75.00,100.00,43.823,9.738,10.760,20.226
values_24,3831,1298,84.8,85.8,61.3,16.94,16.94,0.00,34,98,87,123,100.00,100.00,75.00,100.00,112.676,39.092,44.034,31.146
values_25,3831,1298,84.8,85.8,61.3,16.94,16.94,0.00,34,98,87,123,100.00,100.00,75.00,100.00,112.676,39.092,44.034,31.146
values_26,3831,1298,84.8,85.8,61.3,16.94,16.94,0.00,34,98,87,123,100.00,100.00,75.00,100.00,112.676,39.092,44.034,31.146
values_48,3821,1287,84.5,85.6,57.6,16.84,16.84,0.00,25,63,56,54,100.00,100.00,75.00,100.00,152.840,60.651,68.232,70.759
values_71,4007,1342,84.4,85.7,57.7,16.75,16.75,0.00,53,193,173,664,100.00,100.00,75.00,100.00,75.604,20.762,23.162,6.035
values_76,4007,1342,84.4,85.7,57.7,16.75,16.75,0.00,53,193,173,664,100.00,100.00,75.00,100.00,75.604,20.762,23.162,6.035
values_7,3940,1317,84.0,85.7,47.7,16.71,16.71,0.00,38,122,109,225,100.00,100.00,75.00,100.00,103.684,32.295,36.147,17.511
values_50,4085,1374,84.3,86.1,51.3,16.82,16.82,0.00,72,288,259,148,100.00,100.00,75.00,100.00,56.736,14.184,15.772,27.601
values_22,3831,1298,84.8,85.8,61.3,16.94,16.94,0.00,34,98,87,123,100.00,100.00,75.00,100.00,112.676,39.092,44.034,31.146
values_4,3940,1317,84.0,85.7,47.7,16.71,16.71,0.00,38,122,109,225,100.00,100.00,75.00,100.00,103.684,32.295,36.147,17.511
values_32,4244,1423,84.0,86.3,46.7,16.76,16.76,0.00,94,420,380,203,100.00,100.00,75.00,100.00,45.149,10.105,11.168,20.906
values_77,4007,1342,84.4,85.7,57.7,16.75,16.75,0.00,53,193,173,664,100.00,100.00,75.00,100.00,75.604,20.762,23.162,6.035
values_91,4207,1426,84.3,86.7,46.2,16.95,16.95,0.00,96,432,391,208,100.00,100.00,75.00,100.00,43.823,9.738,10.760,20.226
values_42,3821,1287,84.5,85.6,57.6,16.84,16.84,0.00,25,63,56,54,100.00,100.00,75.00,100.00,152.840,60.651,68.232,70.759
values_13,3960,1324,84.4,85.7,57.4,16.72,16.72,0.00,49,169,151,462,100.00,100.00,75.00,100.00,80.816,23.432,26.225,8.571
values_41,3821,1287,84.5,85.6,57.6,16.84,16.84,0.00,25,63,56,54,100.00,100.00,75.00,100.00,152.840,60.651,68.232,70.759
values_55,4085,1374,84.3,86.1,51.3,16.82,16.82,0.00,72,288,259,148,100.00,100.00,75.00,100.00,56.736,14.184,15.772,27.601
values_31,4244,1423,84.0,86.3,46.7,16.76,16.76,0.00,94,420,380,203,100.00,100.00,75.00,100.00,45.149,10.105,11.168,20.906
values_66,4255,1429,84.0,86.4,46.7,16.79,16.79,0.00,103,455,411,222,100.00,100.00,75.00,100.00,41.311,9.352,10.353,19.167
values_65,4255,1429,84.0,86.4,46.7,16.79,16.79,0.00,103,455,411,222,100.00,100.00,75.00,100.00,41.311,9.352,10.353,19.167
values_62,4255,1429,84.0,86.4,46.7,16.79,16.79,0.00,103,455,411,222,100.00,100.00,75.00,100.00,41.311,9.352,10.353,19.167
values_21,3831,1298,84.8,85.8,61.3,16.94,16.94,0.00,34,98,87,123,100.00,100.00,75.00,100.00,112.676,39.092,44.034,31.146
values_95,4207,1426,84.3,86.7,46.2,16.95,16.95,0.00,96,432,391,208,100.00,100.00,75.00,100.00,43.823,9.738,10.760,20.226
values_84,4170,1402,84.2,86.2,50.0,16.81,16.81,0.00,82,348,314,173,100.00,100.00,75.00,100.00,50.854,11.983,13.280,24.104
