id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3960,1348,84.9,86.2,55.0,17.02,17.02,0.00,35,85,79,41,100.00,35.29,23.53,66.67,113.143,46.588,50.127,96.585
values_19,3960,1348,84.9,86.2,55.0,17.02,17.02,0.00,35,85,79,41,100.00,35.29,23.53,66.67,113.143,46.588,50.127,96.585
values_12,5280,2116,89.7,91.0,53.8,20.04,20.04,0.00,135,385,359,187,100.00,35.29,23.53,66.67,39.111,13.714,14.708,28.235
values_38,7920,3735,93.8,94.9,52.9,23.58,23.58,0.00,245,715,667,341,100.00,35.29,23.53,66.67,32.327,11.077,11.874,23.226
values_81,7326,3377,93.2,94.3,53.1,23.05,23.05,0.00,225,655,611,313,100.00,35.29,23.53,66.67,32.560,11.185,11.990,23.406
values_5,7920,3735,93.8,94.9,52.9,23.58,23.58,0.00,245,715,667,341,100.00,35.29,23.53,66.67,32.327,11.077,11.874,23.226
values_40,4190,1446,85.3,86.6,54.7,17.26,17.26,0.00,55,145,135,69,100.00,35.29,23.53,66.67,76.182,28.897,31.037,60.725
values_70,11055,5696,95.8,96.6,52.5,25.76,25.76,0.00,335,985,919,467,100.00,35.29,23.53,66.67,33.000,11.223,12.029,23.672
values_23,9192,4535,94.8,95.8,52.7,24.67,24.67,0.00,285,835,779,397,100.00,35.29,23.53,66.67,32.253,11.008,11.800,23.154
values_72,4969,1912,88.5,89.8,53.9,19.24,19.24,0.00,115,325,303,159,100.00,35.29,23.53,66.67,43.209,15.289,16.399,31.252
values_79,6302,2745,91.8,93.0,53.3,21.78,21.78,0.00,185,535,499,257,100.00,35.29,23.53,66.67,34.065,11.779,12.629,24.521
values_78,5280,2116,89.7,91.0,53.8,20.04,20.04,0.00,135,385,359,187,100.00,35.29,23.53,66.67,39.111,13.714,14.708,28.235
values_87,6792,3047,92.6,93.7,53.2,22.43,22.43,0.00,205,595,555,285,100.00,35.29,23.53,66.67,33.132,11.415,12.238,23.832
values_6,8859,4328,94.6,95.6,52.8,24.43,24.43,0.00,275,805,751,383,100.00,35.29,23.53,66.67,32.215,11.005,11.796,23.131
values_68,10656,5447,95.6,96.5,52.5,25.56,25.56,0.00,325,955,891,453,100.00,35.29,23.53,66.67,32.788,11.158,11.960,23.523
values_69,5456,2225,90.1,91.4,53.7,20.39,20.39,0.00,145,415,387,201,100.00,35.29,23.53,66.67,37.628,13.147,14.098,27.144
values_1,3960,1348,84.9,86.2,55.0,17.02,17.02,0.00,35,85,79,41,100.00,35.29,23.53,66.67,113.143,46.588,50.127,96.585
values_45,7920,3735,93.8,94.9,52.9,23.58,23.58,0.00,245,715,667,341,100.00,35.29,23.53,66.67,32.327,11.077,11.874,23.226
values_33,8859,4328,94.6,95.6,52.8,24.43,24.43,0.00,275,805,751,383,100.00,35.29,23.53,66.67,32.215,11.005,11.796,23.131
values_15,9547,4756,95.0,96.0,52.7,24.91,24.91,0.00,295,865,807,411,100.00,35.29,23.53,66.67,32.363,11.037,11.830,23.229
values_93,4190,1446,85.3,86.6,54.7,17.26,17.26,0.00,55,145,135,69,100.00,35.29,23.53,66.67,76.182,28.897,31.037,60.725
