id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7138,7138,"['970388', '8855823', '127826', '1110371', '65275', '552740', '569040', '49.912', '12627044', '0', '3892328', '0', '162609', '0', '0', '4.178']",2225,6867,6616,6684,100.00,100.00,87.50,100.00,3.208,1.039,1.079,1.068
values_19,11506,11506,"['974564', '8858089', '128348', '1110642', '65369', '552755', '569135', '49.889', '12643716', '0', '3896695', '0', '163625', '0', '0', '4.199']",4016,12312,11973,12065,100.00,100.00,87.50,100.00,2.865,0.935,0.961,0.954
values_12,3691,3691,"['967236', '8854534', '127432', '1110195', '65197', '552723', '568970', '49.928', '12613968', '0', '3888880', '0', '161770', '0', '0', '4.160']",1017,3101,2986,3024,100.00,100.00,87.50,100.00,3.629,1.190,1.236,1.221
values_38,939,939,"['960656', '8845100', '126606', '1107118', '65040', '552251', '568394', '50.035', '12571582', '0', '3876128', '0', '160953', '0', '0', '4.152']",38,87,82,87,100.00,100.00,87.50,100.00,24.711,10.793,11.451,10.793
values_81,8532,8532,"['971708', '8856127', '127991', '1110409', '65323', '552738', '569060', '49.908', '12632344', '0', '3893722', '0', '163012', '0', '0', '4.187']",2584,8162,7815,7877,100.00,100.00,87.50,100.00,3.302,1.045,1.092,1.083
values_5,2703,2703,"['966244', '8854164', '127308', '1110154', '65180', '552717', '568951', '49.933', '12610260', '0', '3887893', '0', '161419', '0', '0', '4.152']",656,1998,1919,1945,100.00,100.00,87.50,100.00,4.120,1.353,1.409,1.390
values_40,9862,9862,"['973028', '8856983', '128156', '1110502', '65351', '552753', '569110', '49.901', '12637420', '0', '3895051', '0', '163305', '0', '0', '4.193']",3213,10001,9652,9726,100.00,100.00,87.50,100.00,3.069,0.986,1.022,1.014
values_70,7646,7646,"['970924', '8856135', '127893', '1110396', '65286', '552742', '569053', '49.910', '12628992', '0', '3892835', '0', '162731', '0', '0', '4.180']",2454,7566,7309,7377,100.00,100.00,87.50,100.00,3.116,1.011,1.046,1.036
values_23,913,913,"['960640', '8845100', '126604', '1107118', '65040', '552251', '568393', '50.035', '12571486', '0', '3876102', '0', '160950', '0', '0', '4.152']",35,74,71,76,100.00,100.00,87.50,100.00,26.086,12.338,12.859,12.013
values_72,3380,3380,"['966876', '8854318', '127387', '1110182', '65188', '552729', '568962', '49.930', '12612764', '0', '3888570', '0', '161694', '0', '0', '4.158']",876,2648,2535,2579,100.00,100.00,87.50,100.00,3.858,1.276,1.333,1.311
values_79,8031,8031,"['971316', '8856463', '127942', '1110451', '65303', '552747', '569065', '49.907', '12630460', '0', '3893221', '0', '162817', '0', '0', '4.182']",2669,8166,7925,7996,100.00,100.00,87.50,100.00,3.009,0.983,1.013,1.004
values_78,1092,1092,"['957944', '8845120', '126267', '1109035', '65013', '552278', '568443', '49.971', '12589766', '0', '3881281', '0', '160988', '0', '0', '4.148']",72,205,192,197,100.00,100.00,87.50,100.00,15.167,5.327,5.688,5.543
values_87,1129,1129,"['957992', '8845208', '126273', '1109032', '65014', '552277', '568445', '49.971', '12589914', '0', '3881319', '0', '161018', '0', '0', '4.149']",131,340,335,346,100.00,100.00,87.50,100.00,8.618,3.321,3.370,3.263
values_6,5049,5049,"['968436', '8855023', '127582', '1110271', '65240', '552735', '569009', '49.923', '12619120', '0', '3890239', '0', '162097', '0', '0', '4.167']",1490,4563,4394,4447,100.00,100.00,87.50,100.00,3.389,1.107,1.149,1.135
values_68,1106,1106,"['957960', '8845152', '126269', '1109039', '65013', '552278', '568444', '49.971', '12589818', '0', '3881295', '0', '160988', '0', '0', '4.148']",96,256,247,255,100.00,100.00,87.50,100.00,11.521,4.320,4.478,4.337
values_69,2536,2536,"['966044', '8854092', '127283', '1110159', '65176', '552721', '568954', '49.933', '12609616', '0', '3887725', '0', '161386', '0', '0', '4.151']",589,1781,1710,1736,100.00,100.00,87.50,100.00,4.306,1.424,1.483,1.461
values_1,9211,9211,"['972364', '8856455', '128073', '1110436', '65324', '552749', '569076', '49.905', '12634924', '0', '3894400', '0', '163141', '0', '0', '4.189']",2866,9005,8640,8711,100.00,100.00,87.50,100.00,3.214,1.023,1.066,1.057
values_45,2673,2673,"['966156', '8854156', '127297', '1110167', '65176', '552721', '568955', '49.933', '12610128', '0', '3887862', '0', '161399', '0', '0', '4.151']",652,1948,1875,1907,100.00,100.00,87.50,100.00,4.100,1.372,1.426,1.402
values_33,4263,4263,"['967820', '8854966', '127505', '1110249', '65209', '552727', '568980', '49.924', '12616140', '0', '3889452', '0', '161900', '0', '0', '4.163']",1328,3967,3866,3913,100.00,100.00,87.50,100.00,3.210,1.075,1.103,1.089
values_15,5562,5562,"['969044', '8855607', '127658', '1110330', '65236', '552739', '569019', '49.918', '12621108', '0', '3890751', '0', '162197', '0', '0', '4.169']",1835,5539,5406,5456,100.00,100.00,87.50,100.00,3.031,1.004,1.029,1.019
values_93,2576,2576,"['966108', '8854220', '127291', '1110175', '65174', '552723', '568950', '49.932', '12609776', '0', '3887765', '0', '161386', '0', '0', '4.151']",653,1941,1886,1912,100.00,100.00,87.50,100.00,3.945,1.327,1.366,1.347
values_24,10725,10725,"['973748', '8857473', '128246', '1110579', '65355', '552764', '569133', '49.896', '12640728', '0', '3895915', '0', '163483', '0', '0', '4.196']",3587,11096,10741,10824,100.00,100.00,87.50,100.00,2.990,0.967,0.999,0.991
values_25,7763,7763,"['971020', '8856007', '127905', '1110380', '65291', '552737', '569058', '49.910', '12629420', '0', '3892952', '0', '162770', '0', '0', '4.181']",2422,7530,7243,7311,100.00,100.00,87.50,100.00,3.205,1.031,1.072,1.062
values_26,2828,2828,"['966284', '8854028', '127313', '1110151', '65183', '552734', '568954', '49.934', '12610700', '0', '3888017', '0', '161459', '0', '0', '4.153']",626,1938,1831,1863,100.00,100.00,87.50,100.00,4.518,1.459,1.545,1.518
values_48,1264,1264,"['958080', '8845200', '126284', '1109045', '65013', '552278', '568443', '49.970', '12590406', '0', '3881453', '0', '161035', '0', '0', '4.149']",154,416,401,415,100.00,100.00,87.50,100.00,8.208,3.038,3.152,3.046
values_71,11966,11966,"['974972', '8858047', '128399', '1110649', '65387', '552763', '569151', '49.889', '12645450', '0', '3897156', '0', '163544', '0', '0', '4.196']",4056,12562,12171,12257,100.00,100.00,87.50,100.00,2.950,0.953,0.983,0.976
values_76,3357,3357,"['966812', '8854508', '127379', '1110211', '65192', '552728', '568967', '49.929', '12612716', '0', '3888546', '0', '161539', '0', '0', '4.154']",952,2816,2733,2777,100.00,100.00,87.50,100.00,3.526,1.192,1.228,1.209
values_7,1020,1020,"['957856', '8845136', '126256', '1109037', '65012', '552279', '568443', '49.971', '12589498', '0', '3881209', '0', '160977', '0', '0', '4.148']",68,164,159,167,100.00,100.00,87.50,100.00,15.000,6.220,6.415,6.108
values_50,5583,5583,"['968900', '8854991', '127640', '1110267', '65242', '552735', '569006', '49.921', '12621132', '0', '3890773', '0', '162245', '0', '0', '4.170']",1566,4907,4680,4733,100.00,100.00,87.50,100.00,3.565,1.138,1.193,1.180
values_22,2574,2574,"['966044', '8853996', '127283', '1110147', '65181', '552726', '568951', '49.935', '12609748', '0', '3887763', '0', '161395', '0', '0', '4.151']",558,1711,1622,1651,100.00,100.00,87.50,100.00,4.613,1.504,1.587,1.559
values_4,3049,3049,"['966524', '8854348', '127343', '1110191', '65181', '552726', '568958', '49.931', '12611544', '0', '3888238', '0', '161482', '0', '0', '4.153']",825,2436,2359,2400,100.00,100.00,87.50,100.00,3.696,1.252,1.292,1.270
values_32,7275,7275,"['970532', '8855631', '127844', '1110347', '65283', '552745', '569041', '49.914', '12627548', '0', '3892465', '0', '162679', '0', '0', '4.179']",2162,6788,6495,6557,100.00,100.00,87.50,100.00,3.365,1.072,1.120,1.110
values_77,10299,10299,"['973356', '8856953', '128197', '1110500', '65359', '552747', '569104', '49.900', '12639116', '0', '3895488', '0', '163394', '0', '0', '4.194']",3256,10273,9872,9937,100.00,100.00,87.50,100.00,3.163,1.003,1.043,1.036
values_91,2284,2284,"['959112', '8845696', '126413', '1109107', '65031', '552276', '568458', '49.963', '12594266', '0', '3882473', '0', '161214', '0', '0', '4.152']",579,1688,1655,1678,100.00,100.00,87.50,100.00,3.945,1.353,1.380,1.361
values_42,1172,1172,"['958008', '8845184', '126275', '1109043', '65013', '552278', '568444', '49.970', '12590062', '0', '3881361', '0', '161018', '0', '0', '4.148']",126,333,324,335,100.00,100.00,87.50,100.00,9.302,3.520,3.617,3.499
values_13,4405,4405,"['967892', '8854910', '127514', '1110256', '65207', '552733', '568988', '49.924', '12616672', '0', '3889595', '0', '161921', '0', '0', '4.163']",1317,3978,3855,3902,100.00,100.00,87.50,100.00,3.345,1.107,1.143,1.129
values_41,3663,3663,"['967196', '8854414', '127427', '1110194', '65198', '552722', '568968', '49.928', '12613856', '0', '3888853', '0', '161770', '0', '0', '4.160']",945,2939,2810,2842,100.00,100.00,87.50,100.00,3.876,1.246,1.304,1.289
values_55,9012,9012,"['972140', '8856415', '128045', '1110445', '65334', '552749', '569090', '49.906', '12634156', '0', '3894202', '0', '163107', '0', '0', '4.188']",2822,8811,8464,8541,100.00,100.00,87.50,100.00,3.193,1.023,1.065,1.055
values_31,1263,1263,"['958072', '8845184', '126283', '1109043', '65013', '552278', '568443', '49.970', '12590398', '0', '3881452', '0', '161035', '0', '0', '4.149']",154,407,390,407,100.00,100.00,87.50,100.00,8.201,3.103,3.238,3.103
values_66,2171,2171,"['958960', '8845456', '126394', '1109077', '65030', '552277', '568458', '49.965', '12593822', '0', '3882360', '0', '161214', '0', '0', '4.152']",453,1362,1303,1326,100.00,100.00,87.50,100.00,4.792,1.594,1.666,1.637
values_65,1118,1118,"['957968', '8845160', '126270', '1109026', '65014', '552277', '568445', '49.971', '12589866', '0', '3881308', '0', '161018', '0', '0', '4.149']",115,291,280,294,100.00,100.00,87.50,100.00,9.722,3.842,3.993,3.803
values_62,1593,1593,"['958408', '8845376', '126325', '1109067', '65024', '552278', '568450', '49.968', '12591646', '0', '3881782', '0', '161098', '0', '0', '4.150']",305,847,830,850,100.00,100.00,87.50,100.00,5.223,1.881,1.919,1.874
