id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7001,2924,88.6,93.0,19.5,20.88,20.88,0.00,516,3827,2329,1207,100.00,100.00,100.00,100.00,13.568,1.829,3.006,5.800
values_19,6072,2427,87.7,91.4,24.8,19.99,19.99,0.00,352,2595,1585,829,100.00,100.00,100.00,100.00,17.250,2.340,3.831,7.324
values_12,6977,2920,88.6,92.9,19.5,20.93,20.93,0.00,516,3827,2329,1207,100.00,100.00,100.00,100.00,13.521,1.823,2.996,5.780
values_38,7480,3174,88.8,93.4,17.3,21.22,21.22,0.00,610,4533,2755,1423,100.00,100.00,100.00,100.00,12.262,1.650,2.715,5.257
values_81,20263,9790,90.9,97.9,4.5,24.16,24.16,0.00,2980,22323,13465,6823,100.00,100.00,100.00,100.00,6.800,0.908,1.505,2.970
values_5,4136,1382,84.2,85.7,52.9,16.71,16.71,0.00,30,173,115,91,100.00,100.00,100.00,100.00,137.867,23.908,35.965,45.451
values_40,4547,1607,85.4,87.3,45.0,17.67,17.67,0.00,82,565,355,199,100.00,100.00,100.00,100.00,55.451,8.048,12.808,22.849
values_70,9891,4423,89.7,95.4,11.2,22.36,22.36,0.00,1066,7957,4819,2467,100.00,100.00,100.00,100.00,9.279,1.243,2.053,4.009
values_23,11414,5219,90.0,96.0,9.3,22.86,22.86,0.00,1342,10029,6067,3097,100.00,100.00,100.00,100.00,8.505,1.138,1.881,3.686
values_72,26431,12872,91.0,98.4,2.8,24.35,24.35,0.00,4170,31253,18835,9523,100.00,100.00,100.00,100.00,6.338,0.846,1.403,2.775
values_79,8065,3492,89.2,94.1,15.5,21.65,21.65,0.00,712,5299,3217,1657,100.00,100.00,100.00,100.00,11.327,1.522,2.507,4.867
values_78,12269,5681,90.3,96.4,8.5,23.15,23.15,0.00,1492,11155,6745,3439,100.00,100.00,100.00,100.00,8.223,1.100,1.819,3.568
values_87,14003,6569,90.5,96.9,7.1,23.46,23.46,0.00,1816,13587,8209,4177,100.00,100.00,100.00,100.00,7.711,1.031,1.706,3.352
values_6,16916,8048,90.7,97.4,5.6,23.79,23.79,0.00,2362,17685,10675,5419,100.00,100.00,100.00,100.00,7.162,0.957,1.585,3.122
values_68,18040,8640,90.8,97.6,5.2,23.95,23.95,0.00,2560,19171,11569,5869,100.00,100.00,100.00,100.00,7.047,0.941,1.559,3.074
values_69,16896,8038,90.7,97.4,5.6,23.79,23.79,0.00,2362,17685,10675,5419,100.00,100.00,100.00,100.00,7.153,0.955,1.583,3.118
values_1,26525,12919,91.0,98.4,2.8,24.35,24.35,0.00,4170,31253,18835,9523,100.00,100.00,100.00,100.00,6.361,0.849,1.408,2.785
values_45,5056,1875,86.2,88.9,36.0,18.54,18.54,0.00,166,1197,739,397,100.00,100.00,100.00,100.00,30.458,4.224,6.842,12.736
values_33,16896,8032,90.6,97.4,5.6,23.77,23.77,0.00,2362,17685,10675,5419,100.00,100.00,100.00,100.00,7.153,0.955,1.583,3.118
values_15,5056,1877,86.2,88.9,36.0,18.56,18.56,0.00,166,1197,739,397,100.00,100.00,100.00,100.00,30.458,4.224,6.842,12.736
values_93,4113,1380,84.2,85.7,52.9,16.78,16.78,0.00,30,173,115,91,100.00,100.00,100.00,100.00,137.100,23.775,35.765,45.198
values_24,8029,3474,89.2,94.1,15.5,21.63,21.63,0.00,712,5299,3217,1657,100.00,100.00,100.00,100.00,11.277,1.515,2.496,4.846
values_25,9897,4423,89.7,95.4,11.2,22.35,22.35,0.00,1066,7957,4819,2467,100.00,100.00,100.00,100.00,9.284,1.244,2.054,4.012
values_26,20297,9804,90.9,97.9,4.5,24.15,24.15,0.00,2980,22323,13465,6823,100.00,100.00,100.00,100.00,6.811,0.909,1.507,2.975
values_48,15948,7572,90.7,97.3,6.1,23.74,23.74,0.00,2172,16259,9817,4987,100.00,100.00,100.00,100.00,7.343,0.981,1.625,3.198
values_71,9863,4406,89.7,95.3,11.2,22.34,22.34,0.00,1066,7957,4819,2467,100.00,100.00,100.00,100.00,9.252,1.240,2.047,3.998
values_76,6494,2655,88.1,92.2,22.0,20.44,20.44,0.00,430,3181,1939,1009,100.00,100.00,100.00,100.00,15.102,2.041,3.349,6.436
