id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8906,8906,"['974896', '8845461', '128946', '1107878', '66248', '552389', '568565', '50.018', '12601900', '0', '3884096', '0', '162930', '0', '0', '4.195']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.425,0.287,0.361,0.166
values_19,8906,8906,"['974896', '8845461', '128946', '1107878', '66248', '552389', '568565', '50.018', '12601900', '0', '3884096', '0', '162930', '0', '0', '4.195']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.425,0.287,0.361,0.166
values_12,8906,8906,"['974896', '8845461', '128946', '1107878', '66248', '552389', '568565', '50.018', '12601900', '0', '3884096', '0', '162930', '0', '0', '4.195']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.425,0.287,0.361,0.166
values_38,8906,8906,"['974896', '8845461', '128946', '1107878', '66248', '552389', '568565', '50.018', '12601900', '0', '3884096', '0', '162930', '0', '0', '4.195']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.425,0.287,0.361,0.166
values_81,8906,8906,"['974896', '8845461', '128946', '1107878', '66248', '552389', '568565', '50.018', '12601900', '0', '3884096', '0', '162930', '0', '0', '4.195']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.425,0.287,0.361,0.166
values_5,8906,8906,"['974896', '8845461', '128946', '1107878', '66248', '552389', '568565', '50.018', '12601900', '0', '3884096', '0', '162930', '0', '0', '4.195']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.425,0.287,0.361,0.166
values_40,8906,8906,"['974896', '8845461', '128946', '1107878', '66248', '552389', '568565', '50.018', '12601900', '0', '3884096', '0', '162930', '0', '0', '4.195']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.425,0.287,0.361,0.166
values_70,8906,8906,"['974896', '8845461', '128946', '1107878', '66248', '552389', '568565', '50.018', '12601900', '0', '3884096', '0', '162930', '0', '0', '4.195']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.425,0.287,0.361,0.166
values_23,8906,8906,"['974896', '8845461', '128946', '1107878', '66248', '552389', '568565', '50.018', '12601900', '0', '3884096', '0', '162930', '0', '0', '4.195']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.425,0.287,0.361,0.166
values_72,8906,8906,"['974896', '8845461', '128946', '1107878', '66248', '552389', '568565', '50.018', '12601900', '0', '3884096', '0', '162930', '0', '0', '4.195']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.425,0.287,0.361,0.166
values_79,8906,8906,"['974896', '8845461', '128946', '1107878', '66248', '552389', '568565', '50.018', '12601900', '0', '3884096', '0', '162930', '0', '0', '4.195']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.425,0.287,0.361,0.166
values_78,8906,8906,"['974896', '8845461', '128946', '1107878', '66248', '552389', '568565', '50.018', '12601900', '0', '3884096', '0', '162930', '0', '0', '4.195']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.425,0.287,0.361,0.166
values_87,8906,8906,"['974896', '8845461', '128946', '1107878', '66248', '552389', '568565', '50.018', '12601900', '0', '3884096', '0', '162930', '0', '0', '4.195']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.425,0.287,0.361,0.166
values_6,8906,8906,"['974896', '8845461', '128946', '1107878', '66248', '552389', '568565', '50.018', '12601900', '0', '3884096', '0', '162930', '0', '0', '4.195']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.425,0.287,0.361,0.166
values_68,8906,8906,"['974896', '8845461', '128946', '1107878', '66248', '552389', '568565', '50.018', '12601900', '0', '3884096', '0', '162930', '0', '0', '4.195']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.425,0.287,0.361,0.166
values_69,8906,8906,"['974896', '8845461', '128946', '1107878', '66248', '552389', '568565', '50.018', '12601900', '0', '3884096', '0', '162930', '0', '0', '4.195']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.425,0.287,0.361,0.166
values_1,8906,8906,"['974896', '8845461', '128946', '1107878', '66248', '552389', '568565', '50.018', '12601900', '0', '3884096', '0', '162930', '0', '0', '4.195']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.425,0.287,0.361,0.166
values_45,8906,8906,"['974896', '8845461', '128946', '1107878', '66248', '552389', '568565', '50.018', '12601900', '0', '3884096', '0', '162930', '0', '0', '4.195']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.425,0.287,0.361,0.166
