id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4174,1484,86.9,87.7,73.4,17.78,17.78,0.00,105,336,260,239,100.00,100.00,100.00,100.00,39.752,12.423,16.054,17.464
values_19,4234,1517,87.2,87.9,75.0,17.91,17.91,0.00,120,387,299,275,100.00,100.00,100.00,100.00,35.283,10.941,14.161,15.396
values_12,4354,1583,87.8,88.4,77.7,18.18,18.18,0.00,150,489,377,347,100.00,100.00,100.00,100.00,29.027,8.904,11.549,12.548
values_38,3994,1385,85.8,86.8,67.1,17.34,17.34,0.00,60,183,143,131,100.00,100.00,100.00,100.00,66.567,21.825,27.930,30.489
values_81,4048,1407,86.1,87.0,68.8,17.38,17.38,0.00,70,217,169,155,100.00,100.00,100.00,100.00,57.829,18.654,23.953,26.116
values_5,3767,1274,84.7,85.9,55.4,16.91,16.91,0.00,20,47,39,20,100.00,100.00,100.00,100.00,188.350,80.149,96.590,188.350
values_40,3914,1341,85.3,86.4,63.2,17.13,17.13,0.00,40,115,91,83,100.00,100.00,100.00,100.00,97.850,34.035,43.011,47.157
values_70,4224,1506,87.1,87.9,74.5,17.83,17.83,0.00,115,370,286,263,100.00,100.00,100.00,100.00,36.730,11.416,14.769,16.061
values_23,4054,1418,86.2,87.1,69.5,17.49,17.49,0.00,75,234,182,167,100.00,100.00,100.00,100.00,54.053,17.325,22.275,24.275
values_72,4194,1495,87.0,87.8,74.0,17.82,17.82,0.00,110,353,273,251,100.00,100.00,100.00,100.00,38.127,11.881,15.363,16.709
values_79,4334,1572,87.7,88.4,77.3,18.14,18.14,0.00,145,472,364,335,100.00,100.00,100.00,100.00,29.890,9.182,11.907,12.937
values_78,4114,1451,86.5,87.4,71.6,17.63,17.63,0.00,90,285,221,203,100.00,100.00,100.00,100.00,45.711,14.435,18.615,20.266
values_87,4374,1594,87.9,88.5,78.1,18.22,18.22,0.00,155,506,390,359,100.00,100.00,100.00,100.00,28.219,8.644,11.215,12.184
values_6,3934,1352,85.4,86.5,64.3,17.18,17.18,0.00,45,132,104,95,100.00,100.00,100.00,100.00,87.422,29.803,37.827,41.411
values_68,4048,1407,86.1,87.0,68.8,17.38,17.38,0.00,70,217,169,155,100.00,100.00,100.00,100.00,57.829,18.654,23.953,26.116
values_69,4314,1561,87.6,88.3,76.9,18.09,18.09,0.00,140,455,351,323,100.00,100.00,100.00,100.00,30.814,9.481,12.291,13.356
