inputName,text,data,bss
values_11,858,116,0
values_19,858,76,0
values_12,858,96,0
values_38,858,120,0
values_81,858,28,0
values_5,858,128,0
values_40,858,108,0
values_70,858,128,0
values_23,858,100,0
values_72,858,72,0
values_79,858,116,0
values_78,858,40,0
values_87,858,64,0
values_6,858,8,0
values_68,858,92,0
values_69,858,56,0
values_1,858,84,0
values_45,858,84,0
values_33,858,84,0
values_15,858,84,0
values_93,856,12,0
values_24,858,104,0
values_25,858,40,0
values_26,858,80,0
values_48,858,116,0
values_71,858,120,0
values_76,858,8,0
values_7,858,8,0
values_50,858,8,0
values_22,858,92,0
values_4,856,36,0
values_32,858,32,0
values_77,858,24,0
values_91,858,16,0
values_42,858,56,0
values_13,858,96,0
values_41,858,16,0
values_55,858,104,0
values_31,858,80,0
values_66,858,124,0
values_65,858,124,0
values_62,858,92,0
values_21,858,40,0
values_95,858,48,0
values_84,858,16,0
values_58,858,24,0
values_64,858,16,0
values_83,858,56,0
values_94,858,48,0
values_0,856,12,0
values_99,858,68,0
values_96,858,48,0
values_67,858,44,0
values_61,856,36,0
values_43,858,32,0
values_2,858,44,0
values_54,858,32,0
values_30,858,20,0
values_59,858,72,0
values_85,858,80,0
values_74,858,124,0
values_90,858,84,0
values_18,858,20,0
values_52,858,20,0
values_44,858,88,0
values_17,858,92,0
values_36,858,108,0
values_49,858,128,0
values_86,858,16,0
values_37,858,32,0
values_56,856,12,0
values_63,858,40,0
values_35,858,96,0
values_97,858,84,0
values_75,858,116,0
values_57,858,112,0
values_88,858,84,0
values_10,858,64,0
values_53,858,68,0
values_8,858,96,0
values_39,858,24,0
values_47,858,112,0
values_60,856,36,0
values_89,858,108,0
values_51,858,108,0
values_14,858,28,0
values_28,858,40,0
values_16,858,48,0
values_34,858,56,0
values_82,858,68,0
values_46,858,16,0
values_27,858,52,0
values_20,858,84,0
values_9,858,72,0
values_92,858,112,0
values_3,858,16,0
values_98,858,44,0
values_29,858,72,0
values_80,858,124,0
values_73,858,68,0
