id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,36679,36679,"['1025408', '8858115', '134705', '1110687', '69650', '553126', '569343', '50.006', '12732220', '0', '3926868', '0', '162257', '0', '0', '4.132']",6110,87653,67211,37994,100.00,100.00,100.00,100.00,6.003,0.418,0.546,0.965
values_19,166664,166664,"['1198296', '8875038', '156323', '1112747', '85383', '554381', '570585', '50.412', '13198052', '0', '4066853', '0', '164011', '0', '0', '4.033']",25973,379145,290708,164255,100.00,100.00,100.00,100.00,6.417,0.440,0.573,1.015
values_12,88421,88421,"['1105012', '8866593', '144659', '1109819', '76526', '553720', '569925', '50.240', '12898838', '0', '3978611', '0', '163117', '0', '0', '4.100']",14845,215473,165216,93359,100.00,100.00,100.00,100.00,5.956,0.410,0.535,0.947
values_38,239077,239077,"['1288376', '8875038', '167583', '1112754', '93895', '554371', '570613', '50.632', '13441034', '0', '4139267', '0', '164755', '0', '0', '3.980']",37238,545285,418091,236222,100.00,100.00,100.00,100.00,6.420,0.438,0.572,1.012
values_81,188883,188883,"['1225936', '8875038', '159778', '1112754', '87814', '554354', '570508', '50.464', '13272584', '0', '4089072', '0', '164271', '0', '0', '4.017']",29430,430093,329771,186324,100.00,100.00,100.00,100.00,6.418,0.439,0.573,1.014
values_5,188883,188883,"['1225936', '8875038', '159778', '1112754', '87814', '554354', '570508', '50.464', '13272584', '0', '4089072', '0', '164271', '0', '0', '4.017']",29430,430093,329771,186324,100.00,100.00,100.00,100.00,6.418,0.439,0.573,1.014
values_40,18635,18635,"['988124', '8853671', '130043', '1110123', '67235', '552763', '568872', '49.993', '12660858', '0', '3903825', '0', '161652', '0', '0', '4.141']",3053,43265,33176,18767,100.00,100.00,100.00,100.00,6.104,0.431,0.562,0.993
values_70,239077,239077,"['1288376', '8875038', '167583', '1112754', '93895', '554371', '570613', '50.632', '13441034', '0', '4139267', '0', '164755', '0', '0', '3.980']",37238,545285,418091,236222,100.00,100.00,100.00,100.00,6.420,0.438,0.572,1.012
values_23,3996,3996,"['968116', '8853680', '127542', '1110146', '65469', '552811', '568968', '49.954', '12613404', '0', '3889185', '0', '161289', '0', '0', '4.147']",558,7525,5771,3282,100.00,100.00,100.00,100.00,7.161,0.531,0.692,1.218
values_72,188883,188883,"['1225936', '8875038', '159778', '1112754', '87814', '554354', '570508', '50.464', '13272584', '0', '4089072', '0', '164271', '0', '0', '4.017']",29430,430093,329771,186324,100.00,100.00,100.00,100.00,6.418,0.439,0.573,1.014
values_79,1963,1963,"['965380', '8853674', '127200', '1110133', '65248', '552743', '568941', '49.945', '12606934', '0', '3887152', '0', '161166', '0', '0', '4.146']",190,2413,1851,1064,100.00,100.00,100.00,100.00,10.332,0.814,1.061,1.845
values_78,75580,75580,"['1060952', '8858109', '139148', '1108763', '74599', '553244', '569391', '50.312', '12832208', '0', '3955769', '0', '162836', '0', '0', '4.116']",12678,183685,140843,79590,100.00,100.00,100.00,100.00,5.962,0.411,0.537,0.950
values_87,18635,18635,"['988124', '8853671', '130043', '1110123', '67235', '552763', '568872', '49.993', '12660858', '0', '3903825', '0', '161652', '0', '0', '4.141']",3053,43265,33176,18767,100.00,100.00,100.00,100.00,6.104,0.431,0.562,0.993
values_6,36679,36679,"['1025408', '8858115', '134705', '1110687', '69650', '553126', '569343', '50.006', '12732220', '0', '3926868', '0', '162257', '0', '0', '4.132']",6110,87653,67211,37994,100.00,100.00,100.00,100.00,6.003,0.418,0.546,0.965
values_68,188883,188883,"['1225936', '8875038', '159778', '1112754', '87814', '554354', '570508', '50.464', '13272584', '0', '4089072', '0', '164271', '0', '0', '4.017']",29430,430093,329771,186324,100.00,100.00,100.00,100.00,6.418,0.439,0.573,1.014
values_69,36679,36679,"['1025408', '8858115', '134705', '1110687', '69650', '553126', '569343', '50.006', '12732220', '0', '3926868', '0', '162257', '0', '0', '4.132']",6110,87653,67211,37994,100.00,100.00,100.00,100.00,6.003,0.418,0.546,0.965
values_1,88421,88421,"['1105012', '8866593', '144659', '1109819', '76526', '553720', '569925', '50.240', '12898838', '0', '3978611', '0', '163117', '0', '0', '4.100']",14845,215473,165216,93359,100.00,100.00,100.00,100.00,5.956,0.410,0.535,0.947
values_45,980,980,"['957200', '8845206', '126174', '1109093', '65094', '552208', '568388', '49.973', '12589522', '0', '3881170', '0', '160972', '0', '0', '4.148']",38,389,299,154,100.00,100.00,100.00,100.00,25.789,2.519,3.278,6.364
values_33,53783,53783,"['1045384', '8862157', '137204', '1109270', '71879', '553391', '569569', '50.163', '12772636', '0', '3938972', '0', '162503', '0', '0', '4.126']",8998,129805,99531,56252,100.00,100.00,100.00,100.00,5.977,0.414,0.540,0.956
values_15,239077,239077,"['1288376', '8875038', '167583', '1112754', '93895', '554371', '570613', '50.632', '13441034', '0', '4139267', '0', '164755', '0', '0', '3.980']",37238,545285,418091,236222,100.00,100.00,100.00,100.00,6.420,0.438,0.572,1.012
values_93,166664,166664,"['1198296', '8875038', '156323', '1112747', '85383', '554381', '570585', '50.412', '13198052', '0', '4066853', '0', '164011', '0', '0', '4.033']",25973,379145,290708,164255,100.00,100.00,100.00,100.00,6.417,0.440,0.573,1.015
values_24,88421,88421,"['1105012', '8866593', '144659', '1109819', '76526', '553720', '569925', '50.240', '12898838', '0', '3978611', '0', '163117', '0', '0', '4.100']",14845,215473,165216,93359,100.00,100.00,100.00,100.00,5.956,0.410,0.535,0.947
values_25,64041,64041,"['1045400', '8858117', '137204', '1108757', '73201', '553163', '569336', '50.272', '12794292', '0', '3944231', '0', '162609', '0', '0', '4.123']",10733,155189,118994,67247,100.00,100.00,100.00,100.00,5.967,0.413,0.538,0.952
values_26,36679,36679,"['1025408', '8858115', '134705', '1110687', '69650', '553126', '569343', '50.006', '12732220', '0', '3926868', '0', '162257', '0', '0', '4.132']",6110,87653,67211,37994,100.00,100.00,100.00,100.00,6.003,0.418,0.546,0.965
values_48,18635,18635,"['988124', '8853671', '130043', '1110123', '67235', '552763', '568872', '49.993', '12660858', '0', '3903825', '0', '161652', '0', '0', '4.141']",3053,43265,33176,18767,100.00,100.00,100.00,100.00,6.104,0.431,0.562,0.993
values_71,239077,239077,"['1288376', '8875038', '167583', '1112754', '93895', '554371', '570613', '50.632', '13441034', '0', '4139267', '0', '164755', '0', '0', '3.980']",37238,545285,418091,236222,100.00,100.00,100.00,100.00,6.420,0.438,0.572,1.012
values_76,29717,29717,"['1003132', '8853671', '131919', '1110123', '68585', '552784', '568954', '50.028', '12697046', '0', '3914907', '0', '162078', '0', '0', '4.140']",4933,70525,54078,30575,100.00,100.00,100.00,100.00,6.024,0.421,0.550,0.972
